Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_LogDisplayData@CoreDisplaySourceImpl@@AEAAXAEBUDisplayData@@@Z,0x180013659,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},DisplayData,5,0x0,"VolatileId:UInt32, hMonitor:UInt64, Attributes:UInt32, rectWidth:Int32, rectHeight:Int32, horizSizeMM:Int32, vertSizeMM:Int32, friendlyName:UnicodeString, devicePath:UnicodeString, displayInstanceIdsCount:UInt64",CallGraph-d2
?_LogDisplayData@CoreDisplaySourceImpl@@AEAAXAEBUDisplayData@@@Z,0x180013734,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},DisplayData2,5,0x0,"DisplayId:Int32, InstanceId:UnicodeString",CallGraph-d2
??$DisplayEnumeration@IAEAIAEAIAEAIAEAIAEA_N@DisplayManagerLogging@@SAX$$QEAIAEAI111AEA_N@Z,0x18000791b,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},DisplayEnumeration,5,0x200000000000,"trigger:UInt32, displayCount:UInt32, connectedCount:UInt32, disconnectedCount:UInt32, changedCount:UInt32, forceUpdate:Int32",CallGraph-d2
??$DisplayManagerInit@AEA_NAEA_NAEAI@DisplayManagerLogging@@SAXAEA_N0AEAI@Z,0x1800079e4,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},DisplayManagerInit,5,0x200000000000,"altSource:Int32, autoUpdate:Int32, displayCount:UInt32",CallGraph-d2
??$DisplayPropertyChanged@I@DisplayManagerLogging@@SAX$$QEAI@Z,0x180007abb,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},DisplayPropertyChanged,5,0x200000000000,changedProperty:UInt32,CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800054ad,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000566f,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?TraceMsg_@DisplayManagerLogging@@QEAAXPEBD@Z,0x18000a7e5,OneCoreDisplayManager,{7D76B731-D927-5737-81C5-AE3D3733C0AB},TraceMsg,5,0x0,msg:AnsiString,CallGraph-d2
