Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
CheckForLogFile,0x18001120b,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpCallbackExceptionLogged,5,0x400000000000,"PartA_PrivTags:UInt64, componentName:AnsiString, callbackStage:AnsiString",Direct-Preceding
CrashdmpTelemetryCheckForPreviousCrash,0x180013a02,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpDetected,5,0x800000000000,"crashdmpProgress:UInt32, bugCheckCode:UInt32, bugCheckParameter1:UInt64, currentBootId:UInt32, lastCrashBootId:UInt16, cumulativeCrashCount:UInt16, version:UInt8, StorageStack:UInt8",Direct-Preceding
CrashdmpLoadDriver,0x180011a23,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpDumpDriverLoaded,5,0x400000000000,driverName:UnicodeString,Direct-Preceding
CheckForLogFile,0x180011505,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpGenerationState,5,0x800000000000,"PartA_PrivTags:UInt64, success:UInt8(Boolean), dumpLogComplete:UInt8(Boolean), ntStatus:UInt32(NTStatus), elapsedDuration:UInt32, progressCheckpoint:UInt32, logLastLineWritten:AnsiString, callbackExceptionCount:UInt32, firstExceptionComponentName:AnsiString, firstExceptionCallbackStage:AnsiString, StorageStack:UInt8",Direct-Preceding
CrashdmpInitialize,0x180002810,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpInitializeFailure,5,0x800000000000,"ntStatus:UInt32(NTStatus), uniqueErrorValue:UInt32, StorageStack:UInt8",Direct-Preceding
CrashdmpInitialize,0x18000296c,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpInitializeMeasure,5,0x400000000000,"PartA_PrivTags:UInt64, ntStatus:UInt32(NTStatus), uniqueErrorValue:UInt32, isSetupFirstBoot:UInt8(Boolean), StorageStack:UInt8",Direct-Preceding
QueryPortDriver,0x180008a64,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpQueryPortDriverFailure,5,0x400000000000,"DumpPointerStatus:UInt32(NTStatus), DumpInfoPhaseStartStatus:UInt32(NTStatus), DumpInfoPhaseCompleteStatus:UInt32(NTStatus), AllocateMapRegistersFailure:UInt8(Boolean)",Direct-Preceding
CrashdmpInitialize,0x180002298,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpRegistrySettings,5,0x400000000000,dumpType:UInt32,Direct-Preceding
CrashdmpTelemetrySaveLastCrashdumpInfoAndSettings,0x180013f24,Microsoft.Windows.Storage.Crashdmp,{AF2114E4-CB29-4A94-B24B-6A27BB43ED83},CrashdumpSaveLastInfoFailure,5,0x200000000000,"LastCrashProgress:UInt32, Status:UInt32, version:UInt8, LastCrashdumpInfoVersion:UInt32",Direct-Preceding
