Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
ChkdskEx,0x180004a0f,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskCompleted,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32, chkdskExitStatus:UInt32, chkdskSourceTag:UInt32, chkdskResult:Bool32, chkdskAborted:Bool32, chkdskDuration:UInt64, chkdskSequenceNumber:UInt32, chkdskVolumeIsDirty:Bool32",Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x180011070,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskRunInfo,5,0x400000000000,"ClusterSize:UInt64, ClusterCount:UInt64, SectorSize:UInt32, chkdskVolumeSize:UInt64, SystemClusters:UInt64, DirClusters:UInt64, FileClusters:UInt64, BadClusters:UInt64, FreeClusters:UInt64, chkdskVolumeGuid:GUID, HiddenClusters:UInt64, EaSize:UInt64",Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x18000ee5c,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x18000f3fe,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x18000fc8e,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x18000fdab,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x1800100ee,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
?VerifyAndFix@FAT_SA@@UEAAEW4FIX_LEVEL@@PEAVMESSAGE@@KKGPEAKPEBVWSTRING@@@Z,0x18001029c,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStageEntered,5,0x400000000000,chkdskStage:UInt16,Direct-Preceding
ChkdskEx,0x1800048eb,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskStarting,5,0x400000000000,"chkdskVolumeGuid:GUID, chkdskFileSystemName:UnicodeString, busType:UInt32, nativeNVMe:Bool32, chkdskAutocheck:Int32, chkdskFixLevel:Int32",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a3b3,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a47f,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a522,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a669,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a7d3,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a8a6,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
?RebuildEaHeader@FAT_SA@@AEAAEPEAKPEAU_EA_INFO@@KPEAVMEM@@PEAVEA_HEADER@@PEAVBITVECTOR@@W4FIX_LEVEL@@PEAU_FATCHK_REPORT@@PEAVMESSAGE@@PEAE@Z,0x18000a983,Microsoft.Windows.FileSystem.Chkdsk,{A3A38AAA-2521-4849-9B65-AE781B455984},ChkdskVerbEncountered,5,0x400000000000,"chkdskVerb:UInt32, chkdskVerbSourceId:UInt32, chkdskResult:Bool32, chkdskVerbDuration:UInt64",Direct-Preceding
