Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCloudExperienceHostLogging@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800048e4,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VCloudExperienceHostLogging@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180004a37,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VCloudExperienceHostLoggingRequired@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180007974,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VCloudExperienceHostLoggingRequired@@$00$0IAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180007ac7,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$_tlgWriteActivityAutoStop@$0IAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180005a9e,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},ActivityStoppedAutomatically,5,0x800000000000,(none),SingleProvider
?StartActivity@AppActivity@CloudExperienceHostTelemetry@@QEAAXPEB_W0@Z,0x180003e3d,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},AppActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, source:UnicodeString, experience:UnicodeString",SingleProvider
?Stop@AppActivity@CloudExperienceHostTelemetry@@QEAAXPEB_W@Z,0x180003a7f,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},AppActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, appResult:UnicodeString",SingleProvider
?Stop@AppActivity@CloudExperienceHostTelemetry@@QEAAXPEB_W@Z,0x180003c1e,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},AppActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, appResult:UnicodeString",SingleProvider
?StopActivity@AppActivity@CloudExperienceHostTelemetry@@MEAAXXZ,0x180004cbc,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},AppActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@AppActivity@CloudExperienceHostTelemetry@@MEAAXXZ,0x180004e4f,Microsoft.Windows.Shell.CloudExperienceHost,{D0034F5E-3686-5A74-DC48-5A22DD4F3D5B},AppActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
