Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
FveAddTrustedWimData,0x18006db1c,FveDetectTelemetry,{B142EB8C-3426-11E7-B687-92EBCB67FE33},FveAddTrustedWimData,5,0x400000000000,hr:Int32,Direct-Preceding
FveRemoveTrustedWimData,0x18006e181,FveDetectTelemetry,{B142EB8C-3426-11E7-B687-92EBCB67FE33},FveRemoveTrustedWimData,5,0x400000000000,hr:Int32,Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG00@Z,0x180030ae4,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG00@Z,0x180030b8a,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG0K@Z,0x180030c78,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UInt32",Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG0K@Z,0x180030d1e,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UInt32",Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG0_K@Z,0x180030e0c,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UInt64",Direct-Preceding
?TraceDataPoint@TelemetrySession@WinREAgent@@QEBAXPEBG0_K@Z,0x180030eb2,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UInt64",Direct-Preceding
?TraceEnterAPI@TelemetrySession@WinREAgent@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@@Z,0x180030f85,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},EnterAPI,5,0x800000000000,"apiName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceLeaveAPI@TelemetrySession@WinREAgent@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@J@Z,0x180031069,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},LeaveAPI,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, apiName:UnicodeString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceOperationExecuted@TelemetrySession@WinREAgent@@QEBAX_KAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@@Z,0x18003124c,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},OperationExecuteFinished,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, index:UInt64, operation:UnicodeString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceOperationFailed@TelemetrySession@WinREAgent@@QEBAX_KAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@J_N@Z,0x18003134b,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},OperationExecuteFinished,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, index:UInt64, operation:UnicodeString, succeeded:Bool32, errorCode:UInt32, ignored:Bool32",Direct-Preceding
?TraceOperationExecuteStarted@TelemetrySession@WinREAgent@@QEBAX_KAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@0@Z,0x180031155,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},OperationExecuteStarted,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, index:UInt64, operation:UnicodeString, weight:UInt64",Direct-Preceding
?TraceRollbackCheckpointFinished@TelemetrySession@WinREAgent@@AEBAX_KKAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@J@Z,0x180031456,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},RollbackCheckpointFinished,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, index:UInt64, CheckpointName:UnicodeString, Checkpoint:UInt32, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceRollbackCheckpointStarted@TelemetrySession@WinREAgent@@QEBAX_KKAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@@Z,0x180031551,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},RollbackCheckpointStarted,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, index:UInt64, CheckpointName:UnicodeString, Checkpoint:UInt32",Direct-Preceding
?TraceRollbackFinished@TelemetrySession@WinREAgent@@QEBAXJ@Z,0x180031631,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},RollbackFinished,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceRollbackStarted@TelemetrySession@WinREAgent@@QEBAXXZ,0x1800316f4,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},RollbackStarted,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceSessionLoaded@TelemetrySession@WinREAgent@@QEBAXXZ,0x180031854,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},SessionLoaded,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceSessionSaved@TelemetrySession@WinREAgent@@QEBAXXZ,0x180031904,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},SessionSaved,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceSessionStart@TelemetrySession@WinREAgent@@QEBAXXZ,0x1800319b4,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},SessionStart,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceSessionEnd@TelemetrySession@WinREAgent@@QEBAXXZ,0x1800317a4,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},SessionStop,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceWinREPartitionInfo@TelemetrySession@WinREAgent@@QEBAX_K00@Z,0x180031a7e,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinREPartitionInfo,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, partitionSize:UInt64, partitionFreeSize:UInt64, winreSize:UInt64",Direct-Preceding
?TraceWinREPartitionInfoInCommit@TelemetrySession@WinREAgent@@QEBAX_K00@Z,0x180031b66,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinREPartitionInfoInCommit,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, partitionSize:UInt64, partitionFreeSize:UInt64, winreSize:UInt64",Direct-Preceding
?TraceWinREPartitionInfoOnComplete@TelemetrySession@WinREAgent@@QEBAX_K00@Z,0x180031c4e,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinREPartitionInfoOnComplete,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, partitionSize:UInt64, partitionFreeSize:UInt64, winreSize:UInt64",Direct-Preceding
?TraceWinRERestoreFinished@TelemetrySession@WinREAgent@@QEBAXJ@Z,0x180031d2d,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinRERestoreFinished,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceWinRERestoreStart@TelemetrySession@WinREAgent@@QEBAXXZ,0x180031ec8,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinRERestoreStart,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?TraceWinRERestoreInfo@TelemetrySession@WinREAgent@@QEBAX_N0@Z,0x180031e04,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},WinRERestoreState,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, Online:Bool32, WinREEnabled:Bool32",Direct-Preceding
