Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@AttachMSAInvoked@TimelineTelemetry@Data@TimelineUI@@QEAAXXZ,0x1801628d2,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},AttachMSAInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@AttachMSAInvoked@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180162f69,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},AttachMSAInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@AttachMSAInvoked@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x1801630ef,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},AttachMSAInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?DayViewDistributionSummary_@TimelineTelemetry@Data@TimelineUI@@QEAAX_JPEB_W@Z,0x18016882a,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},DayViewDistributionSummary,5,0x400000000000,"SessionId:GUID, SequenceId:Int64, DayId:Int64, DayDistribution:UnicodeString",CallGraph-d1
?EnableActivityCloundSyncAndCollection@TimelineTelemetry@Data@TimelineUI@@SAXXZ,0x1801614ab,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},EnableActivityCloundSyncAndCollection,5,0x400000000000,(none),CallGraph-d1
?FilteredAccounts_@TimelineTelemetry@Data@TimelineUI@@QEAAXI@Z,0x1800cf945,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},FilteredAccounts,5,0x400000000000,"SessionId:GUID, SequenceId:Int64, NumberOfFilteredAccounts:UInt32",CallGraph-d1
??$FormatString_BufferTooSmall@PEB_W@TimelineTelemetry@Data@TimelineUI@@SAX$$QEAPEB_W@Z,0x1800ca5d6,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},FormatString_BufferTooSmall,5,0x400000000000,format:UnicodeString,CallGraph-d1
?InactivatableActivityClicked_@TimelineTelemetry@Data@TimelineUI@@QEAAXAEBUActivityDetailsForTelemetry@23@@Z,0x180120df4,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},InactivatableActivityClicked,5,0x400000000000,"SessionId:GUID, SequenceId:Int64, ActivityId:UnicodeString, AppId:UnicodeString, IsAppGenerated:Bool32, HasContent:Bool32, HasAdaptiveContent:Bool32, IsActivatable:Bool32, IsInstallable:Bool32, IsCrossDevice:Bool32, DeviceDisplayText:UnicodeString, GroupTimeUtc:Int64, IndexInGroup:Int64, StartTimeUtc:Int64, StopTimeUtc:Int64, FileActivityType:Int32, CloudFileProviderId:UnicodeString, GroupType:Int32, SuggestedReason:Int32",CallGraph-d1
??$LoadAdaptiveContentFailed@AEAVGuid@Platform@@@TimelineTelemetry@Data@TimelineUI@@SAXAEAVGuid@Platform@@@Z,0x18010f491,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAdaptiveContentFailed,5,0x0,ActivityId:GUID,CallGraph-d1
??$LoadAdaptiveContentFailed@AEAVGuid@Platform@@AEAH@TimelineTelemetry@Data@TimelineUI@@SAXAEAVGuid@Platform@@AEAH@Z,0x18010f53d,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LoadAdaptiveContentFailed,5,0x0,"ActivityId:GUID, hr:Int32",CallGraph-d1
