Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DropNcMouseLeave@InputNonClientPointerSource@InputETW@@SAXXZ,0x180034371,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/DropNcMouseLeave,5,0x1,(none),CallGraph-d1
?ForwardMessage@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@I_K_J@Z,0x180034449,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/ForwardMessage,5,0x1,"hWnd:HexInt64, uMsg:HexInt32, wParam:HexInt64, lParam:HexInt64",CallGraph-d1
?ProcessMessage@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@I_K_J@Z,0x180037781,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/ProcessMessage,5,0x1,"hWnd:HexInt64, uMsg:HexInt32, wParam:HexInt64, lParam:HexInt64",CallGraph-d1
?RegisterMouseLeaveMessage@InputNonClientPointerSource@InputETW@@SAXI@Z,0x180038bd3,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/RegisterMouseLeaveMessage,5,0x1,LeaveMessage:HexInt32,CallGraph-d1
?TrackMouse@InputNonClientPointerSource@InputETW@@SAXPEAUHWND__@@_N@Z,0x18003a565,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputNonClientPointerSource/TrackMouse,5,0x1,"hWnd:HexInt64, Success:Bool32",CallGraph-d1
?CoalescePointerEvents@InputPointerSource@InputETW@@SAXI_K0@Z,0x180046c32,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/CoalescePointerEvents,5,0x1,"message:HexInt32, pointerCount:UInt64, historyCount:UInt64",CallGraph-d1
?ForcedFlushOfCoalescedInputAfterKeyboardMessage@InputPointerSource@InputETW@@SAXXZ,0x180047e21,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/ForcedFlushOfCoalescedInputAfterKeyboardMessage,5,0x1,(none),CallGraph-d1
?InvokePointerEvent@InputPointerSource@InputETW@@SAXI@Z,0x1800491a3,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/InvokePointerEvent,5,0x1,message:HexInt32,CallGraph-d1
?PointerMessageDelayedForKeyboardOrdering@InputPointerSource@InputETW@@SAXIAEBUtagPOINTER_INFO_UNION@Winuserp@PD@@@Z,0x18004a282,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/PointerMessageDelayedForKeyboardOrdering,5,0x1,"message:HexInt32, PointerId:UInt32, FrameId:UInt32, PointerFlags:HexInt32, PerformanceCount:Int64",CallGraph-d1
?PointerMessageIsAfterKeyboardMessage@InputPointerSource@InputETW@@SAXKK@Z,0x18004a3bb,Microsoft.OneCore.MinInput.Lifted,{4164F1C3-F0B5-55AB-F0F5-8B6E128C59AF},InputPointerSource/PointerMessageIsAfterKeyboardMessage,5,0x1,"pointerMessageTime:UInt32, nextKeyboardMessageTime:UInt32",CallGraph-d1
