Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VNearSharePlatformProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800331f5,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VNearSharePlatformProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003333d,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VNearSharePlatformProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180034f79,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$GenericLog@AEAY0BCM@D@NearSharePlatformProvider@@SAXAEAY0BCM@D@Z,0x18002bf72,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0CJ@$$CBD@NearSharePlatformProvider@@SAXAEAY0CJ@$$CBD@Z,0x18005fa4b,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0CN@$$CBD@NearSharePlatformProvider@@SAXAEAY0CN@$$CBD@Z,0x18002bea3,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0DE@$$CBD@NearSharePlatformProvider@@SAXAEAY0DE@$$CBD@Z,0x18002bee7,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0DL@$$CBD@NearSharePlatformProvider@@SAXAEAY0DL@$$CBD@Z,0x18002bf2b,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0DN@$$CBD@NearSharePlatformProvider@@SAXAEAY0DN@$$CBD@Z,0x18002bfaf,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0EB@$$CBD@NearSharePlatformProvider@@SAXAEAY0EB@$$CBD@Z,0x18002bff3,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0EL@$$CBD@NearSharePlatformProvider@@SAXAEAY0EL@$$CBD@Z,0x18005fa8f,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0FB@$$CBD@NearSharePlatformProvider@@SAXAEAY0FB@$$CBD@Z,0x18002c037,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0FH@$$CBD@NearSharePlatformProvider@@SAXAEAY0FH@$$CBD@Z,0x18002c07b,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0FO@$$CBD@NearSharePlatformProvider@@SAXAEAY0FO@$$CBD@Z,0x18005fad3,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0FP@$$CBD@NearSharePlatformProvider@@SAXAEAY0FP@$$CBD@Z,0x18005fb17,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0GC@$$CBD@NearSharePlatformProvider@@SAXAEAY0GC@$$CBD@Z,0x18005fb5b,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0GE@$$CBD@NearSharePlatformProvider@@SAXAEAY0GE@$$CBD@Z,0x18002c0bf,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0GJ@$$CBD@NearSharePlatformProvider@@SAXAEAY0GJ@$$CBD@Z,0x18005fb9f,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0GM@$$CBD@NearSharePlatformProvider@@SAXAEAY0GM@$$CBD@Z,0x18002c103,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@AEAY0HF@$$CBD@NearSharePlatformProvider@@SAXAEAY0HF@$$CBD@Z,0x18002c147,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$GenericLog@PEBD@NearSharePlatformProvider@@SAX$$QEAPEBD@Z,0x180037622,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},GenericLog,5,0x0,log:AnsiString,CallGraph-d2
??$PlatformError@AEAJ@ReceiverDataTransferActivity@NearSharePlatformProvider@@QEAAXAEAJ@Z,0x18002cdd8,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},PlatformError,5,0x400000000000,hResult:Int32,CallGraph-d2
?StartActivityWithCorrelationVector@ReceiverDataTransferActivity@NearSharePlatformProvider@@QEAAXPEBD@Z,0x180034891,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverDataTransferActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d2
?StopActivity@ReceiverDataTransferActivity@NearSharePlatformProvider@@MEAAXXZ,0x180035052,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverDataTransferActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ReceiverDataTransferActivity@NearSharePlatformProvider@@MEAAXXZ,0x1800351b7,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverDataTransferActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivityWithCorrelationVector@ReceiverHandShakeActivity@NearSharePlatformProvider@@QEAAXPEBD@Z,0x18003add1,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverHandShakeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d2
?Stop@ReceiverHandShakeActivity@NearSharePlatformProvider@@QEAAXU_GUID@@II@Z,0x18003ae93,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverHandShakeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, requestId:GUID, selectedVerSion:UInt32, handShakeResult:UInt32",CallGraph-d2
?Stop@ReceiverHandShakeActivity@NearSharePlatformProvider@@QEAAXU_GUID@@II@Z,0x18003b036,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverHandShakeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, requestId:GUID, selectedVerSion:UInt32, handShakeResult:UInt32",CallGraph-d2
?StopActivity@ReceiverHandShakeActivity@NearSharePlatformProvider@@MEAAXXZ,0x18003b182,Microsoft.Windows.Application.NearSharePlatform,{25756703-E23B-4647-A3CB-CB24D473C193},ReceiverHandShakeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
