Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GidsHandlerRpcAcquireChannel@@YAJPEBU_GUID@@PEAPEAXPEAPEAEPEAK@Z,0x18003274f,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},AcquireChannel,2,0x0,retVal:Int32,SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18002130a,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?GidsHandlerRpcAcquireChannel@@YAJPEBU_GUID@@PEAPEAXPEAPEAEPEAK@Z,0x1800326f4,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?GidsHandlerRpcRefreshContainerNodes@@YAJXZ,0x180032816,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?GidsHandlerRpcReleaseChannel@@YAJPEAPEAX@Z,0x18003292d,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?GidsHandlerRpcSendReceiveData@@YAJPEAXPEBEKPEAPEAEPEAK@Z,0x180012dff,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
GidsHandlerRpcBind,0x180013657,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ConvertStringSecurityDescriptorToSecurityDescriptorW,2,0x0,retVal:UInt32,SingleProvider
GidsHandlerRpcBind,0x1800135c2,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ConvertStringSidToSidW,2,0x0,retVal:UInt32,SingleProvider
?LogSmartCardDriverInformation@@YAXXZ,0x180015fe0,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},DriverInformationStart,5,0x400000000000,(none),SingleProvider
?LogSmartCardDriverInformation@@YAXXZ,0x1800163f0,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},DriverInformationStop,5,0x400000000000,"smartCardKeyCount:UInt32, readerKeyCount:UInt32",SingleProvider
I_s_RPC_SCardTransmit,0x1800053d9,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},NotAllowedFidoAppletRID,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
?LogSmartCardDriverInformation@@YAXXZ,0x18001638e,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ReaderRegistryKey,5,0x400000000000,registryKeyName:UnicodeString,SingleProvider
?GidsHandlerRpcRefreshContainerNodes@@YAJXZ,0x18003286e,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},RefreshContainerNodes,2,0x0,retVal:Int32,SingleProvider
?GidsHandlerRpcReleaseChannel@@YAJPEAPEAX@Z,0x180032988,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},ReleaseChannel,2,0x0,retVal:Int32,SingleProvider
GidsHandlerRpcBind,0x18001376b,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},RpcBindingCreateW,2,0x0,retVal:Int32,SingleProvider
GidsHandlerRpcBind,0x1800137fd,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},RpcClientBindError,2,0x200000000000,retVal:Int64,SingleProvider
?GidsHandlerRpcSendReceiveData@@YAJPEAXPEBEKPEAPEAEPEAK@Z,0x180012e5d,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},SendReceiveData,2,0x0,retVal:Int32,SingleProvider
?LogSmartCardDriverInformation@@YAXXZ,0x180016254,Microsoft.Windows.Security.SmartCards.SCardSvr,{179F04FD-CF7A-41A6-9587-A3D22D5E39B0},SmartCardRegistryKey,5,0x400000000000,"registryKeyName:UnicodeString, miniDriver:UnicodeString, cryptoProvider:UnicodeString, keyStorageProvider:UnicodeString",SingleProvider
