Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
OslpSetSystemBootFlags,0x18000af29,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},SmmIsolation,4,0x400000000000,"PartA_PrivTags:UInt64, IsolationLevel:UInt32",Direct-Preceding
OslpDrtmLKeyReportEtwNew,0x180014abf,Microsoft.Windows.Kernel.BootEnvironment,{23B76A75-CE4F-56EF-F903-C3A2D6AE3F6B},VSMDRTMKeyReport,5,0xc00000000000,"PartA_PrivTags:UInt64, DrtmBoundKeyProvisioned:UInt8(Boolean), CachedCopyStatus:UInt32(NTStatus), LKeyGenerationStatus:UInt32(NTStatus), SealAndSaveStatus:UInt32(NTStatus), UefiKeysStatus:UInt32(NTStatus), UnlatchedCiPolicy:UInt64, LatchedCiPolicy:UInt64, LatchedAntiRollbackCounterValue:UInt64, CurrentPolicyVersion:UInt64, CurrentAntiRollbackCounterValue:UInt64, MinimumUnsealCiPolicyVersion:UInt64, AuthorizationIsDelegated:UInt8(Boolean)",Direct-Preceding
OslpProvisionTpmSrk,0x180015e94,Microsoft.Windows.Security.Crypto.VSM,{92042D56-A1C2-4A71-BF3D-A5040117CA86},Tpm.Provisioning.Winload,5,0x400000000000,"PartA_PrivTags:UInt64, SrkProvisioningMs:UInt64, SrkPolicyReadNTStatus:UInt32(NTStatus), SrkSymKeyPolicyValue:UInt32, SrkSymKeyCapability:UInt32, SrkAesBitsUsed:UInt32, SrkAsymKeyPolicyValue:UInt32, SrkAsymKeyCapability:UInt32, SrkRsaBitsUsed:UInt32",Direct-Preceding
OslpDrtmUnsealAndDecryptLKeyNew,0x1800158f3,Microsoft.Windows.Security.Crypto.VSM,{92042D56-A1C2-4A71-BF3D-A5040117CA86},VsmLineFunc,4,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), function:AnsiString, line:Int64",Direct-Preceding
OslpDrtmUnsealAndDecryptLKeyNew,0x180015a0a,Microsoft.Windows.Security.Crypto.VSM,{92042D56-A1C2-4A71-BF3D-A5040117CA86},VsmLineFunc,4,0x400000000000,"PartA_PrivTags:UInt64, Status:UInt32(NTStatus), function:AnsiString, line:Int64",Direct-Preceding
VsmDrtmProvisionLKey,0x180016fc5,MicrosoftWindowsCodeIntegrityTraceLoggingProvider,{DDD9464F-84F5-4536-9F80-03E9D3254E5B},VSMDRTMKeyReport,5,0x400000000000,"PartA_PrivTags:UInt64, DrtmBoundKeyProvisioned:UInt8(Boolean), CachedCopyStatus:UInt32(NTStatus), LKeyGenerationStatus:UInt32(NTStatus), SealAndSaveStatus:UInt32(NTStatus), UefiKeysStatus:UInt32(NTStatus)",Direct-Preceding
