Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VModeIndicatorTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ac3c5,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VModeIndicatorTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800ac50d,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VModeIndicatorTraceLoggingTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800ad5f2,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$FailToWaitForUIThreadExit@AEAKAEAK@ModeIndicatorTraceLoggingTelemetry@@SAXAEAK0@Z,0x1800aaf0e,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},FailToWaitForUIThreadExit,5,0x200000000000,"RetMsgWaitForMultipleObjects:UInt32, LastError:UInt32",CallGraph-d2
?StartActivity@HideModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@QEAAXK@Z,0x1800ad40c,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},HideModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, langId:UInt32",CallGraph-d2
?StopActivity@HideModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@MEAAXXZ,0x1800ad6c2,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},HideModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@HideModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@MEAAXXZ,0x1800ad827,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},HideModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@OpenModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@QEAAXK@Z,0x1800ad4b4,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},OpenModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, langId:UInt32",CallGraph-d2
?StopActivity@OpenModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@MEAAXXZ,0x1800ad8f2,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},OpenModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@OpenModeIndicatorActivity@ModeIndicatorTraceLoggingTelemetry@@MEAAXXZ,0x1800ada57,Microsoft.Windows.DeskTop.TextInput.ModeIndicator,{A703F75D-9C1D-59C0-6B0A-A1251F1C6C55},OpenModeIndicatorActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
