Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
MpTraceAsyncScanQueueExceeded,0x140005b63,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Diagnostics.AsyncScan.QueueExceeded,5,0x400000000000,"PartA_PrivTags:UInt64, CurrentWorkCount:UInt32, MaxQueueSizePerThread:UInt64, MaxAsyncScanThreads:UInt32, AsyncPanicModeEnabled:UInt8(Boolean), CpuCount:UInt32, WinVerFlags:UInt32",Direct-Preceding
MpTraceLogDriverEntryFailure,0x140086eed,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Diagnostics.DriverEntry.Failure,5,0x400000000000,"PartA_PrivTags:UInt64, StatusCode:UInt32(NTStatus), MpData:Struct(33), WinVerFlags:HexInt32, MonitorFlags:HexInt32, RegFilterServiceKey:CountedString, DevVolumeNumber:UInt32, AttachedToTrustedDevVolumeCount:UInt32, EngineProcess:HexInt64, EngineProcessId:HexInt64, PortConnectionCount:UInt32, DlpPortConnectionCount:UInt32, DlpEngineProcessId:HexInt64, NumberOfWorkerThreadsReady:UInt32, DriverVerified:UInt8(Boolean), VerifierFlags:HexInt32, ResetToUnknownTickCount:Int64, ServiceTimeoutCount:UInt32, CreateProcessTimeoutCount:UInt32, SyncMonitorNotificationTimeoutCount:UInt32, LoadImageNotifyTimeoutCount:UInt32, DisableObjectHardening:UInt32, ScanDirection:UInt32, LocalFileScanTimeout:UInt32, DisableRawWriteNotify:UInt8(Boolean), DirectoryMonitoringFlags:UInt32, TrustLabelProtectionStatus:HexInt32, DisableDriverUnload:UInt32, ServiceDriverUnloadInProgress:UInt8(Boolean), IsHybridModeEnabled:UInt8(Boolean), EngineProcessDisconnectTickCount:UInt64, OSCopyAcceleratorEnabled:UInt8(Boolean), EnforceGpoRegKeyProtection:UInt8(Boolean), ForceDllHostScanExeOnOpen:UInt8(Boolean), EfsHardeningFlags:HexInt32, SendCopyHintUsingBmNotification:UInt8(Boolean)",Direct-Preceding
MpTraceObRefLeak,0x14008708e,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Diagnostics.DriverUnload.ObRefLeaks,5,0x400000000000,"PartA_PrivTags:UInt64, RefOnUnload:HexInt64",Direct-Preceding
MpTraceLogServiceConnectFailure,0x1400686e1,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Diagnostics.MpConnect.Failure,5,0x400000000000,"PartA_PrivTags:UInt64, Count:Int64, StatusCode:UInt32(NTStatus), WinVerFlags:HexInt32, MonitorFlags:HexInt32, EngineProcess:HexInt64, EngineProcessId:HexInt64, ConnectingProcess:HexInt64, ConnectingProcessId:HexInt64, ConnectingProcessProtectionLevel:UInt8(Hex), ConnectingProcessProtectionSigner:UInt8(Hex)",Direct-Preceding
MpTraceDlpSyncMessageTimeout,0x14006e3a3,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Dlp.Diagnostics.SyncMessageTimeout,5,0x400000000000,"PartA_PrivTags:UInt64, useDlpPort:UInt8(Boolean), MessageType:UInt16, portType:UInt16",Direct-Preceding
MpTraceFsHardeningNotification,0x140086932,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Hardening.AccessEvent.FileSystem,5,0x400000000000,"PartA_PrivTags:UInt64, IsDynamicFsHardening:UInt8(Boolean), AccessResult:UInt8(Boolean), ProcessPath:CountedString, FileName:CountedString, IsDirectory:UInt8(Boolean)",Direct-Preceding
MpObHandleOpenProcessCallback,0x14002ef28,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Hardening.AccessEvent.Ob,5,0x400000000000,"PartA_PrivTags:UInt64, SourceImageName:CountedString, TargetImageName:CountedString, OriginalDesiredAccess:HexInt32, HardenedDesiredAccess:HexInt32",Direct-Preceding
MpObHandleOpenProcessCallback,0x14002ef99,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Hardening.AccessEvent.Ob,5,0x400000000000,"PartA_PrivTags:UInt64, SourceImageName:CountedString, TargetImageName:CountedString, OriginalDesiredAccess:HexInt32, HardenedDesiredAccess:HexInt32",Direct-Preceding
MpTraceRegHardeningNotification,0x140043cd7,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Hardening.AccessEvent.Registry,5,0x400000000000,"PartA_PrivTags:UInt64, AccessResult:UInt8(Boolean), NotifyClass:AnsiString, ProcessPath:CountedString, ProcessName:CountedString, KeyName:CountedString, NewKeyName:CountedString, ValueName:CountedString",Direct-Preceding
MpTraceRegHardeningNotification,0x140043af2,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},WdFilter.Hardening.AccessEvent.RegistryAudit,5,0x400000000000,"PartA_PrivTags:UInt64, AccessResult:UInt8(Boolean), NotifyClass:AnsiString, ProcessPath:CountedString, ProcessName:CountedString, KeyName:CountedString, NewKeyName:CountedString, ValueName:CountedString",Direct-Preceding
