Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800381a0,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800351eb,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18003246f,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0IAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800381d7,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ActivityStoppedAutomatically,5,0x800000000000,(none),SingleProvider
?Merge@NgcPolicy@1@QEAAJAEBV11@@Z,0x180044a24,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},CannotMergeUninitializedPolicy,2,0x0,retVal:Int32,SingleProvider
?I_NgcGetKeyAttestationForContainerService@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_IDP_ACCOUNT_INFO@@PEBGPEAPEAEPEAK34PEAW4_NGC_KEY_STATUS@@@Z,0x180033065,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?I_NgcGetPregenKeyState@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@KKPEAU_NgcPregenRequest@@PEAU_NgcPregenState@@@Z,0x180039e9a,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?I_NgcGetPregenUserKey@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@W4PregenKeyType@@KPEAPEAEPEAK23@Z,0x18003a03c,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?I_NgcTicketCreateForSmartCard@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_RPC_GESTURE_INFO@@PEAGHPEA_K@Z,0x1800411d1,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?I_NgcTicketGetTicketFromPinCache@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAGKPEA_K@Z,0x18004135a,Microsoft.Windows.Security.NGC.CryptNgc,{6D7051A0-9C83-5E52-CF8F-0ECAF5D5F6FD},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
