Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBackgroundTransferLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180062db5,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VBackgroundTransferLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180062efd,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VBackgroundTransferLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180053a46,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180062703,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?Initialize@AppEntryData@@QEAAJAEBU_GUID@@AEBUAppEntryWin10RS3@@PEBG222222PEBEPEAXI@Z,0x180010b23,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},AppEntryData::Initialize,5,0x0,"operationId:GUID, method:UnicodeString, uri:UnicodeString, group:UnicodeString, requestHeaders:UnicodeString, enterpriseId:UnicodeString, recoverableWebErrorStatuses:UnicodeString, additionalHeaders:UnicodeString",SingleProvider
?Initialize@AppEntryData@@QEAAJAEBU_GUID@@AEBUAppEntryWin10RS3@@PEBG222222PEBEPEAXI@Z,0x180010b6c,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},AppEntryData::Initialize,5,0x0,"operationId:GUID, method:UnicodeString, uri:UnicodeString, group:UnicodeString, requestHeaders:UnicodeString, enterpriseId:UnicodeString, recoverableWebErrorStatuses:UnicodeString, additionalHeaders:UnicodeString",SingleProvider
?AppEntryWin10TH1Converted@BackgroundTransferTelemetry@@SAXXZ,0x18009ea52,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},AppEntryWin10TH1Converted,5,0x200000000000,PartA_PrivTags:UInt64,SingleProvider
?Invoke@BackgroundTaskEventMonitor@@UEAAJPEAUIBackgroundTaskRegistration@Background@ApplicationModel@Windows@@PEAUIBackgroundTaskCompletedEventArgs@345@@Z,0x180047a2e,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},BackgroundTaskEventHandler - Completion,5,0x0,"priority:UnicodeString, notificationBucket:UInt32, taskInstanceId:GUID, eventDropDetected:UInt8(Boolean), broadcast:UInt8(Boolean), previousCompletionCount:UInt64, currentCompletionCount:UInt64",SingleProvider
?Invoke@BackgroundTaskEventMonitor@@UEAAJPEAUIBackgroundTaskRegistration@Background@ApplicationModel@Windows@@PEAUIBackgroundTaskProgressEventArgs@345@@Z,0x18001da3b,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},BackgroundTaskEventHandler - Progress,5,0x0,"priority:UnicodeString, notificationBucket:UInt32, taskInstanceId:GUID",SingleProvider
?Invoke@BackgroundTaskEventMonitor@@UEAAJPEAUIBackgroundTaskRegistration@Background@ApplicationModel@Windows@@PEAUIBackgroundTaskProgressEventArgs@345@@Z,0x18001da6c,Microsoft-Windows-Networking-BackgroundTransfer,{F5FC3591-3651-415B-B8E0-AD0152089992},BackgroundTaskEventHandler - Progress,5,0x0,"priority:UnicodeString, notificationBucket:UInt32, taskInstanceId:GUID",SingleProvider
