Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f1f8,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f347,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?HanjaWordAdded@KoreanImeTraceLoggingTelemetry@@SAXJPEBDII@Z,0x18000d0e6,Microsoft.Windows.Desktop.TextInput.KoreanIme,{CA8D5125-1B72-5208-5147-0D345B85BD11},HanjaWordAdded,5,0x400000000000,"hr:Int32(HResult), reason:AnsiString, hangulLength:UInt16, hanjaLength:UInt16",SingleProvider
