Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CoalescedSessionEvent@DesktopSpeechDownloadRequest@SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@UEAAXJ@Z,0x18000f1df,Microsoft.Windows.Media.Speech.Settings,{9CE214EA-6D38-5774-CE4D-9BEDF62E4FF3},DesktopSpeechDownloadRequest_CoalescedSession,4,0x400000000000,"hr:Int32(HResult), length:UInt32, sessionJson:UnicodeString(JSON)",CallGraph-d1
??$AsimovPreparingDownloadRequest@AEAPEBG@DesktopSpeechDownloadRequest@SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAX_KAEAPEBG@Z,0x18000d9cd,Microsoft.Windows.Media.Speech.Settings,{9CE214EA-6D38-5774-CE4D-9BEDF62E4FF3},DesktopSpeechDownloadRequest_PreparingDownloadRequest,4,0x400000000000,"eventTime:UInt64, language:UnicodeString",CallGraph-d1
??$AsimovPreparingDownloadRequestLocal@AEAPEBG@DesktopSpeechDownloadRequest@SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAX_KAEAPEBG@Z,0x18000da57,Microsoft.Windows.Media.Speech.Settings,{9CE214EA-6D38-5774-CE4D-9BEDF62E4FF3},DesktopSpeechDownloadRequest_PreparingDownloadRequest,4,0x1,"eventTime:UInt64, language:UnicodeString",CallGraph-d1
?AsimovPreparingDownloadRequest_Suppressed@DesktopSpeechDownloadRequest@SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAXII@Z,0x18000eead,Microsoft.Windows.Media.Speech.Settings,{9CE214EA-6D38-5774-CE4D-9BEDF62E4FF3},DesktopSpeechDownloadRequest_PreparingDownloadRequest_Suppressed,4,0x400000000000,"numSuppressed:UInt32, intervalInSeconds:UInt32",CallGraph-d1
??$FoDManagerInitializationFailed@AEAJ@SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@SAXAEAJ@Z,0x180017f6c,Microsoft.Windows.Media.Speech.Settings,{9CE214EA-6D38-5774-CE4D-9BEDF62E4FF3},FoDManagerInitializationFailed,5,0x400000000000,hResult:UInt32,CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180006b84,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180006e16,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180006aea,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180006d07,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000dade,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a76b,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a8be,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
