Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSHCoreOplockLogging@@$01$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180089481,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
??$COplockProviderConstructor@PEAVCOplockProvider@@@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@@Z,0x1800333a8,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},COplockProviderConstructor,5,0x0,"oplockProvider:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$COplockProviderConstructor@PEAVCOplockProvider@@@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@@Z,0x1800333ed,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},COplockProviderConstructor,5,0x0,"oplockProvider:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$COplockProviderDestroy@PEAVCOplockProvider@@HPEAUIWeakReference@@PEAX@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH$$QEAPEAUIWeakReference@@$$QEAPEAX@Z,0x18003325d,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},COplockProviderDestroy,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, m_weakOplockCallback:HexInt64, m_fileHandle:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$COplockProviderDestroy@PEAVCOplockProvider@@HPEAUIWeakReference@@PEAX@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH$$QEAPEAUIWeakReference@@$$QEAPEAX@Z,0x1800332d2,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},COplockProviderDestroy,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, m_weakOplockCallback:HexInt64, m_fileHandle:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$CancelIoUnexpectedError@PEAVCOplockProvider@@HPEAUIWeakReference@@HPEAXAEBK@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH$$QEAPEAUIWeakReference@@1$$QEAPEAXAEBK@Z,0x180088304,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},CancelIoUnexpectedError,2,0x200000000000,"oplockProvider:HexInt64, oplockProviderStatus:Int32, m_weakOplockCallback:HexInt64, oplockBrokenInvalidScenario:Int32, m_fileHandle:HexInt64, cancelIoError:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$ClearResources@PEAVCOplockProvider@@HHPEAXPEAUIWeakReference@@AEAPEAX@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH1$$QEAPEAX$$QEAPEAUIWeakReference@@AEAPEAX@Z,0x1800330d3,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},ClearResources,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, oplockBrokenScenario:Int32, m_fileHandle:HexInt64, m_weakOplockCallback:HexInt64, overlappedHEvent:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$ClearResources@PEAVCOplockProvider@@HHPEAXPEAUIWeakReference@@AEAPEAX@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH1$$QEAPEAX$$QEAPEAUIWeakReference@@AEAPEAX@Z,0x18003315b,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},ClearResources,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, oplockBrokenScenario:Int32, m_fileHandle:HexInt64, m_weakOplockCallback:HexInt64, overlappedHEvent:HexInt64, PartA_PrivTags:UInt64",CallGraph-d2
??$CreateFileTimeOut@AEAPEAVCOplockProvider@@HAEB_N@SHCoreOplockTelemetry@@SAXAEAPEAVCOplockProvider@@$$QEAHAEB_N@Z,0x180088467,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},CreateFileTimeOut,2,0x200000000000,"oplockProvider:HexInt64, oplockProviderStatus:Int32, isPartialPlaceholder:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$DeviceIOControlOnFailure@PEAVCOplockProvider@@HPEAXAEAKAEAJJ@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH$$QEAPEAXAEAKAEAJ$$QEAJ@Z,0x1800885cf,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},DeviceIOControlOnFailure,2,0x200000000000,"oplockProvider:HexInt64, oplockProviderStatus:Int32, m_fileHandle:HexInt64, oplockFlags:UInt32, hr:Int32, ntstatus:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$DeviceIOControlOnSuccess@PEAVCOplockProvider@@HPEAUIWeakReference@@PEAXPEAU_TP_WAIT@@AEAKAEAHAEAJ@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH$$QEAPEAUIWeakReference@@$$QEAPEAX$$QEAPEAU_TP_WAIT@@AEAKAEAHAEAJ@Z,0x1800886d2,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},DeviceIOControlOnSuccess,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, m_weakOplockCallback:HexInt64, m_fileHandle:HexInt64, m_oplockBrokenWait:HexInt64, oplockFlags:UInt32, deviceIOControlResult:UInt8(Boolean), hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$GetDuplicateOplockHandleEnd@AEBQEAVCOplockProvider@@AEAPEAXHH@SHCoreOplockTelemetry@@SAXAEBQEAVCOplockProvider@@AEAPEAX$$QEAH2@Z,0x180031d36,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},GetDuplicateOplockHandleEnd,5,0x0,"oplockProvider:HexInt64, duplicatedOplockHandle:HexInt64, oplockProviderStatus:Int32, oplockBrokenScenario:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$GetDuplicateOplockHandleInvalidStartState@PEAVCOplockProvider@@H@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH@Z,0x1800614b6,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},GetDuplicateOplockHandleInvalidStartState,2,0x200000000000,"oplockProvider:HexInt64, getDuplicateOplockHandleInvalidState:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$GetDuplicateOplockHandleStart@PEAVCOplockProvider@@H@SHCoreOplockTelemetry@@SAX$$QEAPEAVCOplockProvider@@$$QEAH@Z,0x180061b31,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},GetDuplicateOplockHandleStart,5,0x0,"oplockProvider:HexInt64, oplockProviderStatus:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@OplockBroken@SHCoreOplockTelemetry@@QEAAXPEAXH000_NPEBGKH@Z,0x180034b76,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},OplockBroken,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, oplockProvider:HexInt64, oplockProviderStatus:Int32, m_fileHandle:HexInt64, m_weakOplockCallback:HexInt64, m_oplockBrokenWait:HexInt64, switchToNewHandle:UInt8(Boolean), extension:UnicodeString, cRef:UInt32, oplockBrokenScenario:Int32",CallGraph-d2
?Stop@OplockBroken@SHCoreOplockTelemetry@@QEAAXPEAXH_NK@Z,0x1800349c4,Microsoft.Windows.SHCore.Oplock,{38639609-7820-5EC0-488E-0EDBC80BDC24},OplockBroken,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, oplockProvider:HexInt64, oplockProviderStatus:Int32, releasedOplock:UInt8(Boolean), cRef:UInt32",CallGraph-d2
