Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddStroketoCache@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUInkStrokeId@@_KI@Z,0x1800f7c59,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::AddStroketoCache,4,0x2,"strokeId:Struct(String), QPC:Int64, PointerId:Int32, cacheSize:UInt64, threadId:UInt32",CallGraph-d2
?ApplicationIsOptedOut@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1800f7eea,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::ApplicationIsOptedOut,4,0x2,(none),CallGraph-d2
?ApplicationTargetedFeatureConfigInitialized@Client@ShellHandwriting@InputTraceLogging@2@SAXJ@Z,0x1800f7f30,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::ApplicationTargetedFeatureConfigInitialized,4,0x2,hr:Int32(HResult),CallGraph-d2
?CantLaunchThreadDispatcherClientDueToTsfClientPresent@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1801074fa,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::CantLaunchThreadDispatcherClientDueToTsfClientPresent,4,0x2,(none),CallGraph-d2
?CantLaunchTsfClientDueToThreadDispatcherClientPresent@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1800f80c6,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::CantLaunchTsfClientDueToThreadDispatcherClientPresent,4,0x2,(none),CallGraph-d2
?ContextCollectionRequested@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUtagRECT@@_NPEBUInkStrokeId@@@Z,0x1800f96a8,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::CollectEditContextRequested,4,0x2,"boundingRect:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, isTfContextAvailable:UInt8(Boolean), strokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
?ContextCollectionCompleted@Client@ShellHandwriting@InputTraceLogging@2@SAX_NM@Z,0x1800f9630,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::ContextCollectionCompleted,4,0x2,"editContextCollectionSucceeded:UInt8(Boolean), duration:Float",CallGraph-d2
?ContextCollectionResult@Client@ShellHandwriting@InputTraceLogging@2@SAX_N_K@Z,0x1800f9776,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::ContextCollectionCompleted,4,0x2,"isUIA:UInt8(Boolean), unitsCollected:UInt64",CallGraph-d2
?EarlyInputCaptureOnAsyncClientResponseNeeded@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1800fb59a,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::EarlyInputCaptureOnAsyncClientResponseNeeded,4,0x2,(none),CallGraph-d2
?FellbackToHardCodedSupportedLanguages@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1800fb5d6,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::FellbackToHardCodedSupportedLanguages,4,0x2,(none),CallGraph-d2
?InitializedUia@Client@ShellHandwriting@InputTraceLogging@2@SAXM_N@Z,0x1800ffe2b,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::InitializedUia,4,0x2,"duration:Float, isUiaCacheEnabled:UInt8(Boolean)",CallGraph-d2
?IntentDeterminationCompleted@Client@ShellHandwriting@InputTraceLogging@2@SAX_NPEBUtagPOINT@@IIM0000PEBUInkStrokeId@@@Z,0x1800ffeed,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::IntentDeterminationCompleted,4,0x2,"intent:UInt8(Boolean), pt:Struct(String), x:Int32, y:Int32, pointsTested:UInt32, uniqueElementsTested:UInt32, duration:Float, isUiaCacheEnabled:UInt8(Boolean), isEnlightened:UInt8(Boolean), isUnbuffered:UInt8(Boolean), wasTapDetected:UInt8(Boolean), strokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
?IntentDeterminationFailed@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUtagPOINT@@_N1PEBUInkStrokeId@@2@Z,0x180100021,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::IntentDeterminationFailed,4,0x2,"hittestPoint:Struct(String), x:Int32, y:Int32, isUnbuffered:UInt8(Boolean), isTapResponse:UInt8(Boolean), currentStrokeId:Struct(String), QPC:Int64, PointerId:Int32, responseStrokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
?IntentDeterminationRequested@Client@ShellHandwriting@InputTraceLogging@2@SAXIPEBUtagPOINT@@_N1PEBUInkStrokeId@@@Z,0x180100148,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::IntentDeterminationRequested,4,0x2,"opCode:AnsiString, pt:Struct(String), x:Int32, y:Int32, isEnlightened:UInt8(Boolean), isUnbuffered:UInt8(Boolean), strokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
?KeyboardFocusControlTypeDeterminationOverridenForApp@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x180100baa,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::KeyboardFocusForUIAOverriden,4,0x2,(none),CallGraph-d2
?OnDeviceChangeReceived@Client@ShellHandwriting@InputTraceLogging@2@SAXI@Z,0x180100e28,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::OnDeviceChangeReceived,4,0x2,message:UInt32,CallGraph-d2
?OnLanguageChangeReceived@Client@ShellHandwriting@InputTraceLogging@2@SAXG@Z,0x180100e9e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::OnLanguageChangeReceived,4,0x2,langid:UInt16,CallGraph-d2
?ReadOnlyControlTypeDeterminationOverridenForApp@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x180101b62,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::ReadOnlyControlTypeDeterminationOverridenForApp,4,0x2,(none),CallGraph-d2
?RegisterHandwritingInputRoutingCallbackApiCall@Client@ShellHandwriting@InputTraceLogging@2@SAX_N@Z,0x180107611,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::RegisterHandwritingInputRoutingCallbackApiCall,4,0x2,isNull:UInt8(Boolean),CallGraph-d2
?RegistrationRequested@Client@ShellHandwriting@InputTraceLogging@2@SAXI@Z,0x180101ba8,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::RegistrationRequested,4,0x2,delegateThreadId:UInt32,CallGraph-d2
?RemoveStrokeFromCache@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUInkStrokeId@@_KI@Z,0x180101c79,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::RemoveStrokeFromCache,4,0x2,"strokeId:Struct(String), QPC:Int64, PointerId:Int32, cacheSize:UInt64, threadId:UInt32",CallGraph-d2
?SearchUIAContextForAutocomplete@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x1801030f2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::SearchUIAContextForAutocomplete,4,0x2,(none),CallGraph-d2
?SearchUIAGroupForEditForApp@Client@ShellHandwriting@InputTraceLogging@2@SAXXZ,0x18010312e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::SearchUIAGroupForEditForApp,4,0x2,(none),CallGraph-d2
?StaleMessageFromDelegateThread@Client@ShellHandwriting@InputTraceLogging@2@SAXII@Z,0x180103504,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::StaleMessageFromDelegateThread,4,0x2,"opCode:AnsiString, key:UInt32",CallGraph-d2
?StrokeNotFoundInCache@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUInkStrokeId@@_K@Z,0x18010356d,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::StrokeNotFoundInCache,4,0x2,"strokeId:Struct(String), QPC:Int64, PointerId:Int32, cacheSize:UInt64",CallGraph-d2
?StrokeRemovedToResize@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUInkStrokeId@@I@Z,0x1801035f0,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::StrokeRemovedToResize,4,0x2,"strokeId:Struct(String), QPC:Int64, PointerId:Int32, threadId:UInt32",CallGraph-d2
?TSFEditContextEligibilityCompleted@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUtagRECT@@_NPEBUInkStrokeId@@@Z,0x18010368c,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::TSFEditContextEligibilityCompleted,4,0x2,"boundingRect:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, isTfContextAvailable:UInt8(Boolean), strokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
?TargetDeterminationFailed@Client@ShellHandwriting@InputTraceLogging@2@SAXPEBUtagRECT@@PEBUInkStrokeId@@1@Z,0x180103b25,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},ShellHandwriting::Client::TargetDeterminationFailed,4,0x2,"rect:Struct(Hex), Left:Int32, Top:Int32, Right:Int32, Bottom:Int32, currentStrokeId:Struct(String), QPC:Int64, PointerId:Int32, responseStrokeId:Struct(String), QPC:Int64, PointerId:Int32",CallGraph-d2
