Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VMtfPlatformTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180006722,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VMtfPlatformTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000684e,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@VMtfPlatformTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180006f06,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@VMtfPlatformTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800070e2,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@VMtfPlatformTelemetry@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180007f3a,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800040fd,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007224,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007376,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$GetCandidatesAborted@AEAU_GUID@@@MtfPlatformTelemetry@@SAXAEAU_GUID@@@Z,0x180015734,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},GetCandidatesAborted,5,0x200000000000,dataSource:GUID,SingleProvider
??$MTFServer_RegisterClient@AEBKAEBKAEBG@MtfPlatformTelemetry@@SAXAEBK0AEBG@Z,0x18000989d,Microsoft.Windows.Shell.MTF.Platform,{393FF4CC-F02D-5D0A-4180-B79BF8DA529D},MTFServer_RegisterClient,5,0x0,"processId:UInt32, threadId:UInt32, clientId:UInt16",SingleProvider
