Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
WinMain,0x1400122b1,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIX_Output_Debug_String,5,0x0,debugString:UnicodeString,CallGraph-d1
WinMain,0x140012372,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIX_Output_Debug_String,5,0x0,debugString:UnicodeString,CallGraph-d1
WinMain,0x1400123de,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},AIX_Output_Debug_String,5,0x0,debugString:UnicodeString,CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000e398,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000e4e7,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?LanguageModelNotInstalled@ModelManagementHelpersTelemetry@@SAXXZ,0x14000d84c,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},LanguageModelNotInstalled,5,0x400000000000,PartA_PrivTags:UInt64,Direct-Preceding
WinMain,0x14001241b,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},StartupError_AlreadyExists,2,0x0,(none),CallGraph-d1
WinMain,0x1400126d3,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},StartupError_VelocityDisabled,2,0x0,(none),CallGraph-d1
TriggerModelAcquisition$_ResumeCoro$1,0x14000f0bb,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},TriggerModelAcquisition,5,0x0,(none),CallGraph-d1
??$TriggerModelAcquisition_CanWorkloadsBeAcquired@I@AIXTelemetry@@SAX$$QEAI@Z,0x140007a80,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},TriggerModelAcquisition_CanWorkloadsBeAcquired,5,0x0,error:UInt32,CallGraph-d1
TriggerModelAcquisition$_ResumeCoro$1,0x14000f3e2,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},TriggerModelAcquisition_SAMImageObjectExtractor,5,0x0,(none),CallGraph-d2
TriggerModelAcquisition$_ResumeCoro$1,0x14000f235,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},TriggerModelAcquisition_TryEnableWorkloadsAsync,5,0x0,(none),CallGraph-d1
TriggerModelAcquisition$_ResumeCoro$1,0x14000f2e2,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},TriggerModelAcquisition_TryEnsureLanguageModelAcquired,5,0x0,(none),CallGraph-d1
