Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
DriverEntry,0x140040856,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},RealtekWDIDriverTraceLogging,4,0x0,"pDriverObject:HexInt64, RegistryPath:CountedString",Direct-Preceding
N6PciWdiAllocateAdapter,0x140050bfc,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Allocate Adapter,4,0x0,UE WDI Version:HexInt32,Direct-Preceding
N6PciWdiAllocateAdapter,0x1400513a2,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Allocate Adapter Failure,1,0x0,Status:HexInt32,Direct-Preceding
N6PciWdiCloseAdapter,0x140051601,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Close Adapter,4,0x0,pAdapter:HexInt64,Direct-Preceding
N6PciWdiFreeAdapter,0x140051726,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Free Adapter,4,0x0,Adapter:HexInt64,Direct-Preceding
N6WdiHandleOidRequest,0x140056819,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI HandleOidRequest,4,0x0,Oid::HexInt32,Direct-Preceding
N6PciWdi_HangDiagnose,0x140052af5,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI HangDiagnose,2,0x0,"DiagnoseLevel:UInt32, BufferSize:UInt32",Direct-Preceding
N6PciWdi_Mgnt_SetPower,0x140052d07,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Set Power,4,0x0,"NewPowerState:UInt32, CurrentPowerState:UInt32",Direct-Preceding
N6PciWdi_Mgnt_SetPower,0x1400534ab,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Set Power,4,0x0,ndisStatus:HexInt32,Direct-Preceding
N6PciWdiStartOperation,0x140051959,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Start Operation,4,0x0,pAdapter:HexInt64,Direct-Preceding
N6PciWdiStopOperation,0x140051b4f,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI Stop Operation,4,0x0,pAdapter:HexInt64,Direct-Preceding
N6PciWdiTalTxRxDeinitialize,0x140051cf5,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI TalTxRxDeinitialize,4,0x0,pAdapter:HexInt64,Direct-Preceding
N6PciWdiTalTxRxInitialize,0x140051e2c,RealtekWindowsWiFi,{6F651B84-F358-4486-BF42-A8D60D911DC6},WDI TalTxRxInitialize,4,0x0,Adapter:HexInt64,Direct-Preceding
