Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VMitigationTelemetryClass@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001e4b5,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VMitigationTelemetryClass@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001e5fd,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800186ab,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@ApplyMitigationsActivity@MitigationTelemetryClass@@QEAAXK@Z,0x1800208bb,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ApplyMitigationsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@ApplyMitigationsActivity@MitigationTelemetryClass@@QEAAXK@Z,0x180020e5e,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ApplyMitigationsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?Stop@ApplyMitigationsActivity@MitigationTelemetryClass@@QEAAXK@Z,0x180020fc3,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ApplyMitigationsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@ApplyMitigationsActivity@MitigationTelemetryClass@@MEAAXXZ,0x180021e32,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ApplyMitigationsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ApplyMitigationsActivity@MitigationTelemetryClass@@MEAAXXZ,0x180021f97,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ApplyMitigationsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?ClassFactoryCreateInstance_@MitigationTelemetryClass@@QEAAX_NU_GUID@@@Z,0x1800166c3,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},ClassFactoryCreateInstance,5,0x400000000000,"isServiceFactory:UInt8(Boolean), comInterface:GUID, SessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
?DeviceState_@MitigationTelemetryClass@@QEAAX_NH0@Z,0x18001ac1e,Microsoft.Windows.RecommendedTroubleshootingService,{98A749A0-6AB8-473F-B063-CF91708967C0},DeviceState,5,0x800000000000,"isFeatureApplicableAndEnabled:UInt8(Boolean), mitigationPreference:Int32, isManaged:UInt8(Boolean), SessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d2
