Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UusExclusionListLoadFailure@UndockedUpdateTelemetry@uus@@SAXPEBD@Z,0x1800209a6,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ExclusionListLoadFailed,5,0x200000000000,"PartA_PrivTags:UInt64, Exception:AnsiString",CallGraph-d1
?UusExclusionListParseFailure@UndockedUpdateTelemetry@uus@@SAX_NPEBD@Z,0x180020aa6,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},ExclusionListParseFailed,5,0x200000000000,"PartA_PrivTags:UInt64, IsLocalExclusionList:UInt8(Boolean), Exception:AnsiString",CallGraph-d1
?FailoverVersionExcluded@UndockedUpdateCoreTelemetry@uus@@CAXAEBVUusVersion@@_N1PEBDV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x180020fb8,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},FailoverVersionExcluded,5,0x800000000000,"PartA_PrivTags:UInt64, VerFailover:UnicodeString, Success:UInt8(Boolean), AlreadyExcluded:UInt8(Boolean), Exception:AnsiString, ExclusionReason:CountedString",Direct-Preceding
?UusFailoverWNFUnpublished@UndockedUpdateTelemetry@uus@@SAXAEBVUusVersion@@@Z,0x180020bd0,Microsoft.Windows.Update.Undocked.Brain,{B6ACEF34-FAB6-5909-6B6B-B1C2CC84057F},FailoverWNFUnpublished,5,0x200000000000,"PartA_PrivTags:UInt64, VerFailover:UnicodeString",CallGraph-d1
?LogInfoEvent@FailoverEventAggregatorTelemetry@FailoverAggregator@@SAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@_N@Z,0x1800080fe,Microsoft.Windows.Update.Undocked.FailoverEventAggregator,{6EDADD34-B21D-568A-64EE-036EF9D1A823},Info,5,0x200000000000,"PartA_PrivTags:UInt64, Message:CountedString, Data:UInt8(Boolean)",Direct-Preceding
?LogSystemErrorScenarioResults@FailoverEventAggregatorTelemetry@FailoverAggregator@@SAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@00_K_N2@Z,0x18001f55f,Microsoft.Windows.Update.Undocked.FailoverEventAggregator,{6EDADD34-B21D-568A-64EE-036EF9D1A823},ScenarioSignalTriggered,5,0x400000000000,"PartA_PrivTags:UInt64, ScenarioName:CountedString, ResultDetailsData:CountedString, UusVersion:CountedString, Timestamp:UInt64, isStable:UInt8(Boolean), failoverMarkingEnabledOnHeuristics:UInt8(Boolean)",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800204d0,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18002061f,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
