Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180011e38,Microsoft.Windows.Shell.SystemSettings.CloudPC,{C9F22056-EF0B-522A-E80B-64D3F3605DC1},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180011f87,Microsoft.Windows.Shell.SystemSettings.CloudPC,{C9F22056-EF0B-522A-E80B-64D3F3605DC1},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$LocalActionPerformed@AEAIPEB_WPEB_WAEAW4RemoteDesktopLocalAction@Shell@Internal@Windows@@W4SourceOfInvocation@234@@CloudPCHandlerTelemetryCore@implementation@CloudPC@Desktop@SystemSettings@winrt@@SAXAEAI$$QEAPEB_W1AEAW4RemoteDesktopLocalAction@Shell@Internal@Windows@@$$QEAW4SourceOfInvocation@789@@Z,0x18000e441,Microsoft.Windows.Shell.SystemSettings.CloudPC,{C9F22056-EF0B-522A-E80B-64D3F3605DC1},LocalActionPerformed,5,0x800000000000,"CloudPCMode:UInt32, CPCId:UnicodeString, CPCCorrelationId:UnicodeString, LocalAction:UInt32, InvocationSource:UInt32, PartA_PrivTags:UInt64",SingleProvider
??$NativeBluetoothSettingsInvoked@AEAIPEB_WPEB_WW4SourceOfInvocation@Shell@Internal@Windows@@@CloudPCHandlerTelemetryCore@implementation@CloudPC@Desktop@SystemSettings@winrt@@SAXAEAI$$QEAPEB_W1$$QEAW4SourceOfInvocation@Shell@Internal@Windows@@@Z,0x18000e5b3,Microsoft.Windows.Shell.SystemSettings.CloudPC,{C9F22056-EF0B-522A-E80B-64D3F3605DC1},NativeBluetoothSettingsInvoked,5,0x800000000000,"CloudPCMode:UInt32, CPCId:UnicodeString, CPCCorrelationId:UnicodeString, InvocationSource:UInt32, PartA_PrivTags:UInt64",SingleProvider
