Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VVocabRoamTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800089b2,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VVocabRoamTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180008ade,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@VVocabRoamTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180008f02,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@VVocabRoamTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800090de,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@VVocabRoamTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180009793,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180007cd1,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?StartActivity@ApplyVocabUnit@VocabRoamTraceLogging@@QEAAXXZ,0x180009289,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ApplyVocabUnit,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@ApplyVocabUnit@VocabRoamTraceLogging@@MEAAXXZ,0x1800098b4,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ApplyVocabUnit,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@ApplyVocabUnit@VocabRoamTraceLogging@@MEAAXXZ,0x180009a61,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},ApplyVocabUnit,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@Clear@VocabRoamTraceLogging@@QEAAXXZ,0x1800093d9,Microsoft.Windows.TextInput.VocabRoamingHandler,{DCADF22A-DBC1-5E55-467B-1C7F36CC46CC},Clear,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
