Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000b325,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000b365,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000b6d4,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000b71a,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000bb9f,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000bbdf,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000e75f,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000e785,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000e99a,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VCredDialogLogging@CredDialogHost@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000e9c0,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140004ebc,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140004ef2,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140004fb4,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140004fee,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?FailedToLaunchCredUIApp@CredDialogTelemetry@CredDialogHost@@SAXXZ,0x140008c5e,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},FailedToLaunchCredUIApp,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?FailedToLaunchCredUIApp@CredDialogTelemetry@CredDialogHost@@SAXXZ,0x140008c9e,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},FailedToLaunchCredUIApp,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000d04b,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000d1a6,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?StartActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@QEAAXXZ,0x14000debb,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StartActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@QEAAXXZ,0x14000dede,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000eece,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000ef0b,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000f049,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StopActivity@HostAppInitDisplayState@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000f07c,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitDisplayState,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@HostAppInitFrame@CredDialogTelemetry@CredDialogHost@@QEAAXXZ,0x14000e08b,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitFrame,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StartActivity@HostAppInitFrame@CredDialogTelemetry@CredDialogHost@@QEAAXXZ,0x14000e0ae,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitFrame,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@HostAppInitFrame@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000f55e,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitFrame,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@HostAppInitFrame@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000f59b,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitFrame,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@HostAppInitFrame@CredDialogTelemetry@CredDialogHost@@MEAAXXZ,0x14000f6d9,Microsoft.Windows.Shell.CredDialogHost,{F2018623-63AC-5837-7CFB-F67EC5C39961},HostAppInitFrame,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
