Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FallbackTelemetryCallback@UserSetupEligibilityTelemetry@@SAX_NAEBUFailureInfo@wil@@@Z,0x18000f63f,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?FallbackTelemetryCallback@UserSetupEligibilityTelemetry@@SAX_NAEBUFailureInfo@wil@@@Z,0x18000f77b,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180030df0,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180030f3f,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$GetTriggeredExperienceException@PEBD@UserSetupEligibilityTelemetry@@SAX$$QEAPEBD@Z,0x18004ab27,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},GetTriggeredExperienceException,5,0x400000000000,"errorMessage:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$RelaunchPostponedScoobeSessionFrequencyEligibility@AEA_N@UserSetupEligibilityTelemetry@@SAXAEA_N@Z,0x180043c63,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},RelaunchPostponedScoobeSessionFrequencyEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
??$ScoobeDeviceOrUserStateEligibility@_N_NAEA_NI@UserSetupEligibilityTelemetry@@SAX$$QEA_N0AEA_N$$QEAI@Z,0x18000f42e,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeDeviceOrUserStateEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), onlyCachedValueChecked:UInt8(Boolean), isPermanentlyIneligible:UInt8(Boolean), temporarilyBlockingStateFlags:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$ScoobeDeviceOrUserStateEligibility@_N_NAEA_NI@UserSetupEligibilityTelemetry@@SAX$$QEA_N0AEA_N$$QEAI@Z,0x18000f478,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeDeviceOrUserStateEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), onlyCachedValueChecked:UInt8(Boolean), isPermanentlyIneligible:UInt8(Boolean), temporarilyBlockingStateFlags:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$ScoobeDeviceOrUserStateEligibility@_N_N_NI@UserSetupEligibilityTelemetry@@SAX$$QEA_N00$$QEAI@Z,0x18000f2aa,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeDeviceOrUserStateEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), onlyCachedValueChecked:UInt8(Boolean), isPermanentlyIneligible:UInt8(Boolean), temporarilyBlockingStateFlags:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$ScoobeDeviceOrUserStateEligibility@_N_N_NI@UserSetupEligibilityTelemetry@@SAX$$QEA_N00$$QEAI@Z,0x18000f2f4,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeDeviceOrUserStateEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), onlyCachedValueChecked:UInt8(Boolean), isPermanentlyIneligible:UInt8(Boolean), temporarilyBlockingStateFlags:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?ScoobeOnLogonFrequencyEligibility_@UserSetupEligibilityTelemetry@@QEAAX_N00IIIIII@Z,0x180047b1a,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeOnLogonFrequencyEligibility,5,0x400000000000,"PartA_PrivTags:UInt64, isEligible:UInt8(Boolean), isUpgradedInstallation:UInt8(Boolean), wasNetworkEstablishedDuringOobe:UInt8(Boolean), daysSinceFirstLogonOnCurrentInstallation:UInt32, minDaysSinceFirstLogonOnCurrentInstallation:UInt32, daysSinceScoobeLastShown:UInt32, minDaysSinceScoobeLastShown:UInt32, daysSinceScoobeLastCompleted:UInt32, minDaysSinceScoobeLastCompleted:UInt32",CallGraph-d1
??$ScoobeUserProfileEngagementStateEligibility@_NIIIIAEA_N@UserSetupEligibilityTelemetry@@SAX$$QEA_N$$QEAI111AEA_N@Z,0x180043d46,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},ScoobeUserProfileEngagementStateEligibility,5,0x400000000000,"isEligible:UInt8(Boolean), msaPrimaryAccountStatus:Int32, activitiesHistorySharingStatus:Int32, mobileExperienceDeviceStatus:Int32, oneDriveKnownFolderMoveStatus:Int32, scoobeBrowserEligible:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
??$TailoredScoobeEligibilitySummary@_NPEB_WPEB_W@UserSetupEligibilityTelemetry@@SAX$$QEA_N$$QEAPEB_W1@Z,0x180034b6a,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},TailoredScoobeEligibilitySummary,5,0x800000000000,"isEligible:UInt8(Boolean), uri:UnicodeString, summary:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$TriggeredExperience@PEB_WPEB_W@UserSetupEligibilityTelemetry@@SAX$$QEAPEB_W0@Z,0x18004aba2,Microsoft.Windows.Shell.ScoobeEligibility,{6A9EECF3-F74D-497F-A731-12CA5484F3FD},TriggeredExperience,5,0x400000000000,"experienceVariant:UnicodeString, uri:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
