Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SendTimezoneChangeToast@@YAXPEBG_N_K@Z,0x180018581,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Detected tz matches cached tz using low confidence location data,5,0x400000000000,"PartA_PrivTags:UInt64, KeyName:UnicodeString, LogComment:UnicodeString",Direct-Preceding
DisableTimeZoneAutoUpdate,0x18000c42f,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},DisableTimeZoneAutoUpdate_Fail,5,0x400000000000,"PartA_PrivTags:UInt64, LogComment:UnicodeString, HRESULT:UInt32",Direct-Preceding
DisableTimeZoneAutoUpdate,0x18000c48f,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},DisableTimeZoneAutoUpdate_Success,5,0x400000000000,"PartA_PrivTags:UInt64, LogComment:UnicodeString",Direct-Preceding
?Shutdown@LocationDataSource@@AEAAJXZ,0x180013733,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Disconnect the context failed during shutdown,5,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:UInt32",Direct-Preceding
EnableTimeZoneAutoUpdate,0x18000c86f,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},EnableTimeZoneAutoUpdate_Success,5,0x400000000000,"PartA_PrivTags:UInt64, LogComment:UnicodeString",Direct-Preceding
?EnableServiceIfAppropriate@LocationDataSource@@QEAAXW4PositionSource@Geolocation@Devices@Windows@@@Z,0x1800115a5,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Enabling auto time zone detection since satellite data is available.,5,0x200000000000,PartA_PrivTags:UInt64,Direct-Preceding
?EnableServiceIfAppropriate@LocationDataSource@@QEAAXW4PositionSource@Geolocation@Devices@Windows@@@Z,0x1800115d8,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Failed to enable auto time zone detection.,5,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:UInt32",Direct-Preceding
?Activate@TzChangeToastActivationHandler@@UEAAJPEBG0PEBUNOTIFICATION_USER_INPUT_DATA@@K@Z,0x1800177fc,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Failed to launch Settings app from toast activation,5,0x200000000000,"PartA_PrivTags:UInt64, CreateProcessError:UInt32",Direct-Preceding
??0HilbertLocationToTimeZone@@QEAA@PEBG@Z,0x180010312,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},Failed to load Hilbert index file,5,0x200000000000,"PartA_PrivTags:UInt64, DataFilePath:UnicodeString",Direct-Preceding
?GetGeopositionCallback@LocationDataSource@@AEAAJPEAU?$IAsyncOperation@PEAVGeoposition@Geolocation@Devices@Windows@@@Foundation@Windows@@W4AsyncStatus@34ABI@@@Z,0x180012705,TzautoupdateProvider,{BCCE86FC-FEBD-4F2D-8E42-E277BA2B524C},GetGeopositionAsync failed,5,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:UInt32",Direct-Preceding
