Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VEmailProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180087ab1,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VEmailProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180087c04,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VEmailProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18009e01f,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@CreateFolderAsync@EmailTelemetry@@QEAAXXZ,0x18009de97,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},CreateFolderAsync,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@CreateFolderAsync@EmailTelemetry@@MEAAXXZ,0x18009e197,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},CreateFolderAsync,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@CreateFolderAsync@EmailTelemetry@@MEAAXXZ,0x18009e328,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},CreateFolderAsync,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?OnErrorReported@EmailTelemetry@@UEAAX_NAEBUFailureInfo@wil@@@Z,0x180010a7f,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},FallbackError,5,0x400000000000,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?GetItemTypeHelper_@EmailTelemetry@@QEAAXPEBG_K0@Z,0x18004d8b7,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetItemTypeHelper,5,0x400000000000,"OpName:UnicodeString, ElapseTime:UInt64, EventCount:UInt32, LocalId:UnicodeString",CallGraph-d1
??$GetResultsError@AEAPEBGAEAY0GE@$$CBDAEAJ@EmailTelemetry@@SAXAEAPEBGAEAY0GE@$$CBDAEAJ@Z,0x180057105,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d1
??$GetResultsError@AEAPEBGAEAY0GF@$$CBDAEAJ@EmailTelemetry@@SAXAEAPEBGAEAY0GF@$$CBDAEAJ@Z,0x180055bb5,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d1
??$GetResultsError@AEAPEBGAEAY0GK@$$CBDAEAJ@EmailTelemetry@@SAXAEAPEBGAEAY0GK@$$CBDAEAJ@Z,0x180061165,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d1
??$GetResultsError@AEAPEBGAEAY0GN@$$CBDAEAJ@EmailTelemetry@@SAXAEAPEBGAEAY0GN@$$CBDAEAJ@Z,0x18005f994,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d1
??$GetResultsError@AEAPEBGAEAY0GO@$$CBDAEAJ@EmailTelemetry@@SAXAEAPEBGAEAY0GO@$$CBDAEAJ@Z,0x180067c79,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d1
?ReadBatchAsync_@EmailTelemetry@@QEAAXPEBGI_KI@Z,0x18009874e,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ReadBatchAsync,5,0x400000000000,"OpName:UnicodeString, Count:UInt32, ElapseTime:UInt64, Size:UInt32, EventCount:UInt32",CallGraph-d1
?ReadBatchImpl_@EmailTelemetry@@QEAAXK@Z,0x1800aa246,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ReadBatchImpl,5,0x400000000000,"StoreId:UInt32, EventCount:UInt32",CallGraph-d1
??$RequestMissingOpKindError@AEAPEBG@EmailTelemetry@@SAXAEAPEBG@Z,0x18003aad6,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},RequestMissingOpKindError,5,0x400000000000,CallerName:UnicodeString,CallGraph-d1
??$RequestParsingError@AEAPEBGAEAIAEAJ@EmailTelemetry@@SAXAEAPEBGAEAIAEAJ@Z,0x18003abcf,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},RequestParsingError,5,0x400000000000,"CallerName:UnicodeString, OpKind:UInt32, HR:Int32",CallGraph-d1
?RequestStoreAsync_@EmailTelemetry@@QEAAXH_K@Z,0x180038981,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},RequestStoreAsync,5,0x400000000000,"ConsentRevoked:Bool32, ElapseTime:UInt64, EventCount:UInt32",CallGraph-d1
?StartActivity@ResolveRecipientsAsync@EmailTelemetry@@QEAAXXZ,0x18008e247,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ResolveRecipientsAsync,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@ResolveRecipientsAsync@EmailTelemetry@@QEAAXI@Z,0x18008e3c3,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ResolveRecipientsAsync,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, RecipientCount:UInt32",CallGraph-d1
?Stop@ResolveRecipientsAsync@EmailTelemetry@@QEAAXI@Z,0x18008e56c,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ResolveRecipientsAsync,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, RecipientCount:UInt32",CallGraph-d1
?StopActivity@ResolveRecipientsAsync@EmailTelemetry@@MEAAXXZ,0x18008e6d7,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ResolveRecipientsAsync,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@ResolveRecipientsAsync@EmailTelemetry@@MEAAXXZ,0x18008e868,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},ResolveRecipientsAsync,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?SaveAsync_@EmailTelemetry@@QEAAXPEBGW4UdmOperationType@@0_K@Z,0x180013e5f,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},SaveAsync,5,0x400000000000,"OpName:UnicodeString, Operation:Int32, LocalId:UnicodeString, ElapsedTime:UInt64, EventCount:UInt32",CallGraph-d1
?TrySaveAsync_@EmailTelemetry@@QEAAXXZ,0x18009e869,Microsoft.Windows.UserDataAccess.EmailApis,{EE3112CB-4B76-49EB-A73B-712AD05E18CB},TrySaveAsync,5,0x400000000000,EventCount:UInt32,CallGraph-d1
