Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_18006D83C,0x18006db1c,FveDetectTelemetry,{B142EB8C-3426-11E7-B687-92EBCB67FE33},FveAddTrustedWimData,5,0x400000000000,hr:Int32,Direct-Preceding
sub_18006DF30,0x18006e181,FveDetectTelemetry,{B142EB8C-3426-11E7-B687-92EBCB67FE33},FveRemoveTrustedWimData,5,0x400000000000,hr:Int32,Direct-Preceding
sub_180030A50,0x180030ae4,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
sub_180030A50,0x180030b8a,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UnicodeString",Direct-Preceding
sub_180030BE4,0x180030c78,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UInt32",Direct-Preceding
sub_180030BE4,0x180030d1e,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UInt32",Direct-Preceding
sub_180030D78,0x180030e0c,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, fieldName:UnicodeString, value:UInt64",Direct-Preceding
sub_180030D78,0x180030eb2,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},DataPoint,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, groupName:UnicodeString, fieldName:UnicodeString, value:UInt64",Direct-Preceding
sub_180030F0C,0x180030f85,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},EnterAPI,5,0x800000000000,"apiName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
sub_180030FD8,0x180031069,Microsoft.Windows.WinRE.Agent,{04E7BAD5-F665-4F6E-9678-80646A3201AD},LeaveAPI,5,0x800000000000,"__TlgCV__:AnsiString, PartA_PrivTags:UInt64, apiName:UnicodeString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
