Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
DllMain,0x18002329c,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2IPv6ConnectFailure,5,0x200000000000,"ConnectSuccessCount:Int32, ConnectSuccessCountWithIPv6Preferred:Int32, ConnectSuccessCountWithIPv6Failed:Int32, ConnectSuccessCountWithIPv6FailFastOn:Int32, IPv6FailFastAttemptsInConnectSuccess:Int32, IPv6SuccessfulFailFastAttemptsInConnectSuccess:Int32",Direct-Preceding
WSCInstallProviderAndChains64_32,0x180038391,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2LSPAndChainsInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, Path32:UnicodeString, Name:UnicodeString, IFS:UInt8(Boolean), InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
?LspFilterIteratorProc@@YAHPEAXPEAVPROTO_CATALOG_ITEM@@@Z,0x18002a381,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2LspBypass,5,0x200000000000,"ProviderId:GUID, Filename:UnicodeString, Protocol:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
WSCInstallNameSpace,0x1800436d7,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2NameSpaceInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, Identifier:UnicodeString, NameSpace:UInt32, ExAPI:UInt8(Boolean), InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
WSCInstallNameSpace32,0x1800441e7,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2NameSpaceInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, Identifier:UnicodeString, NameSpace:UInt32, ExAPI:UInt8(Boolean), InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
WSCInstallNameSpaceEx,0x18004380a,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2NameSpaceInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, Identifier:UnicodeString, NameSpace:UInt32, ExAPI:UInt8(Boolean), InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
WSCInstallNameSpaceEx32,0x18004431a,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2NameSpaceInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, Identifier:UnicodeString, NameSpace:UInt32, ExAPI:UInt8(Boolean), InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
?WSCInstallProvider32@@YAHPEAU_GUID@@PEBGQEAU_WSAPROTOCOL_INFOW@@KPEAH@Z,0x180042efc,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2ProtocolInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, BSP:UInt8(Boolean), IFS:UInt8(Boolean), ND:UInt8(Boolean), AF:Int32, ST:Int32, Protocol:Int32, InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
WSCInstallProvider,0x1800418b1,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2ProtocolInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, BSP:UInt8(Boolean), IFS:UInt8(Boolean), ND:UInt8(Boolean), AF:Int32, ST:Int32, Protocol:Int32, InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
WSCInstallProvider64_32,0x180043165,Microsoft-Windows-Winsock2,{D0F1A5C6-FC43-48AE-99BF-EFB1C38BE9D1},Ws2ProtocolInstallation,5,0x200000000000,"ProviderId:GUID, Path:UnicodeString, BSP:UInt8(Boolean), IFS:UInt8(Boolean), ND:UInt8(Boolean), AF:Int32, ST:Int32, Protocol:Int32, InstallType:UInt32, Result:UInt32(Win32Error)",Direct-Preceding
