Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800ca0e8,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
?CreateAndInvokeMapContextRequested@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAJUPoint@Foundation@6@PEAUIGeopoint@Geolocation@Devices@6@PEAUIInspectable@@@Z,0x180076d1f,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},ContextRequestedEventFired,5,0x400000000000,numMapElements:Int32,Direct-Preceding
?SetTileSourceCallbacks@MapTileSource@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@@Z,0x1800ab76e,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},CreateTileDataSource,5,0x400000000000,type:AnsiString,Direct-Preceding
?RefreshMapAccessibleElementsIfNeeded@MapAccessibleState@Peers@Automation@Xaml@UI@Windows@@AEAAJXZ,0x1800cb4ba,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapAccessibilityRetrieveLabels,5,0x400000000000,(none),Direct-Preceding
?RefreshMapAccessibleElementsIfNeeded@MapAccessibleState@Peers@Automation@Xaml@UI@Windows@@AEAAJXZ,0x1800cb639,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapAccessibilityRetrieveLabels,5,0x400000000000,(none),Direct-Preceding
?OnAppResuming@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAXXZ,0x18008048a,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlAppResuming,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnAppSuspending@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAXXZ,0x180080553,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlAppSuspending,5,0x400000000000,sessionId:GUID,Direct-Preceding
?InitializeImpl@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAJ_N@Z,0x18007e346,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlInitializeEnded,5,0x400000000000,"sessionId:GUID, HResult:Int32(HResult)",Direct-Preceding
?InitializeImpl@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAJ_N@Z,0x18007e130,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlInitializeStarted,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnApplyTemplateImpl@MapControl@Maps@Controls@Xaml@UI@Windows@@MEAAJXZ,0x180080dcd,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlOnApplyTemplateEnded,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnApplyTemplateImpl@MapControl@Maps@Controls@Xaml@UI@Windows@@MEAAJXZ,0x18008061b,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlOnApplyTemplateStarted,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnMapControlAdapter_LoadingStatusChanged@MapControl@Maps@Controls@Xaml@UI@Windows@@UEAAJW4MapLoadingStatus@23456@@Z,0x180082d5a,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlRendering,5,0x400000000000,"sessionId:GUID, currentRenderingStatus:Int32",Direct-Preceding
?OnLoaded@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@PEAUIRoutedEventArgs@456@@Z,0x180082299,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlUiOnLoaded,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnUnloaded@MapControl@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@PEAUIRoutedEventArgs@456@@Z,0x180085bdb,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},MapControlUiOnUnloaded,5,0x400000000000,sessionId:GUID,Direct-Preceding
?OnMapControlAdapter_MapInputEvent@MapControl@Maps@Controls@Xaml@UI@Windows@@UEAAJNNW4MapInputEventType@@W4ShouldFireContextRequested@@PEAUIGeopoint@Geolocation@Devices@6@PEAUIInspectable@@@Z,0x180083433,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RightTapEventFired,5,0x400000000000,(none),Direct-Preceding
?OnRotationButtonLeftClick@MapToolbar@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@PEAUIRoutedEventArgs@456@@Z,0x1800c20e6,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RotateControlIsInvoked,5,0x400000000000,(none),Direct-Preceding
?OnRotationButtonMainClick@MapToolbar@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@PEAUIRoutedEventArgs@456@@Z,0x1800c2261,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RotateControlIsInvoked,5,0x400000000000,(none),Direct-Preceding
?OnRotationButtonRelease@MapToolbar@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@0@Z,0x1800c23c4,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RotateControlIsInvoked,5,0x400000000000,(none),Direct-Preceding
?OnRotationButtonRightClick@MapToolbar@Maps@Controls@Xaml@UI@Windows@@AEAAJPEAUIInspectable@@PEAUIRoutedEventArgs@456@@Z,0x1800c24b6,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RotateControlIsInvoked,5,0x400000000000,(none),Direct-Preceding
?SetControlVisibility@MapToolbar@Maps@Controls@Xaml@UI@Windows@@AEAAJW4ControlType@123456@_N@Z,0x1800c3b15,Windows.UI.Xaml.Maps,{A9813670-EED8-4E92-A2FF-6583C6734C93},RotateControlIsVisible,5,0x400000000000,(none),Direct-Preceding
