Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1400187E0,0x140018941,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_140039360,0x1400394d2,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_14001D5BC,0x14001d650,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_140039974,0x140039a4a,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_14003AC78,0x14003aced,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},AppxInvestigationFile,4,0x0,FilePath:UnicodeString,CallGraph-d1
sub_14004527C,0x140045630,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},EfsOpenFileRawFailed,5,0x400000000000,"NTStatus:UInt32(NTStatus), fileName:UnicodeString, fileAccess:HexInt64, shareAccess:HexInt64, createDist:HexInt64, createOptions:HexInt64",CallGraph-d1
sub_14004527C,0x140045514,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},EfsOpenFileRawFailedAttemptingRetry,5,0x400000000000,"NTStatus:UInt32(NTStatus), fileName:UnicodeString, fileAccess:HexInt64, shareAccess:HexInt64, createDist:HexInt64, createOptions:HexInt64",CallGraph-d1
sub_14001D448,0x14001d4ff,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},EnsureRootFolderInheritAclsAreSet,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, package:UnicodeString",CallGraph-d1
sub_14001D740,0x14001d7b6,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},EnsureRootFolderInheritAclsAreSet,4,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_14001D740,0x14001d94c,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},EnsureRootFolderInheritAclsAreSet,4,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_14003B2F8,0x14003b3e4,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, filename:UnicodeString, tag:UnicodeString",CallGraph-d1
sub_14003B420,0x14003b5e1,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_14003B420,0x14003b65a,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},FileInUse,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_140039850,0x14003993c,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageFullName:UnicodeString, Path:UnicodeString",CallGraph-d1
sub_140039A90,0x140039c51,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_140039A90,0x140039cca,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},LoadingManifestFromDisk_GetManifestReaderFromPath,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_140042A18,0x140042b5e,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},PackageStatusUpdateBad_ModifiedPackage,5,0x200000000000,"packageFullName:UnicodeString, currentStatus:HexInt32, desiredStatus:HexInt32, statusToClear:HexInt32, statusToSet:HexInt32, callOrigin:UInt32",CallGraph-d1
sub_1400430BC,0x14004321f,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},PackageStatusUpdateBad_ModifiedPackage,4,0x200000000000,"packageFullName:UnicodeString, currentStatus:HexInt32, desiredStatus:HexInt32, statusToClear:HexInt32, statusToSet:HexInt32, callOrigin:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
sub_140044968,0x140044c41,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},PackageStatusUpdateBad_SettingStatusNotAllowedForSystemPackage,5,0x0,"packageFullName:UnicodeString, statusToSet:HexInt32",CallGraph-d1
sub_1400421A0,0x1400422b2,Microsoft.Windows.AppXDeploymentServer,{FE762FB1-341A-4DD4-B399-BE1868B3D918},PackageStatusUpdateClearAndSet,5,0x0,"packageFullName:UnicodeString, statusToClear:HexInt32, statusToSet:HexInt32",CallGraph-d1
