Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnErrorReported@ContactTelemetry@@UEAAX_NAEBUFailureInfo@wil@@@Z,0x180057681,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},FallbackError,5,0x400000000000,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?FindContacts_@ContactTelemetry@@QEAAXPEBG_N_KI@Z,0x18000d639,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},FindContacts,5,0x400000000000,"OpName:UnicodeString, HasOptions:Bool32, ElapseTime:UInt64, Size:UInt32, Count:UInt32",CallGraph-d2
?GetContactReader_@ContactTelemetry@@QEAAXPEBD0_N@Z,0x180016cad,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},GetContactReader,5,0x400000000000,"File:AnsiString, Function:AnsiString, HasOptions:Bool32, Count:UInt32",CallGraph-d2
??$GetResultsError@AEAPEBGAEAY0HA@$$CBDAEAJ@ContactTelemetry@@SAXAEAPEBGAEAY0HA@$$CBDAEAJ@Z,0x18008cec6,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},GetResultsError,5,0x400000000000,"ProviderName:UnicodeString, File:AnsiString, HR:Int32",CallGraph-d2
??$Link@_NPEBG_NPEBG@ContactTelemetry@@SAX$$QEA_N$$QEAPEBG01@Z,0x180096ac7,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},Link,5,0x400000000000,"wasAgg1:UInt8(Boolean), aggregateId1:UnicodeString, wasAgg2:UInt8(Boolean), aggregateId2:UnicodeString",CallGraph-d2
??$RequestMissingOpKindError@AEAPEBG@ContactTelemetry@@SAXAEAPEBG@Z,0x18007bf80,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},RequestMissingOpKindError,5,0x400000000000,CallerName:UnicodeString,CallGraph-d2
??$RequestParsingError@AEAPEBGAEAIAEAJ@ContactTelemetry@@SAXAEAPEBGAEAIAEAJ@Z,0x18007bff1,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},RequestParsingError,5,0x400000000000,"CallerName:UnicodeString, OpKind:UInt32, HR:Int32",CallGraph-d2
?SaveContactAsync_@ContactTelemetry@@QEAAXPEBG_K@Z,0x1800478ac,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},SaveContactAsync,5,0x400000000000,"LocalId:UnicodeString, ElapsedTime:UInt64, Count:UInt32",CallGraph-d2
??$ShowContactCard@PEBGAEA_NAEAW4ContactCardHeaderKind@Contacts@ApplicationModel@Windows@@AEAW4ContactCardTabKind@234@AEAIAEBU_GUID@@@ContactTelemetry@@SAX$$QEAPEBGAEA_NAEAW4ContactCardHeaderKind@Contacts@ApplicationModel@Windows@@AEAW4ContactCardTabKind@234@AEAIAEBU_GUID@@@Z,0x180070d58,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},ShowContactCard,5,0x400000000000,"callerPfn:UnicodeString, isDelayLoad:UInt8(Boolean), headerKind:Int32, initialTabKind:Int32, contactListIdCount:UInt32, correlationGuid:GUID",CallGraph-d2
??$ShowContactCardAppLaunch@AEAU_GUID@@@ContactTelemetry@@SAXAEAU_GUID@@@Z,0x180070e39,Microsoft.Windows.UserDataAccess.ContactApis,{3F7FAFE6-1DD2-4720-B75B-E3268A0E6120},ShowContactCardAppLaunch,5,0x400000000000,correlationGuid:GUID,CallGraph-d2
