Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_18005A380,0x18005a4ce,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_CleanDirtyState,5,0x0,(none),SingleProvider
sub_180059D00,0x180059d80,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_Destructor,5,0x0,(none),SingleProvider
sub_180057178,0x1800571a0,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_EnsureVisible_Result,5,0x0,hr:Int32,SingleProvider
sub_1800571FC,0x180057224,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetActivated_Result,5,0x0,activated:UInt8(Boolean),SingleProvider
sub_18005A7A0,0x18005a8b1,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetBatteryLevel_Result,5,0x0,"hr:Int32, Value:Float",SingleProvider
sub_180057280,0x1800572a8,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetDisplayConfigurationUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_180057304,0x18005732c,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetEyesCalibrationState_Result,5,0x0,CalibrationState:UInt32,SingleProvider
sub_180057388,0x1800573b0,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetEyesUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_18005740C,0x180057434,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetHandJointTrackingAccuracy,5,0x0,TrackingAccuracy:UInt32,SingleProvider
sub_180057490,0x1800574b8,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetHandUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_180057514,0x18005753c,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetHandsUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_180057598,0x1800575c0,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetHeadUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_18005761C,0x180057645,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetIsUserPresent_Result,5,0x0,Value:Int32,SingleProvider
sub_1800576A0,0x1800576c8,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetManagerContext_Result,5,0x0,hr:Int32,SingleProvider
sub_180057724,0x18005774c,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetSixDofControllerStatus_Result,5,0x0,status:UInt32,SingleProvider
sub_1800577A8,0x1800577d0,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetSixDofControllerUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_18005782C,0x180057854,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetSixDofControllersUpdate_Result,5,0x0,Updated:UInt8(Boolean),SingleProvider
sub_18005BF60,0x18005bfaf,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetSkeleton,5,0x0,(none),SingleProvider
sub_1800578B0,0x1800578d8,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetThumbstickPosition,5,0x0,"hr:Int32, x:Float, y:Float",SingleProvider
sub_180057934,0x18005795c,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_GetTouchpadPosition_Result,5,0x0,"hr:Int32, x:Float, y:Float",SingleProvider
sub_1800579B8,0x1800579e0,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_InitializeHandJointTrackingAccuracy,5,0x0,accuracy:UInt32,SingleProvider
sub_180057A3C,0x180057a64,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_IsNodeVisibleToHandTracker,5,0x0,IsVisible:Int32,SingleProvider
sub_180057AC0,0x180057ae8,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_IsNodeVisibleToHandTracker_Result,5,0x0,nodeVisible:UInt8(Boolean),SingleProvider
sub_180057B44,0x180057b6c,Microsoft.Windows.Analog.PerceptionSimulation,{47F16003-0637-4D05-A9DA-1FC40BBD0944},Api_ManagerContext_Lock,5,0x0,lockType:UInt32,SingleProvider
