Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1800F4184,0x1800f42f3,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_1800F4184,0x1800f433f,Microsoft.Windows.Print.DriverUI,{FFDB1EFB-602C-5725-C85C-F3F1A065D72A},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_18016C7C0,0x18016c8f3,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceError,2,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_18016C7C0,0x18016c996,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceInfo,4,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_18016C7C0,0x18016c948,Microsoft.Windows.Print.GpdParser,{C5488B38-F338-51D9-1046-BE7B050F3198},TraceWarning,3,0x0,"Function:AnsiString, Message:AnsiString",Direct-Preceding
sub_18015DF9C,0x18015e1b0,Microsoft.Windows.Print.JScriptLib,{2974DA9A-E1F3-5C5F-2ABE-F7F20F6448BC},JavaScriptException,5,0x400000000000,"File:UnicodeString, Source:UnicodeString, Line:UInt32, Column:Int32, ErrorMessage:UnicodeString",Direct-Preceding
sub_18004EB40,0x18004ebe1,Microsoft.Windows.Print.McpEvtSrc,{B145B5C6-1A9D-50C5-7F76-39F208ED09C9},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_18003C5B4,0x18003c734,Microsoft.Windows.Print.PassthroughHelper,{1A026FF9-6981-5097-76EB-CA81EEFB351B},SetIppSupportedFormats,5,0x400000000000,"SupportedPdlContentTypes:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
sub_18005E7E0,0x18005e852,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
sub_18005E7E0,0x18005e9a3,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_18005EDFC,0x18005eeff,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_180043A0C,0x180043a59,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},DefaultPDCFallback,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
sub_18009286C,0x180092a31,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},DeviceLanguageSession,5,0x200000000000,"PrinterName:UnicodeString, FallbackList:UnicodeString, BestAllLanguage:UnicodeString, BestAllLanguageScore:Double, BestAvailableLanguage:UnicodeString, BestAvailableLanguageScore:Double, AllLanguages:UnicodeString, AvailableLanguages:UnicodeString",CallGraph-d1
sub_180031A14,0x180031aee,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},DrvPrinterEventFailed,5,0x400000000000,"PrinterName:UnicodeString, DrvPrinterEvent:Double, hr:Int32, PartA_PrivTags:UInt64",CallGraph-d1
sub_18001EF88,0x18001efd6,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PrinterExtensionPrintPreferencesAttempt,5,0x200000000000,"PrinterName:UnicodeString, hr:Int32",CallGraph-d1
sub_180034D90,0x180034dde,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PrinterExtensionToastClicked,5,0x200000000000,"PrinterName:UnicodeString, hr:Int32",CallGraph-d1
sub_180080F78,0x18008104a,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PrinterExtensionUse,5,0x200000000000,"PrinterName:UnicodeString, PrinterDriverId:GUID, ReasonId:GUID, hr:Int32",CallGraph-d1
sub_18004A0B4,0x18004a16d,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PrinterPDCUse,5,0x200000000000,"PrinterName:UnicodeString, DriverUsesPDC:Int32, RetrievePDCFromDevice:Int32",CallGraph-d1
sub_18005EBF8,0x18005ed53,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PsaLaunchFromCpdActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
sub_18005EFA0,0x18005f045,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PsaLaunchFromCpdActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
sub_18005EFA0,0x18005f1d3,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},PsaLaunchFromCpdActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_18004CFF8,0x18004d090,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},SupportsCompressOnly,5,0x400000000000,"PartA_PrivTags:UInt64, PrinterName:UnicodeString",CallGraph-d1
sub_180016FE4,0x180017053,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_180016FE4,0x180017024,Microsoft.Windows.Print.PrintConfig,{FDCAB703-6402-4959-B618-F5C3C279EF3D},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_1800E1330,0x1800e13a1,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
sub_1800E1330,0x1800e14f4,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
sub_1800E1980,0x1800e1a87,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_1800E1794,0x1800e18df,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},PDCToGPDConversion,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
sub_1800E1B30,0x1800e1bd3,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},PDCToGPDConversion,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
sub_1800E1B30,0x1800e1d60,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},PDCToGPDConversion,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
sub_1800E1040,0x1800e11af,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_1800E1040,0x1800e11fb,Microsoft.Windows.Print.PrintDeviceCapabilities,{FD6EC121-DC51-42FD-A559-BA984D345E2B},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_18015AE9C,0x18015aff4,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_18015AE9C,0x18015b05b,Microsoft.Windows.Print.PrintUtil,{EE6271A2-F93C-566A-B4A1-4EACDBCE3AD3},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
sub_180166D74,0x180166eeb,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_180166D74,0x180166e9c,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_18016AD40,0x18016ae16,Microsoft.Windows.Print.UniLib,{24A149D9-E7AF-59B9-10C7-B2115913EA92},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",Direct-Preceding
sub_18005C6F0,0x18005c732,Unknown,Unknown,ActivityStoppedAutomatically,5,0x400000000000,(none),Unresolved
sub_1800E00E8,0x1800e012a,Unknown,Unknown,ActivityStoppedAutomatically,5,0x200000000000,(none),Unresolved
sub_180018F20,0x180018fc7,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
