Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CellularActivationEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@KPEBD@Z,0x180050760,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},CellularActivationEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, connectionID:UInt32, activationState:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?CellularPacketServiceEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBD1@Z,0x18003aa80,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},CellularPacketServiceEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, packetServiceState:AnsiString, currentDataClass:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?CellularRegistrationEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@PEBGPEBD2@Z,0x18003abdc,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},CellularRegistrationEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, providerName:UnicodeString, registrationState:AnsiString, cellClass:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?CellularSimReadyInfoEvent@GetConnected@NetworkingTriageScenario@@SAXAEBURequiredFields@12@KPEBD@Z,0x180068c5c,Microsoft.OneCore.NetworkingTriage.GetConnected,{60523747-6516-48B7-84B1-3264FA2CB359},CellularSimReadyInfoEvent,5,0x400000000000,"eventSource:AnsiString, interfaceGuid:GUID, interfaceType:AnsiString, simSlotIndex:UInt32, simReadyState:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?OnNdisNotification@CWwanDataExecutor@@QEAAXPEBUWWAN_EVENT@@PEBU_GUID@@@Z,0x18002a420,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},ConnectionMediumState,5,0x200000000000,"SeqN:UInt64, interfaceGuid:GUID, connectedMediumStateVersion:UInt64, connectionId:UInt64, mediumState:UInt32",Direct-Preceding
?EmitTelemetryConnectionSegmentReportAggregate@CWWANContextControllerBase@@AEAAXW4WWAN_TLG_SCE_CATE@@_N1W4WWAN_TLG_CONN_SEG_REASON@@W4WWAN_TLG_TOPLINE_DISCONN_REASON@@KK@Z,0x180046b3d,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},ConnectionSegmentReportAggregate,5,0x800000000000,"DurationInMs:Int64, Count:Int64, PartA_PrivTags:UInt64, PhysicalInterfaceGuid:GUID, LogicalInterfaceGuid:GUID, ContextType:UInt16, ConnectionSegmentState:UnicodeString, ConnectionStateAtEnd:UnicodeString, ScenarioCategory:UnicodeString, IsEsim:UInt8(Boolean), IsEnterpriseEsim:UInt8(Boolean), DataClass:UnicodeString, DataSubClass:UnicodeString, ConnectionConfig:UnicodeString, ProfileCreationType:UnicodeString, Manufacturer:UnicodeString, Model:UnicodeString, HWID:UnicodeString, DriverName:UnicodeString, FirmwareVersion:UnicodeString, DriverVersion:UnicodeString, InterfaceTypeVer:UnicodeString, DSDxType:UInt64, ActiveSIMSlotForDSSA:UInt64, ModemOptionalCapabilityBitMap:HexInt64, SupportedDataClassBitMap:HexInt64, SupportedDataSubClassBitMap:HexInt64, MCC:UnicodeString, MNC:UnicodeString, HomeProviderName:UnicodeString, InternalConnSegReason:UInt32, IsEsimPMManaged:UInt8(Boolean), APN:UnicodeString, MobileOperatorInUse:UnicodeString, ProviderName:UnicodeString, DisconnectReason:UnicodeString, DisconnectReasonAtEnd:UnicodeString",Direct-Preceding
?processPinActionResponse@CWwanPinSM@@AEAAXPEBUWWAN_EVENT@@@Z,0x18002086a,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},D3ColdPinUnlockFailure,5,0x400000000000,"SeqN:UInt64, InterfaceId:GUID, IsPin1Blocked:Bool32, PinType:Int32, PinState:Int32, Error:Int32",Direct-Preceding
?OnNdisNotification@CWwanDataExecutor@@QEAAXPEBUWWAN_EVENT@@PEBU_GUID@@@Z,0x18002a8be,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},DSActivationOption,5,0x200000000000,"SeqN:UInt64, responseCode:UInt32, currentActivationOption:UInt32",Direct-Preceding
?OnNdisNotification@CWwanDataExecutor@@QEAAXPEBUWWAN_EVENT@@PEBU_GUID@@@Z,0x18002b40a,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},DSConnectionMediumState,5,0x200000000000,"SeqN:UInt64, connMediumStateVersion:UInt64, connectionId:UInt64, mediumState:UInt32",Direct-Preceding
?OnNdisNotification@CWwanDataExecutor@@QEAAXPEBUWWAN_EVENT@@PEBU_GUID@@@Z,0x18002b291,Microsoft.Windows.CellCore.MobileBroadband.Service,{5A454DB4-0839-4EE5-8157-1E54F6EEF842},DSDMConfigBinary,5,0x200000000000,"SeqN:UInt64, responseCode:UInt32, additionalInfo:UInt64",Direct-Preceding
