Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_1800D7A88,0x1800d7d0e,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},AllowRemoteControlOfMyPlayer,5,0x400000000000,nButtonPressed:UInt32,SingleProvider
sub_1800E5C40,0x1800e5c80,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},ApplySkin,5,0x400000000000,(none),SingleProvider
sub_1800D839C,0x1800d846a,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},ChangeRippingFormat,5,0x400000000000,RippingFormat:UInt8,SingleProvider
sub_1804CAAE0,0x1804cab8c,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},ChangeRippingFormat,5,0x400000000000,RippingFormat:UInt8,SingleProvider
sub_1800DA938,0x1800daa71,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},Enhancements,5,0x400000000000,strSetting:UnicodeString,SingleProvider
sub_1800C85EC,0x1800c8b47,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FileCounts,5,0x400000000000,"NumberOfDRMFiles:UInt32, NumberOfTracksWithUserRatings:UInt32",SingleProvider
sub_1800D87C4,0x1800d88ca,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FileCreateAutoPlayList,5,0x400000000000,hr:Int32(HResult),SingleProvider
sub_1800D11C8,0x1800d12af,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FileOpenUrl,5,0x400000000000,hr:Int32(HResult),SingleProvider
sub_1800D0F8C,0x1800d0fd8,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FileSaveNowPlaylistAs,5,0x400000000000,(none),SingleProvider
sub_1800DB8D4,0x1800dba7f,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FileWorkOffline,5,0x400000000000,(none),SingleProvider
sub_1805759A4,0x180576029,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},FindAlbumInfoDialogLaunched,5,0x400000000000,(none),SingleProvider
sub_1802A8980,0x1802a90de,Microsoft.Windows.WindowsMediaPlayer,{596426A4-3A6D-526C-5C63-7CA60DB99F8F},InvalidMetadataError,5,0x400000000000,"Provider:UInt32, SearchID:UnicodeString, Type:UnicodeString, hr:Int32(HResult)",SingleProvider
