Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FlushParsedObjectsToDb@ScenarioObjectCache@Diagnostics@Microsoft@@QEAAX_KAEBV?$map@UScenarioDbLookupPair@Diagnostics@Microsoft@@V?$shared_ptr@$$CBVIScenarioSerializable@Diagnostics@Microsoft@@@std@@UScenarioDbLookupPairLessPred@23@V?$allocator@U?$pair@$$CBUScenarioDbLookupPair@Diagnostics@Microsoft@@V?$shared_ptr@$$CBVIScenarioSerializable@Diagnostics@Microsoft@@@std@@@std@@@5@@std@@@Z,0x1801bcc29,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioObjectCache_SerializeObject,4,0x8,"ObjectHash:UInt64, ScenarioDbObjectType:AnsiString",Direct-Preceding
?GetSerializedScenarioObjectByHash@ScenarioObjectCache@Diagnostics@Microsoft@@QEAA?AVJsonBuilder@@UScenarioDbLookupPair@23@@Z,0x180120d13,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioObjectCache_UsingCachedSerializedObject,4,0x8,"ObjectHash:UInt64, ScenarioDbObjectType:AnsiString",Direct-Preceding
?GetLowerBoundMemorySizeEstimate@ScenarioStateModelInst@Diagnostics@Microsoft@@QEBA_KXZ,0x18017dad5,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStateModelInst_GetLowerBoundMemorySizeEstimate,5,0x2,"ScenarioStateModelInstAddress:HexInt64, EstimatedSize:UInt64",Direct-Preceding
?ApplyTrigger@ScenarioStateModelInst@Diagnostics@Microsoft@@QEAA?AV?$shared_ptr@$$CBVTransitionDef@Diagnostics@Microsoft@@@std@@AEBV?$shared_ptr@VITriggerInst@Diagnostics@Microsoft@@@5@@Z,0x18017d46f,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStateModel_SkipAnachronisticTrigger,3,0x2,"EventName:CountedString, TransitionName:CountedString, IsAgentEvent:UInt8(Boolean), TriggerTime:UInt64, PreviousHostTriggerTime:UInt64, PreviousAgentTriggerTime:UInt64",Direct-Preceding
?NotifyNamespaceUnregistered@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@0@Z,0x1801c46a9,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_DeleteMiniSlotTrace,4,0x8,"ScenarioObjectType:AnsiString, ScenaroObjectHash:UInt64",Direct-Preceding
?NotifyNamespaceUnregistered@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@0@Z,0x1801c47f4,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_DeleteSelfDiagTrace,4,0x8,"ScenarioObjectType:AnsiString, ScenaroObjectHash:UInt64",Direct-Preceding
?ProcessScenarios@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@00AEAUProcessManifestCallbacks@23@_N@Z,0x1801c571f,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_IgnoringScenarioFromOtherFile,4,0x8,"Partner:CountedString, Feature:CountedString, ScenarioIdHash:UInt64, NamespaceHash:UInt64, IsSideload:UInt8(Boolean), IsSoftLanding:UInt8(Boolean)",Direct-Preceding
?ProcessScenarios@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@00AEAUProcessManifestCallbacks@23@_N@Z,0x1801c5389,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_LoadScenarioFromSql,4,0x8,"Partner:CountedString, Feature:CountedString, ScenarioId:GUID, NamespaceHash:UInt64",Direct-Preceding
?ProcessScenarios@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@00AEAUProcessManifestCallbacks@23@_N@Z,0x1801c50f4,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_ProcessScenariosFromSqlOnly,4,0x8,"Partner:CountedString, Feature:CountedString, FileName:CountedString, NamespaceHash:UInt64, ExistingScenarioObjectsInSql:UInt64",Direct-Preceding
?ProcessScenarios@ScenarioStorageSql@Diagnostics@Microsoft@@UEAAJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@00AEAUProcessManifestCallbacks@23@_N@Z,0x1801c4e5c,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ScenarioStorageSql_ProcessScenariosFromXmlAndSql,4,0x8,"Partner:CountedString, Feature:CountedString, FileName:CountedString, NamespaceHash:UInt64, ExistingScenarioObjectsInSql:UInt64",Direct-Preceding
