Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
EaiSignalAggregateCallback,0x140003dd9,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_Callback,4,0x0,EventHande:HexInt64,Direct-Preceding
EaiSignalAggregateCallback,0x140003e77,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_Callback,4,0x0,EventHandle:HexInt64,Direct-Preceding
AggregateEventWnfCallback,0x1400112ad,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CallbackFailed,2,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaiSetAggregateConditionsEnabledState,0x140003c8a,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_ConditionEnableFailed,2,0x0,"EventHandle:HexInt64, Enabled:Bool32, Status:UInt32(NTStatus), CleanupStatus:UInt32(NTStatus)",Direct-Preceding
EaCreateAggregation,0x140001bbd,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CreateAggregation,4,0x0,(none),Direct-Preceding
EaCreateAggregation,0x140001d6a,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CreateAggregation,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaiCreateAggregation,0x1400026e3,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CreateAggregationFailed,2,0x0,"Status:UInt32(NTStatus), FailedCheck:UInt32",Direct-Preceding
EACreateAggregateEvent,0x14000126e,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CreateEvent,4,0x0,(none),Direct-Preceding
EACreateAggregateEvent,0x1400015d3,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_CreateEvent,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EADeleteAggregateEvent,0x140001679,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DeleteEvent,4,0x0,(none),Direct-Preceding
EADeleteAggregateEvent,0x1400016ac,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DeleteEvent,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaDisableAggregatedEvent,0x140001ed5,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DisableEvent,4,0x0,(none),Direct-Preceding
EaDisableAggregatedEvent,0x140001f41,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DisableEvent,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaiDisableAggregateEvent,0x1400027a1,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DisableInternal,4,0x0,EventHandle:HexInt64,Direct-Preceding
EaiDisableAggregateEvent,0x140002814,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_DisableInternal,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaEnableAggregatedEvent,0x140001ff5,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnableEvent,4,0x0,(none),Direct-Preceding
EaEnableAggregatedEvent,0x14000205c,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnableEvent,4,0x0,"EventHandle:HexInt64, Status:UInt32(NTStatus)",Direct-Preceding
EaiEnableAggregateEvent,0x140002e43,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnableInternal,4,0x0,EventHandle:HexInt64,Direct-Preceding
EaiEnableAggregateEvent,0x140002f8f,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnableInternal,4,0x0,"EventHandle:HexInt64, EventId:HexInt64, Status:UInt32(NTStatus), ChangeStamp:UInt32",Direct-Preceding
EAEnumerateAggregateEvents,0x140001776,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnumerateEvents,4,0x0,(none),Direct-Preceding
EAEnumerateAggregateEvents,0x140001897,Microsoft.Windows.EventAggregation,{10A875D8-AB5C-5BC3-7A8B-79293816F2C2},Aggregate_EnumerateEvents,4,0x0,"EventCount:UInt64, Status:UInt32(NTStatus)",Direct-Preceding
