Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAuthenticationSchemeTelemetry@CEcsAsimovTelemetry@@AEAAXXZ,0x18005e6d2,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},AuthenticationScheme,5,0x400000000000,AuthenticationScheme:Int32(HResult),SingleProvider
?Enumerate@CCuFileEnumeration@@QEBAJPEBGP6AJPEBUIChangeUpdateFileEnumItem@@PEAUIFileSyncProgress@@PEAXPEAVCCuEventLogger@@PEAUISyncFileSystemInterface@@@Z234@Z,0x180124c32,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},ChangeEnumeration,5,0x400000000000,"DirectoryCount:UInt64, FileCount:UInt64, DataSize:UInt64, MaxFileSize:UInt64, MinFileSize:UInt64, Upto1KB:UInt64, Upto10KB:UInt64, Upto100KB:UInt64, Upto1MB:UInt64, Upto10MB:UInt64, Upto100MB:UInt64, Upto1GB:UInt64, Upto10GB:UInt64, 10GBPlus:UInt64, TaskDuration:UInt64, HResult:Int32(HResult)",SingleProvider
?LogChangeTrackerTelemetry@CEcsAsimovTelemetry@@AEAAXXZ,0x18005e83b,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},ChangeTracker,5,0x400000000000,"HResult:Int32(HResult), HResultCount:UInt64",SingleProvider
?LogCloudFilesEnumTelemetry@CEcsAsimovTelemetry@@QEAAXKKKKKKKKKKKKKKK@Z,0x18005ea15,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},CloudFilesEnumeration,5,0x400000000000,"TotalConvertedFileCount:UInt32, PinnedFileCount:UInt32, UnpinnedFileCount:UInt32, NoPinStateFileCount:UInt32, HydratedFileCount:UInt32, DehydratedFileCount:UInt32, TotalConvertedDirCount:UInt32, PinnedDirCount:UInt32, UnpinnedDirCount:UInt32, NoPinStateDirCount:UInt32, InSyncItemCount:UInt32, NotInSyncItemCount:UInt32, TotalNotConvertedFileCount:UInt32, TotalNotConvertedDirCount:UInt32, GhostingPolicy:UInt32",SingleProvider
?LogGhostingPolicyTelemetry@CEcsAsimovTelemetry@@AEAAXXZ,0x18005eabe,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},GhostingPolicy,5,0x400000000000,GhostingPolicy:UInt32,SingleProvider
?LogHydrationTelemetry@CEcsAsimovTelemetry@@AEAAXXZ,0x18005ec92,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},HydrationEvent,5,0x400000000000,"IsHydration:UInt32, FileSize:UInt64, FileExtension:UnicodeString, HResult:Int32(HResult), HResultCount:UInt64",SingleProvider
?LogLocalProviderTelemetry@CEcsAsimovTelemetry@@AEAAXXZ,0x18005ee93,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},LocalProviderV2,5,0x400000000000,"CommandDetail:UnicodeString, HResult:Int32(HResult), HResultCount:UInt64",SingleProvider
?LogPartnershipTelemetry@CPartnershipStateManager@@CAXAEAVClientPartnershipDescriptor@@K@Z,0x180034bcd,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},PartnershipDetail,5,0x400000000000,"PartnershipStatus:UInt8, TenantDetail:UnicodeString, ServerUrl:UnicodeString, ConfiguredByPolicy:Bool32, UsingDefaultPath:Bool32, EncryptData:Bool32, RequirePin:Bool32",SingleProvider
?RemovePartnershipForSync@CSyncEngineRunner@@QEAAXPEBG0K@Z,0x18004619a,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},PauseResume,5,0x400000000000,PauseResumeTrigger:UInt32,SingleProvider
?LogPerItemErrorTelemetry@CEcsAsimovTelemetry@@QEAAXXZ,0x18005f0f8,Microsoft.Windows.WorkFolders,{C906ED7B-D3D9-435B-97CD-22F4E7445F2A},PerItemError,5,0x400000000000,"SyncDirection:Int32, HResult:Int32(HResult), HResultCount:UInt64",SingleProvider
