Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PreJoinChecks@@YAJAEA_N@Z,0x18001fc23,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoJoinFailFastChecksStart,5,0x400000000000,(none),Direct-Preceding
?PreJoinChecks@@YAJAEA_N@Z,0x1800202a3,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoJoinFailFastChecksStop,5,0x400000000000,"preCheckResult:UnicodeString, isJoined:UnicodeString, isDcAvailable:UnicodeString, isSystem:UnicodeString, keyProvider:UnicodeString, keyContainer:UnicodeString, dsrInstance:UnicodeString, deviceKeysHealthy:UnicodeString, resultCode:Int32",Direct-Preceding
?Join@DsrCmdJoinHelper@@QEAAJAEBUCLI_EXTENSIONS@@PEAUstruct_dsreg_server_response@@@Z,0x1800afec5,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStart,5,0x400000000000,"PartA_PrivTags:UInt64, globalAutojoinPolicy:UnicodeString, localAutojoinPolicy:UnicodeString",Direct-Preceding
?Join@DsrCmdJoinHelper@@QEAAJAEBUCLI_EXTENSIONS@@PEAUstruct_dsreg_server_response@@@Z,0x1800b09d2,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStart,5,0x400000000000,"globalAutojoinPolicy:UnicodeString, localAutojoinPolicy:UnicodeString",Direct-Preceding
?Leave@DsrCmdJoinHelper@@SAJPEAUstruct_dsreg_server_response@@@Z,0x1800b1c9c,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStart,5,0x400000000000,(none),Direct-Preceding
?Leave@DsrCmdJoinHelper@@SAJPEAUstruct_dsreg_server_response@@@Z,0x1800b1edf,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStart,5,0x400000000000,(none),Direct-Preceding
?Join@DsrCmdJoinHelper@@QEAAJAEBUCLI_EXTENSIONS@@PEAUstruct_dsreg_server_response@@@Z,0x1800b039a,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStop,5,0x400000000000,"PartA_PrivTags:UInt64, errorCode:Int32, adalLog:UnicodeString, authCorrelationID:UnicodeString, config:UnicodeString, errorType:UnicodeString, registration:UnicodeString, tenantType:UnicodeString, tenantId:UnicodeString, joinMode:UnicodeString, drsInstance:UnicodeString",Direct-Preceding
?Join@DsrCmdJoinHelper@@QEAAJAEBUCLI_EXTENSIONS@@PEAUstruct_dsreg_server_response@@@Z,0x1800b08f5,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStop,5,0x400000000000,"errorCode:Int32, adalLog:UnicodeString, authCorrelationID:UnicodeString, config:UnicodeString, errorType:UnicodeString, registration:UnicodeString, tenantType:UnicodeString, tenantId:UnicodeString, joinMode:UnicodeString, drsInstance:UnicodeString",Direct-Preceding
?Join@DsrCmdJoinHelper@@QEAAJAEBUCLI_EXTENSIONS@@PEAUstruct_dsreg_server_response@@@Z,0x1800b13e7,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStop,5,0x400000000000,"PartA_PrivTags:UInt64, errorCode:Int32, adalLog:UnicodeString, authCorrelationID:UnicodeString, config:UnicodeString, errorType:UnicodeString, registration:UnicodeString, tenantType:UnicodeString, tenantId:UnicodeString, joinMode:UnicodeString, drsInstance:UnicodeString",Direct-Preceding
?Leave@DsrCmdJoinHelper@@SAJPEAUstruct_dsreg_server_response@@@Z,0x1800b214f,Microsoft.CAndE.ADFabric.AutoJoin,{0C7964F6-0865-4847-B379-1B574381BCB7},AutoRegistrationStop,5,0x400000000000,"errorCode:Int32, adalLog:UnicodeString, authCorrelationID:UnicodeString, config:UnicodeString, errorType:UnicodeString, registration:UnicodeString, tenantType:UnicodeString, tenantId:UnicodeString, joinMode:UnicodeString, drsInstance:UnicodeString",Direct-Preceding
