Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800234c5,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180023687,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$FocusDeactivated@_N@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAX$$QEA_N@Z,0x18001bb98,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusDeactivated,5,0x400000000000,"isSessionExpired:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?FocusSessionMaximumReached@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAXXZ,0x180021d4a,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusSessionMaximumReached,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
?FocusSessionsClearedDueToSystemTimeChanged@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAXXZ,0x180021d9a,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusSessionsClearedDueToSystemTimeChanged,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d2
??$FocusStartOrEndAPIAccessApproved@PEBGAEAPEBG@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAX$$QEAPEBGAEAPEBG@Z,0x180026de2,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusStartOrEndAPIAccessApproved,5,0x400000000000,"processName:UnicodeString, methodName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$FocusStartOrEndAPIAccessDenied@PEBGAEAPEBG@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAX$$QEAPEBGAEAPEBG@Z,0x180026e6e,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusStartOrEndAPIAccessDenied,5,0x400000000000,"processName:UnicodeString, methodName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$FocusStartOrEndAPIAccessRequested@PEBGAEAPEBG@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAX$$QEAPEBGAEAPEBG@Z,0x180026efa,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},FocusStartOrEndAPIAccessRequested,5,0x400000000000,"processName:UnicodeString, methodName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$IsFocusEnabled@_N@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAX$$QEA_N@Z,0x18001bd0c,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},IsFocusEnabled,5,0x400000000000,"isEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
??$RequestedFocusSessionDuration@AEAH@FocusSessionTelemetry@implementation@Shell@Internal@Windows@winrt@@SAXAEAH@Z,0x180026fe8,Microsoft.Windows.Shell.Focus,{3C8A4CFA-BBA1-5200-1432-811D4F77E475},RequestedFocusSessionDuration,5,0x400000000000,"durationMinutes:Int32, PartA_PrivTags:UInt64",CallGraph-d2
