Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDragDropContainerTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003702d,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDragDropContainerTelemetry@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180037235,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VDragDropContainerTelemetry@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003737d,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VDragDropContainerTelemetry@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180038ab1,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AvailableDataFormat@AEAY04$$CBG@CreateDataObjectFromHostData@DragDropContainerTelemetry@@QEAAXAEAY04$$CBG@Z,0x180031a0d,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},AvailableDataFormat,5,0x200000000000,formatId:UnicodeString,CallGraph-d2
??$AvailableDataFormat@AEAY06$$CBG@CreateDataObjectFromHostData@DragDropContainerTelemetry@@QEAAXAEAY06$$CBG@Z,0x180031a70,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},AvailableDataFormat,5,0x200000000000,formatId:UnicodeString,CallGraph-d2
??$AvailableDataFormat@AEAY0N@$$CBG@CreateDataObjectFromHostData@DragDropContainerTelemetry@@QEAAXAEAY0N@$$CBG@Z,0x180031ad8,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},AvailableDataFormat,5,0x200000000000,formatId:UnicodeString,CallGraph-d2
?StartActivityWithCorrelationVector@ContainerDragStarted@DragDropContainerTelemetry@@QEAAXPEBD@Z,0x180038950,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerDragStarted,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d2
?Stop@ContainerDragStarted@DragDropContainerTelemetry@@QEAAXIIPEBD@Z,0x180038b90,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerDragStarted,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, WindowId:UInt32, PointerId:UInt32, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@ContainerDragStarted@DragDropContainerTelemetry@@QEAAXIIPEBD@Z,0x180038d52,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerDragStarted,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, WindowId:UInt32, PointerId:UInt32, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?StopActivity@ContainerDragStarted@DragDropContainerTelemetry@@MEAAXXZ,0x180039122,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerDragStarted,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ContainerDragStarted@DragDropContainerTelemetry@@MEAAXXZ,0x180039287,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerDragStarted,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivityWithCorrelationVector@ContainerSentData@DragDropContainerTelemetry@@QEAAXPEBD@Z,0x180038a00,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerSentData,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString",CallGraph-d2
?Stop@ContainerSentData@DragDropContainerTelemetry@@QEAAXIPEBGPEBD@Z,0x180038e60,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerSentData,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, WindowId:UInt32, FormatId:UnicodeString, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@ContainerSentData@DragDropContainerTelemetry@@QEAAXIPEBGPEBD@Z,0x180039022,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerSentData,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, WindowId:UInt32, FormatId:UnicodeString, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?StopActivity@ContainerSentData@DragDropContainerTelemetry@@MEAAXXZ,0x180039352,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerSentData,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ContainerSentData@DragDropContainerTelemetry@@MEAAXXZ,0x1800394b7,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},ContainerSentData,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@CreateDataObjectFromHostData@DragDropContainerTelemetry@@QEAAXXZ,0x18003888f,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},CreateDataObjectFromHostData,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@CreateDataObjectFromHostData@DragDropContainerTelemetry@@MEAAXXZ,0x180039582,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},CreateDataObjectFromHostData,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CreateDataObjectFromHostData@DragDropContainerTelemetry@@MEAAXXZ,0x1800396e7,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},CreateDataObjectFromHostData,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?HostDoDrop_@DragDropContainerTelemetry@@QEAAXJJPEBD@Z,0x180036c6b,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},HostDoDrop,5,0x400000000000,"PointX:Int32, PointY:Int32, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?HostDragEnter_@DragDropContainerTelemetry@@QEAAXPEBD@Z,0x180036cfc,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},HostDragEnter,5,0x400000000000,"CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?HostDragLeave_@DragDropContainerTelemetry@@QEAAXPEBD@Z,0x180036d64,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},HostDragLeave,5,0x400000000000,"CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
?HostDragResult_@DragDropContainerTelemetry@@QEAAXIPEBD@Z,0x180036dd3,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},HostDragResult,5,0x400000000000,"DragResultEffect:UInt32, CorrelationVector:AnsiString, PartA_PrivTags:UInt64",CallGraph-d2
??$RegisterDragDrop@AEAI@DragDropContainerTelemetry@@SAXAEAI@Z,0x180032763,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},RegisterDragDrop,5,0x200000000000,windowId:UInt32,CallGraph-d2
??$UnsupportedContainerFormat@PEBG@DragDropContainerTelemetry@@SAX$$QEAPEBG@Z,0x180032909,Microsoft.Windows.DragDropContainerTelemetry,{70F97128-9080-450E-BEC9-F8BB987FD6BC},UnsupportedContainerFormat,5,0x400000000000,formatId:UnicodeString,CallGraph-d2
?NotifyFailure@?$ActivityBase@VPlatformExtensionsTelemetry@Details@PlatformExtensions@Internal@Windows@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180025535,Microsoft.Windows.PlatformExtensions,{0ADAF93D-4C15-502D-449A-9445AAE0D781},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
