Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLoggingWriteAssociationComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K@Z,0x18000eb89,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},AssociationComplete,5,0x400000000000,"ErrorCode:UInt32, DurationMs:UInt32, SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, DeviceInstanceId:UnicodeString",Direct-Preceding
?TraceLoggingWriteCancelWorkComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@@Z,0x18000ec4f,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},CancelWorkComplete,5,0x400000000000,(none),Direct-Preceding
?TraceLoggingWriteConnectionComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@KI0IH@Z,0x18000ee79,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},ConnectionComplete,5,0x800000000000,"SessionGuid:GUID, ErrorCode:UInt32, DurationMs:UInt32, Role:UInt32, InterfaceGUID:GUID, OperatingChannel:UInt32, IsReconnect:Bool32, SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, WlanInterfaceGuid:GUID, WlanChannel:UInt32, DeviceInstanceId:UnicodeString, IsWdi:Bool32",Direct-Preceding
?TraceLoggingWriteConnectionStart@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@HH@Z,0x18000efd0,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},ConnectionStart,5,0x400000000000,"SessionGuid:GUID, IsInfraCastSupportedBySink:Bool32, IsInfraCastEnabledForSource:Bool32, SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, DeviceInstanceId:UnicodeString, DriverVersion:UnicodeString, DriverService:UnicodeString, DriverManufacturer:UnicodeString, DriverDate:UnicodeString, DriverFile:UnicodeString, IsWdi:Bool32",Direct-Preceding
?TraceLoggingWriteDhcpComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K0@Z,0x18000f174,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},DhcpComplete,5,0x400000000000,"SessionGuid:GUID, ErrorCode:UInt32, DurationMs:UInt32, InterfaceGUID:GUID, DeviceInstanceId:UnicodeString",Direct-Preceding
?TraceLoggingWriteEnumerateCeremoniesComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K@Z,0x18000f2b4,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},EnumerateCeremoniesComplete,5,0x400000000000,"ErrorCode:UInt32, DurationMs:UInt32, DeviceInstanceId:UnicodeString",Direct-Preceding
?TraceLoggingWriteFirewallComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K0@Z,0x18000f384,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},FirewallComplete,5,0x400000000000,"SessionGuid:GUID, ErrorCode:UInt32, DurationMs:UInt32, InterfaceGUID:GUID, DeviceInstanceId:UnicodeString",Direct-Preceding
?TraceLoggingWriteInitAssociation@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@@Z,0x18000f48c,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},InitAssociation,5,0x400000000000,"SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, DeviceInstanceId:UnicodeString, DriverVersion:UnicodeString, DriverService:UnicodeString, DriverManufacturer:UnicodeString, DriverDate:UnicodeString, DriverFile:UnicodeString, IsWdi:Bool32",Direct-Preceding
?TraceLoggingWriteOpenMiracastSessionComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K_N_K2K0@Z,0x18000f71e,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},OpenMiracastSessionComplete,5,0x400000000000,"SessionGuid:GUID, SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, IsInfraCastEnabled:Bool32, InfraCastHostNameResolutionTimeMs:UInt64, InfraCastAspSessionSetupTimeMs:UInt64, HostNameResolutionDnsType:UInt32, InterfaceGuid:GUID, ErrorCode:UInt32",Direct-Preceding
?TraceLoggingWritePairingComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@KIK0K@Z,0x18000f946,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},PairingComplete,5,0x400000000000,"ErrorCode:UInt32, DurationMs:UInt32, Role:UInt32, PairingMethod:UInt32, InterfaceGUID:GUID, OperatingChannel:UInt32, WlanInterfaceGuid:GUID, SinkManufacturer:UnicodeString, SinkModel:UnicodeString, SinkFirmwareVersion:UnicodeString, WlanChannel:UInt32, DeviceInstanceId:UnicodeString, IsWdi:Bool32",Direct-Preceding
?TraceLoggingWriteReadCeremonyComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@J@Z,0x18000fa93,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},ReadCeremonyComplete,5,0x400000000000,ErrorCode:Int32(HResult),Direct-Preceding
?TraceLoggingWriteRemoveAssociationComplete@CWiFiDisplayEtwProvider@@UEAAXU_GUID@@K@Z,0x18000fb33,WirelessDisplay,{99D849FB-D0E5-499D-91DA-7081193A11B1},RemoveAssociationComplete,5,0x400000000000,ErrorCode:UInt32,Direct-Preceding
