Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AssertionFailureTelemetry@SyncDiagCriticalProvider@@SAXJPEBDK@Z,0x18000773b,Microsoft.Windows.OneSync.DiagCritical,{B738411F-062A-505A-9AB3-DF11C892082C},Assert,5,0x400000000000,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
?ErrorOriginateTelemetry@SyncDiagErrorProvider@@SAXJPEBDK@Z,0x180007900,Microsoft.Windows.OneSync.DiagError,{37EC0F35-026E-5E7E-D3D4-80F32547BFFF},Error,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
?ErrorPropagateTelemetry@SyncDiagWarningProvider@@SAXJPEBDK@Z,0x1800079d0,Microsoft.Windows.OneSync.DiagWarning,{7AC5EB71-3C51-5089-1B4E-87A46BD6B4DF},Warning,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d2
?AccountAddEvent@InternetMailCSPProvider@@SAXXZ,0x180007674,Microsoft.Windows.OneSync.InternetMailCSP,{B7A67E9E-2118-5941-38A2-12A16FE4DFEF},AccountAddEvent,5,0x400000000000,(none),CallGraph-d2
??$AccountDeleteEvent@AEAU_GUID@@@InternetMailCSPProvider@@SAXAEAU_GUID@@@Z,0x1800064a1,Microsoft.Windows.OneSync.InternetMailCSP,{B7A67E9E-2118-5941-38A2-12A16FE4DFEF},AccountDeleteEvent,5,0x400000000000,partnerGuid2:GUID,CallGraph-d2
??$AccountUpdateEvent@AEAU_GUID@@@InternetMailCSPProvider@@SAXAEAU_GUID@@@Z,0x18000651d,Microsoft.Windows.OneSync.InternetMailCSP,{B7A67E9E-2118-5941-38A2-12A16FE4DFEF},AccountUpdateEvent,5,0x400000000000,partnerGuid:GUID,CallGraph-d2
??$FailureTrigger@AEAJAEAPEBDAEAPEBDAEAH@UnistackFailureTriggerProvider@@SAXAEAJAEAPEBD1AEAH@Z,0x18000dd13,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0BG@$$CBDAEAY0CP@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BG@$$CBDAEAY0CP@$$CBD$$QEAH@Z,0x180006967,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0BO@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BO@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x180009ac3,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
??$FailureTrigger@AEAJAEAY0CC@$$CBDAEAY0GE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0CC@$$CBDAEAY0GE@$$CBD$$QEAH@Z,0x1800099ea,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d2
