Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DecryptHelper@@YAJW4FveUIDecryptOption@@PEBG@Z,0x1800054f0,DEUITraceLoggingProvider,{89467242-6DCD-4D99-A6ED-55D0C19EEC09},BitLocker.CFveUiDispatch.EncryptionTurnOffEnumerationFailed,4,0x400000000000,EnumerationError:Int32,Direct-Preceding
?DecryptHelper@@YAJW4FveUIDecryptOption@@PEBG@Z,0x180005735,DEUITraceLoggingProvider,{89467242-6DCD-4D99-A6ED-55D0C19EEC09},BitLocker.CFveUiDispatch.EncryptionTurnOffExitStatus,4,0x400000000000,ExitCode:Int32,Direct-Preceding
?DoTurnOnDeviceEncryption@@YAJPEAUtagDISPPARAMS@@PEAUtagVARIANT@@@Z,0x180007ca3,DEUITraceLoggingProvider,{89467242-6DCD-4D99-A6ED-55D0C19EEC09},BitLocker.CFveUiDispatch.EncryptionTurnOnExitStatus,4,0x400000000000,"MachineDomainJoined:Bool32, ExitCode:Int32",Direct-Preceding
?InitializeWithSupportLevel@FveEnableEAS@@QEAAJAEBVDeviceEncryptionSupportLevel@@_N111@Z,0x18002b033,FveEnableLoggingProvider,{00A85728-5A3D-4B9E-B24B-9A14CCE5F322},BitLocker.FveApi.EAS.InitBackup.Fail,5,0x400000000000,"IsDomainJoined:Bool32, IsCloudDomainJoined:Bool32, IsWorkplaceJoined:Bool32, IsMSAUser:Bool32, BackupRecoveryPasswordToAAD:Bool32, ExitCode:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?BackupRecoveryPassword@FveEnableEAS@@QEAAJPEBG@Z,0x1800274c7,FveEnableLoggingProvider,{00A85728-5A3D-4B9E-B24B-9A14CCE5F322},Bitlocker.FveApi.AAD.RP.Backup,4,0x400000000000,"ExitCode:Int32(HResult), FveID:GUID, VolumeType:UInt32",Direct-Preceding
?BackupRecoveryPasswordWithRetry@FveEnableEAS@@IEAAJPEAXW4eFveVolumeType@@PEBU_GUID@@2PEBU_FVE_AUTH_ELEMENT@@@Z,0x18002808b,FveEnableLoggingProvider,{00A85728-5A3D-4B9E-B24B-9A14CCE5F322},Bitlocker.FveApi.MSA.RP.Backup.Retry,5,0x400000000000,"BackUpStatus:AnsiString, IsOSVolume:Bool32, ExitCode:Int32(HResult), VolumeGuid:GUID, NoRetryStatus:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
?GetEncryptableVolumeNamesForBcdDevices@FveBcdUtil@@SAJPEAPEAVPathBuffer@@PEAK@Z,0x180013b5a,Microsoft.Windows.Security.BitLocker.BcdUpdate,{497ABD62-6FDF-46C9-A972-9D68CB71C335},BitLocker.BCD.FveOpenFailure,4,0x400000000000,"hrFveOpen:Int32, PartA_PrivTags:UInt64",Direct-Preceding
