Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ProcessingTimeoutCallback@RadioManager@@CAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_TIMER@@@Z,0x180020dce,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},ProcessingTimeoutCallbackFired,4,0x0,description:AnsiString,Direct-Preceding
?GetHardwareRadioState@RMAPI@@YA?AW4SliderPosition@@XZ,0x18000258a,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::GetHardwareRadioState,4,0x0,"description:AnsiString, status:UInt32(NTStatus)",Direct-Preceding
?GetHardwareRadioState@RMAPI@@YA?AW4SliderPosition@@XZ,0x1800025d7,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::GetHardwareRadioState,4,0x0,description:AnsiString,Direct-Preceding
?IsModernAirplaneModeDisabled@RMAPI@@YA_NXZ,0x18000a07d,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::IsModernAirplaneModeDisabled,4,0x0,details:AnsiString,Direct-Preceding
?IsModernAirplaneModeDisabled@RMAPI@@YA_NXZ,0x180028a3d,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::IsModernAirplaneModeDisabled,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?LoadStringFromFile@RMAPI@@YA?AV?$unique_any_t@V?$unique_storage@U?$resource_policy@PEA_WP6AXPEA_W@Z$1?SysFreeString@@YAX0@ZU?$integral_constant@_K$0A@@wistd@@PEA_WPEA_W$0A@$$T@details@wil@@@details@wil@@@wil@@I@Z,0x180025798,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::LoadStringFromFile,2,0x0,"description:AnsiString, error:UInt32(Win32Error)",Direct-Preceding
?LoadStringFromFile@RMAPI@@YA?AV?$unique_any_t@V?$unique_storage@U?$resource_policy@PEA_WP6AXPEA_W@Z$1?SysFreeString@@YAX0@ZU?$integral_constant@_K$0A@@wistd@@PEA_WPEA_W$0A@$$T@details@wil@@@details@wil@@@wil@@I@Z,0x1800257f5,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::LoadStringFromFile,2,0x0,"description:AnsiString, error:UInt32(Win32Error)",Direct-Preceding
?RefreshHID@RMAPI@@YAX_N@Z,0x1800028d7,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::RefreshHID,4,0x0,description:AnsiString,Direct-Preceding
?RefreshHID@RMAPI@@YAX_N@Z,0x180002909,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::RefreshHID,4,0x0,description:AnsiString,Direct-Preceding
?SetProxyBlanket@RMAPI@@YAJPEAUIUnknown@@@Z,0x180005931,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RMAPI::SetProxyBlanket,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?GetSystemRadioStateIgnored@RadioInstance@@UEAAJPEAHPEAU_FILETIME@@@Z,0x180013b10,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::GetSystemRadioStateIgnored,4,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString",Direct-Preceding
?GetSystemRadioStateIgnored@RadioInstance@@UEAAJPEAHPEAU_FILETIME@@@Z,0x180027548,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::GetSystemRadioStateIgnored,2,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, result:Int32(HResult)",Direct-Preceding
?OnDeviceRadioStateChange@RadioInstance@@UEAAJW4_DEVICE_RADIO_STATE@@_N@Z,0x180014185,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::OnDeviceRadioStateChange,4,0x0,"newRadioState:AnsiString, shownInUI:Bool32, rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, result:Int32(HResult)",Direct-Preceding
?OnSystemRadioStateChangeCompleted@RadioInstance@@UEAAJXZ,0x1800144af,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::OnSystemRadioStateChangeCompleted,4,0x0,"rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, inProcessing:UInt32, systemStateInProcessing:UInt32, result:Int32(HResult)",Direct-Preceding
?OnSystemRadioStateChangeStarted@RadioInstance@@UEAAJXZ,0x180014602,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::OnSystemRadioStateChangeStarted,4,0x0,"rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, inProcessing:UInt32, systemStateInProcessing:UInt32, result:Int32(HResult)",Direct-Preceding
??0RadioInstance@@QEAA@AEBV?$ComPtr@UIRadioInstance@@@WRL@Microsoft@@PEAUIUIRadioManagerInternal@@@Z,0x180010d68,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::RadioInstance,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
??0RadioInstance@@QEAA@AEBV?$ComPtr@UIRadioInstance@@@WRL@Microsoft@@PEAUIUIRadioManagerInternal@@@Z,0x180010e64,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::RadioInstance,4,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, instanceId:UnicodeString, instanceFriendlyName:UnicodeString, radioState:AnsiString, result:Int32(HResult)",Direct-Preceding
?ResetInstanceRadioState@RadioInstance@@UEAAJ_N@Z,0x180016028,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::ResetInstanceRadioState,4,0x0,"radioState:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, inProcessing:UInt32, result:Int32(HResult)",Direct-Preceding
?SetABSwitchState@RadioInstance@@UEAAJW4SliderPosition@@_N@Z,0x18001624f,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetABSwitchState,4,0x0,"sliderPosition:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, result:Int32(HResult)",Direct-Preceding
?SetInstanceRadioComplete@RadioInstance@@UEAAJXZ,0x1800164bc,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetInstanceRadioComplete,4,0x0,"rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, inProcessing:UInt32, result:Int32(HResult)",Direct-Preceding
?SetInstanceRadioState@RadioInstance@@UEAAJ_N0@Z,0x180016630,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetInstanceRadioState,4,0x0,"rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, radioState:AnsiString, inProcessing:UInt32",Direct-Preceding
?SetInstanceRadioState@RadioInstance@@UEAAJ_N0@Z,0x180016687,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetInstanceRadioState,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?SetInstanceRadioState@RadioInstance@@UEAAJ_N0@Z,0x1800166a3,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetInstanceRadioState,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?SetInstanceRadioState@RadioInstance@@UEAAJ_N0@Z,0x1800166e4,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetInstanceRadioState,4,0x0,description:AnsiString,Direct-Preceding
?SetRadioState@RadioInstance@@UEAAJH@Z,0x180016797,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetRadioState,4,0x0,description:AnsiString,Direct-Preceding
?SetRadioState@RadioInstance@@UEAAJH@Z,0x1800168cb,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetRadioState,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?SetRadioState@RadioInstance@@UEAAJH@Z,0x1800169b2,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::SetRadioState,4,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, inProcessing:UInt32, radioState:Bool32, result:Int32(HResult)",Direct-Preceding
?_UpdateUIEnabled@RadioInstance@@AEAAXXZ,0x180017381,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioInstance::_UpdateUIEnabled,4,0x0,"rmGuid:GUID, radioMediaType:AnsiString, instanceFriendlyName:UnicodeString, uiEnabled:Bool32, radioState:AnsiString, inProcessing:UInt32, abSliderPosition:AnsiString",Direct-Preceding
?Advise@RadioManager@@UEAAJPEAUIUnknown@@PEAK@Z,0x18001f3ba,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::Advise,4,0x0,"description:AnsiString, cookie:HexInt32",Direct-Preceding
?Advise@RadioManager@@UEAAJPEAUIUnknown@@PEAK@Z,0x180027ee5,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::Advise,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
_RadioManager::Advise_::_2_::_lambda_1_::operator(),0x18001dbe9,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::Advise,2,0x0,"description:AnsiString, result:Int32(HResult)",Direct-Preceding
?CreateMediaManager@RadioManager@@CAXAEBU_GUID@@PEAV1@@Z,0x18001f603,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::CreateMediaManager,4,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString",Direct-Preceding
?CreateMediaManager@RadioManager@@CAXAEBU_GUID@@PEAV1@@Z,0x18001f6e4,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::CreateMediaManager,4,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString",Direct-Preceding
?CreateMediaManager@RadioManager@@CAXAEBU_GUID@@PEAV1@@Z,0x18001f864,Microsoft.Windows.IUIRadioManager,{8F621A24-8318-4288-9EDD-3369D34D4CE9},RadioManager::CreateMediaManager,2,0x0,"description:AnsiString, rmGuid:GUID, radioMediaType:AnsiString, result:Int32(HResult)",Direct-Preceding
