Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EventWriteCreateFailure@@YAKIIIII@Z,0x18007a3a5,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},NatTraversalSecureAssociationCreateFailure,5,0x400000000000,"PartA_PrivTags:UInt64, TeredoNATType:UInt32, TeredoNATBehavior:UInt32, TeredoUPnPNAT:UInt32, Flags:UInt32, FailureCode:UInt32",SingleProvider
?EventWriteCreateSuccess@@YAKIIII@Z,0x18007a438,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},NatTraversalSecureAssociationCreateSuccess,5,0x400000000000,"PartA_PrivTags:UInt64, TeredoNATType:UInt32, TeredoNATBehavior:UInt32, TeredoUPnPNAT:UInt32, Flags:UInt32",SingleProvider
?EventWriteNewOverlappingSecureConnection@@YAK_K000IIEEGGGGII00HIIIIII0PEBG1111@Z,0x18007b0de,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},NewOverlappingSecureConnection,5,0x400000000000,"PartA_PrivTags:UInt64, SecureConnectionId:UInt64, LocalDeviceId:UInt64, RemoteDeviceId:UInt64, LocalInterfaceLuid:UInt64, LocalInterfaceIndex:UInt32, CreationParamFlags:UInt32, RemotePlatformType:UInt8, SecureIpProtocol:UInt8, LocalPortRangeLower:UInt16, LocalPortRangeUpper:UInt16, RemotePortRangeLower:UInt16, RemotePortRangeUpper:UInt16, NumPartialMatches:UInt32, MatchedFlags:UInt32, LastSecureConnectionId:UInt64, LastSecureConnectionAgeMs:UInt64, LastSecureConnectionState:Int32, LastSecureConnectionOffloadFlags:UInt32, LastSecureConnectionIntermediateError:UInt32, LastSecureConnectionValidationFailure:UInt32, InitialAppStateId:UInt32, InitialProcessId:UInt32, InitialLocalTitleId:UInt32, InitialSecureDeviceAssociationId:UInt64, LocalIpAddress:UnicodeString, RemoteIpAddress:UnicodeString, RemoteHostName:UnicodeString, LastLocalIpAddressString:UnicodeString, InitialAppContainerSidOrServiceName:UnicodeString",SingleProvider
?EventWritePerformedAppStateManifestReload@@YAKIIHIHHIIIIIIIIIIIIIIIIIIPEBG@Z,0x18007b341,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},PerformedAppStateManifestReload,5,0x400000000000,"PartA_PrivTags:UInt64, AppStateId:UInt32, ProcessId:UInt32, IsExclusivePartition:Bool32, TitleId:UInt32, PublicInstantiationApiEntryPoint:Int32, InitiallyCreatedForNetworkState:Bool32, TotalDurationInMilliseconds:UInt32, LoadDurationInMilliseconds:UInt32, NetworkStateWaitDurationInMilliseconds:UInt32, LoadResult:UInt32, CompleteResult:UInt32, NumReloadsMadeObsolete:UInt32, NumTcpTemplates:UInt32, NumInsecureTcpTemplates:UInt32, NumDebugTcpTemplates:UInt32, NumTcpTemplatesWithEphemeralPorts:UInt32, NumCrossClientPlatformTcpTemplates:UInt32, NumTcpTemplatesWithNonMsRelyingParty:UInt32, NumUdpTemplates:UInt32, NumInsecureUdpTemplates:UInt32, NumDebugUdpTemplates:UInt32, NumUdpTemplatesWithEphemeralPorts:UInt32, NumCrossClientPlatformUdpTemplates:UInt32, NumUdpTemplatesWithNonMsRelyingParty:UInt32, AppContainerSidOrServiceName:UnicodeString",SingleProvider
?EventWriteQualityOfServiceMeasurementAttempt@@YAKIIII@Z,0x18007b3d0,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementAttempt,5,0x400000000000,"PartA_PrivTags:UInt64, NumberOfProbes:UInt32, TimeoutInMilliseconds:UInt32, NumberOfMetrics:UInt32, NumberOfAddresses:UInt32",SingleProvider
?EventWriteQualityOfServiceMeasurementAttemptFailed@@YAKI@Z,0x18007b466,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementAttemptFailed,5,0x400000000000,"PartA_PrivTags:UInt64, Hresult:UInt32",SingleProvider
?EventWriteQualityOfServiceMeasurementFailed@@YAKIIPEBGE@Z,0x18007b4f9,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementFailed,5,0x400000000000,"PartA_PrivTags:UInt64, Hresult:UInt32, Metric:UInt32, RemoteAddress:UnicodeString, RemoteHostPlatformType:UInt32",SingleProvider
?EventWriteQualityOfServiceMeasurementPartialSuccess@@YAKIII_KPEBGE@Z,0x18007b587,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementPartialSuccess,5,0x400000000000,"PartA_PrivTags:UInt64, NumberOfMeasurements:UInt32, NumberOfMeasurementsAttempted:UInt32, Metric:UInt32, MetricValue:Int64, RemoteAddress:UnicodeString, RemoteHostPlatformType:UInt32",SingleProvider
?EventWriteQualityOfServiceMeasurementSuccessful@@YAKII_KPEBGE@Z,0x18007b62d,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementSuccessful,5,0x400000000000,"PartA_PrivTags:UInt64, NumberOfMeasurements:UInt32, Metric:UInt32, MetricValue:Int64, RemoteAddress:UnicodeString, RemoteHostPlatformType:UInt32",SingleProvider
?EventWriteQualityOfServiceMeasurementTimedOut@@YAKIIPEBGE@Z,0x18007b6b9,Microsoft.Windows.Networking.XboxLive.SecureSockets,{514775E1-FA95-459F-B6D4-B86AD1C5B49E},QualityOfServiceMeasurementTimedOut,5,0x400000000000,"PartA_PrivTags:UInt64, TimeoutInMilliseconds:UInt32, Metric:UInt32, RemoteAddress:UnicodeString, RemoteHostPlatformType:UInt32",SingleProvider
