Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Arm@VoiceActivationManagerImpl@@UEAAJH@Z,0x180004069,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Arm-Start,4,0x0,fArm:Bool32,Direct-Preceding
?Arm@VoiceActivationManagerImpl@@UEAAJH@Z,0x1800040d9,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Arm-Stop1,4,0x0,hr:Int32(HResult),Direct-Preceding
?Arm@VoiceActivationManagerImpl@@UEAAJH@Z,0x18000410c,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Arm-Stop2,4,0x0,hr:Int32(HResult),Direct-Preceding
?Arm@VoiceActivationManagerImpl@@UEAAJH@Z,0x1800041b9,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Arm-Stop3,4,0x0,hr:Int32(HResult),Direct-Preceding
?GetKeywordDetectorDeviceInterfaceId@VoiceActivationManagerImpl@@UEAAJPEAPEAG@Z,0x180006d08,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},GetKeywordDetectorDeviceInterfaceId-Start,4,0x0,(none),Direct-Preceding
?GetKeywordDetectorDeviceInterfaceId@VoiceActivationManagerImpl@@UEAAJPEAPEAG@Z,0x180006d80,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},GetKeywordDetectorDeviceInterfaceId-Stop,4,0x0,hr:Int32(HResult),Direct-Preceding
?GetSupportedWakePatternTypes@VoiceActivationManagerImpl@@UEAAJPEAPEAU_GUID@@PEAK@Z,0x180007065,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},GetSupportedWakePatternTypes-Start,4,0x0,(none),Direct-Preceding
?GetSupportedWakePatternTypes@VoiceActivationManagerImpl@@UEAAJPEAPEAU_GUID@@PEAK@Z,0x180007194,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},GetSupportedWakePatternTypes-Stop,4,0x0,hr:Int32(HResult),Direct-Preceding
?Initialize@VoiceActivationManagerImpl@@UEAAJPEBG@Z,0x1800077fe,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Initialize-Start,4,0x0,szDeviceId:UnicodeString,Direct-Preceding
?Initialize@VoiceActivationManagerImpl@@UEAAJPEBG@Z,0x180007ae1,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},Initialize-Stop,4,0x0,hr:Int32(HResult),Direct-Preceding
?SetWakePattern@VoiceActivationManagerImpl@@UEAAJPEAUSOUNDDETECTOR_PATTERNHEADER@@@Z,0x180009bba,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},SetWakePattern-Start,4,0x0,"Size:UInt32, PatternType:GUID",Direct-Preceding
?SetWakePattern@VoiceActivationManagerImpl@@UEAAJPEAUSOUNDDETECTOR_PATTERNHEADER@@@Z,0x180009ccd,Microsoft.Windows.Audio.VoiceActivationManager,{B8EFDC71-988B-50BE-86BB-0F97B0A3A7C8},SetWakePattern-Stop,4,0x0,hr:Int32(HResult),Direct-Preceding
