Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
WtdProcessString,0x180006f74,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},AnsiStringLengthOutOfRange,4,0x0,BufferLength:UInt16,Direct-Preceding
sub_180004404,0x180004484,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipAsyncRpcCompleteError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180004344,0x1800043d4,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipAsyncRpcSendError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180003ACC,0x180003b4a,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipCleanupExit,4,0x0,(none),Direct-Preceding
sub_180003B84,0x180003f66,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipDeferredInitExit,4,0x0,Enabled:UInt8(Boolean),Direct-Preceding
sub_180003B84,0x180003eff,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipDeferredInitRpcBindError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180003B84,0x180003e63,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipDeferredInitRpcCreateError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180003B84,0x180003c41,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipDeferredInitWnfQueryError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180003B84,0x180003d40,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipDeferredInitWnfSubscriptionError,2,0x0,NtStatus:UInt32(NTStatus),Direct-Preceding
sub_180003FF0,0x180004044,Microsoft.OneCore.WebThreatDefense.ClipboardMonitor,{64751F4C-85D0-47D2-82EE-90791C5A54F8},ClipMonitorStateChange,4,0x0,Enabled:UInt8(Boolean),Direct-Preceding
