Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?UmpoTraceAdaptiveStandbyBatteryReserveAction@@YAXKKKKKHW4_ADAPTIVE_STANDBY_NOEXECUTION_REASON@@K_K@Z,0x18000b014,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AdaptiveStandbyBatteryReserveAction,5,0x400000000000,"timeInStandby:UInt32, gracePeriod:UInt32, remainingBatteryPercentage:UInt32, remainingBatteryTime:UInt32, reserveBatteryTime:UInt32, executeAction:Bool32, rejectReason:UInt32, dataSources:UInt32, csSessionId:UInt64",Direct-Preceding
?UmpoTraceAdaptiveStandbyBudgetActionV0_2@@YAXKKKHW4_ADAPTIVE_STANDBY_NOEXECUTION_REASON@@K_KEPEAU_ADAPTIVE_STANDBY_BUDGET_SETTINGS@@PEAU_ADAPTIVE_STANDBY_BUDGET_VELOCITY_SETTINGS@@K@Z,0x180018be8,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AdaptiveStandbyBudgetAction,5,0x400000000000,"PartA_PrivTags:UInt64, timeInStandby:UInt32, gracePeriod:UInt32, remainingBatteryPercentage:UInt32, batteryDrainPercentage:UInt32, batteryDrainPercentageThreshold:UInt32, executeAction:Bool32, rejectReason:UInt32, dataSources:UInt32, csSessionId:UInt64, budgetExperimentsEnabled:UInt8(Boolean), budgetExperimentsVariant:UInt32, budgetExperimentsVariantPayload:UInt32, budgetRefreshCount:UInt32, budgetRefreshInterval:UInt32",Direct-Preceding
?UmpoTraceAdaptiveStandbyBudgetActionV2@@YAXKKKHW4_ADAPTIVE_STANDBY_NOEXECUTION_REASON@@K_KEPEAU_ADAPTIVE_STANDBY_BUDGET_SETTINGS@@PEAU_ADAPTIVE_STANDBY_BUDGET_VELOCITY_SETTINGS@@PEAU_ADAPTIVE_STANDBY_DRAIN_VELOCITY_SETTINGS@@KK@Z,0x180019073,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AdaptiveStandbyBudgetAction,5,0x400000000000,"PartA_PrivTags:UInt64, timeInStandby:UInt32, gracePeriod:UInt32, remainingBatteryPercentage:UInt32, batteryDrainPercentage:UInt32, batteryDrainPercentageThreshold:UInt32, batteryPercentageOnEnter:UInt32, executeAction:Bool32, rejectReason:UInt32, dataSources:UInt32, csSessionId:UInt64, budgetExperimentsEnabled:UInt8(Boolean), budgetExperimentsVariant:UInt32, budgetExperimentsVariantPayload:UInt32, drainExperimentsEnabled:UInt8(Boolean), drainExperimentsVariant:UInt32, budgetRefreshCount:UInt32, budgetRefreshInterval:UInt32",Direct-Preceding
?UmpoTraceInternalError@@YAXW4_INTERNAL_ERROR@@@Z,0x180019554,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AdaptiveStandbyInternalError,5,0x400000000000,error:UInt32,Direct-Preceding
?UmpoTraceSrumFailure@@YAXW4_ADAPTIVE_STANDBY_ACTION@@K@Z,0x18001960b,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AdaptiveStandbySrumFailure,5,0x400000000000,"action:UInt32, error:UInt32",Direct-Preceding
?UmpoTraceAdaptiveStandbyBudgetActionV0_2@@YAXKKKHW4_ADAPTIVE_STANDBY_NOEXECUTION_REASON@@K_KEPEAU_ADAPTIVE_STANDBY_BUDGET_SETTINGS@@PEAU_ADAPTIVE_STANDBY_BUDGET_VELOCITY_SETTINGS@@K@Z,0x180018d28,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AusterityBudgetAction,5,0x400000000000,"PartA_PrivTags:UInt64, timeInStandby:UInt32, remainingBatteryPercentage:UInt32, batteryDrainPercentage:UInt32, batteryDrainPercentageThreshold:UInt32, executeAction:Bool32, rejectReason:UInt32, dataSources:UInt32, csSessionId:UInt64, budgetExperimentsEnabled:UInt8(Boolean), budgetExperimentsVariant:UInt32, budgetExperimentsVariantPayload:UInt32, restrictedStandbyExperimentEnabled:UInt8(Boolean), budgetRefreshCount:UInt32, budgetRefreshInterval:UInt32, errataDisableReasons:UInt32",Direct-Preceding
?UmpoTraceAdaptiveStandbyBudgetActionV2@@YAXKKKHW4_ADAPTIVE_STANDBY_NOEXECUTION_REASON@@K_KEPEAU_ADAPTIVE_STANDBY_BUDGET_SETTINGS@@PEAU_ADAPTIVE_STANDBY_BUDGET_VELOCITY_SETTINGS@@PEAU_ADAPTIVE_STANDBY_DRAIN_VELOCITY_SETTINGS@@KK@Z,0x1800191fd,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},AusterityBudgetAction,5,0x400000000000,"PartA_PrivTags:UInt64, timeInStandby:UInt32, remainingBatteryPercentage:UInt32, batteryDrainPercentage:UInt32, batteryDrainPercentageThreshold:UInt32, batteryPercentageOnEnter:UInt32, executeAction:Bool32, rejectReason:UInt32, dataSources:UInt32, csSessionId:UInt64, budgetExperimentsEnabled:UInt8(Boolean), budgetExperimentsVariant:UInt32, budgetExperimentsVariantPayload:UInt32, drainExperimentsEnabled:UInt8(Boolean), drainExperimentsVariant:UInt32, restrictedStandbyExperimentEnabled:UInt8(Boolean), budgetRefreshCount:UInt32, budgetRefreshInterval:UInt32, errataDisableReasons:UInt32",Direct-Preceding
?UmpoRsErrataTraceDeviceNotification@@YAXW4_CM_NOTIFY_ACTION@@JKKPEBGV?$basic_string_view@GU?$char_traits@G@std@@@std@@K@Z,0x180024e6a,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},RsErrataDeviceMatchedNotification,5,0x400000000000,"Action:UInt32, MatchedDeviceCount:Int32, FoundChidIndex:UInt32, FoundMatchIndex:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?UmpoRsErrataTraceDeviceNotification@@YAXW4_CM_NOTIFY_ACTION@@JKKPEBGV?$basic_string_view@GU?$char_traits@G@std@@@std@@K@Z,0x180024dbb,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},RsErrataDeviceNotification,5,0x0,"Action:UInt32, MatchedDeviceCount:Int32, FoundChidIndex:UInt32, FoundMatchIndex:UInt32, InstanceId:UnicodeString, HardwareIds:UInt16[](String), Result:UInt32",Direct-Preceding
?UmpoRsErrataTraceInitialization@@YAXKEEJ@Z,0x180024f19,Microsoft.Windows.Power.AdaptiveStandby,{68C97E16-C170-4C1B-BC4B-7CB3A5B04023},RsErrataInitialization,5,0x400000000000,"SelectedEntryIndex:UInt32, MbbRegistryKeyPresent:UInt8(Boolean), OverrideRegistryKeyPresent:UInt8(Boolean), Result:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
