Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x18000a653,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},Error,2,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000709c,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800071eb,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x18000a635,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},Info,4,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",SingleProvider
?Initialize@RdpShellLoader@@UEAAJXZ,0x18000829d,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},Initialize_Loopback,4,0x0,(none),SingleProvider
?LoadSxSModule_Uncontained@RAILSxSHelper@@CA?AV?$unique_any_t@V?$unique_storage@U?$resource_policy@PEAUHINSTANCE__@@P6AHPEAU1@@Z$1?FreeLibrary@@YAH0@ZU?$integral_constant@_K$0A@@wistd@@PEAU1@PEAU1@$0A@$$T@details@wil@@@details@wil@@@wil@@W4SxSModule@1@@Z,0x18000a354,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},LoadSxSModule,4,0x0,"ModuleName:UnicodeString, IsSxSSession:Bool32, ModulePath:UnicodeString",SingleProvider
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x18000a5dd,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},LogLevelError,2,0x0,"file:AnsiString, line:Int32, func:AnsiString, fmt:UnicodeString, hr:HexInt32",SingleProvider
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x18000a5b8,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},Verbose,5,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",SingleProvider
?RailLogMessage@@YAXEPEBDH0PEBGZZ,0x18000a644,Microsoft.Windows.RemoteDesktop.RAIL.RdpShellLoader,{F5C5AD80-095A-5DFA-E237-D0C60CA4AC44},Warning,3,0x0,"file:AnsiString, line:Int32, func:AnsiString, m:UnicodeString",SingleProvider
