Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??0ConvertCPUTensorToVideoFrameWithSoftwareBitmapTelemetryEvent@@QEAA@AEBUImageTensorDescription@_winml@@@Z,0x18009690a,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertCPUTensorToVideoFrameWithSoftwareBitmapStart,5,0x400000000001,"Type:HexInt32, Height:Int64, Width:Int64, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??1ConvertCPUTensorToVideoFrameWithSoftwareBitmapTelemetryEvent@@QEAA@XZ,0x1800969ba,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertCPUTensorToVideoFrameWithSoftwareBitmapStop,5,0x400000000001,"HRESULT:HexInt32, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??0ConvertGPUTensorToSoftwareBitmapTelemetryEvent@@QEAA@AEBUImageTensorDescription@_winml@@@Z,0x180096792,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertGPUTensorToSoftwareBitmapStart,5,0x400000000001,"Type:HexInt32, Height:Int64, Width:Int64, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??1ConvertGPUTensorToSoftwareBitmapTelemetryEvent@@QEAA@XZ,0x180096842,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertGPUTensorToSoftwareBitmapStop,5,0x400000000001,"HRESULT:HexInt32, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??0ConvertVideoFrameWithSoftwareBitmapToCPUTensorTelemetryEvent@@QEAA@AEBUImageTensorDescription@_winml@@@Z,0x18009c9d6,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertVideoFrameWithSoftwareBitmapToCPUTensorStart,5,0x400000000001,"Type:HexInt32, Height:Int64, Width:Int64, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??1ConvertVideoFrameWithSoftwareBitmapToCPUTensorTelemetryEvent@@QEAA@XZ,0x18009ca86,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},ConvertVideoFrameWithSoftwareBitmapToCPUTensorStop,5,0x400000000001,"HRESULT:HexInt32, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??0DX12TextureToGPUTensorTelemetryEvent@@QEAA@AEBUImageTensorDescription@_winml@@@Z,0x18009c6e6,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},DX12TextureToGPUTensorStart,5,0x400000000001,"Type:HexInt32, Height:Int64, Width:Int64, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??1DX12TextureToGPUTensorTelemetryEvent@@QEAA@XZ,0x18009c796,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},DX12TextureToGPUTensorStop,5,0x400000000001,"HRESULT:HexInt32, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??0GPUTensorToDX12TextureTelemetryEvent@@QEAA@AEBUImageTensorDescription@_winml@@@Z,0x18009661a,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},GPUTensorToDX12TextureStart,5,0x400000000001,"Type:HexInt32, Height:Int64, Width:Int64, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
??1GPUTensorToDX12TextureTelemetryEvent@@QEAA@XZ,0x1800966ca,Microsoft.Windows.AI.MachineLearning,{BCAD6AEE-C08D-4F66-828C-4C43461A033D},GPUTensorToDX12TextureStop,5,0x400000000001,"HRESULT:HexInt32, runtimeSessionId:Int32, PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32",SingleProvider
