Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_18000A030,0x18000a132,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ApiInfoCreateDependencyWithFileArtifactEnd,5,0x0,"packageFamilyName:UnicodeString, fileArtifact:UnicodeString, packageDependencyId:UnicodeString",CallGraph-d1
sub_18000A030,0x18000a177,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ApiInfoCreateDependencyWithFileArtifactEnd,5,0x0,"packageFamilyName:UnicodeString, fileArtifact:UnicodeString, packageDependencyId:UnicodeString",CallGraph-d1
sub_180008990,0x180008a20,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ApiInfoCreateDependencyWithFileArtifactStart,5,0x0,"packageFamilyName:UnicodeString, fileArtifact:UnicodeString",CallGraph-d2
sub_180021A70,0x180021ea5,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},NpuTypeDetected,5,0x0,npuType:Int32,CallGraph-d1
sub_180021A70,0x180021ec8,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},NpuTypeDetected,5,0x0,npuType:Int32,CallGraph-d1
sub_180021A70,0x1800220f5,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},UnknownNpu,5,0x0,"family:AnsiString, npuId:AnsiString",CallGraph-d1
sub_180021A70,0x180022118,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},UnknownNpu,5,0x0,"family:AnsiString, npuId:AnsiString",CallGraph-d1
pfnwk,0x180022c88,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerBrokerMakeAvailableEnd,5,0x0,"resourceDllPath:UnicodeString, apiSet:UnicodeString",CallGraph-d1
pfnwk,0x180022b1f,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerBrokerMakeAvailableStart,5,0x0,"resourceDllPath:UnicodeString, apiSet:UnicodeString",CallGraph-d1
sub_18003A250,0x18003a964,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerDeploySinglePackageEnd,5,0x0,apiSet:UnicodeString,CallGraph-d1
sub_18003A250,0x18003a338,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerDeploySinglePackageStart,5,0x0,apiSet:UnicodeString,CallGraph-d1
sub_18001D7C0,0x18001d970,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerFindApiInfoEnd,5,0x0,apiClass:UnicodeString,CallGraph-d1
sub_18001D7C0,0x18001d81c,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerFindApiInfoStart,5,0x0,apiClass:UnicodeString,CallGraph-d1
sub_180025900,0x1800259f7,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerFindWorkloadEnd,5,0x0,workloadId:UnicodeString,CallGraph-d1
sub_180025900,0x18002594d,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerFindWorkloadStart,5,0x0,workloadId:UnicodeString,CallGraph-d1
sub_180023520,0x1800237d8,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerGetSessionPackageFamilyNameEnd,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, sessionPackageFamilyName:UnicodeString",CallGraph-d1
sub_180023520,0x1800235a9,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerGetSessionPackageFamilyNameStart,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID",CallGraph-d1
sub_18001CB00,0x18001ce55,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsOutOfProc,5,0x0,processId:UnicodeString,CallGraph-d3
sub_180022680,0x180022913,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsSingleApiDeployedEnd,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, succeeded:Int32",CallGraph-d1
sub_180022680,0x180022936,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsSingleApiDeployedEnd,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, succeeded:Int32",CallGraph-d1
sub_180022680,0x1800226fe,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsSingleApiDeployedStart,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID",CallGraph-d1
sub_18002B330,0x18002b354,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsSystemService,5,0x0,(none),CallGraph-d1
sub_18002B330,0x18002b373,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerIsSystemService,5,0x0,(none),CallGraph-d1
sub_18001D200,0x18001d54b,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerLoadForResourceDll,5,0x0,resourceDllPath:UnicodeString,CallGraph-d3
sub_180024A20,0x180024b3c,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerPinModelPackageEnd,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, fileArtifact:UnicodeString, pinnedPackageKey:UnicodeString",CallGraph-d1
sub_180024A20,0x180024b6e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerPinModelPackageEnd,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, fileArtifact:UnicodeString, pinnedPackageKey:UnicodeString",CallGraph-d1
sub_180023910,0x1800239ba,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerPinModelPackageStart,5,0x0,"apiClass:UnicodeString, vectorSpace:GUID, fileArtifact:UnicodeString",CallGraph-d2
sub_1800248D0,0x18002495e,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerReportSessionFailure,5,0x0,"hresult:UInt32, resourceDllPath:UnicodeString",CallGraph-d1
sub_1800248D0,0x1800249a6,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerReportSessionFailure,5,0x0,"hresult:UInt32, resourceDllPath:UnicodeString",CallGraph-d1
sub_180023DE0,0x1800240a0,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerUnpinModelPackageEnd,5,0x0,"apiClass:UnicodeString, pinnedPackageKey:UnicodeString",CallGraph-d1
sub_180023DE0,0x180023e65,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},WorkloadManagerUnpinModelPackageStart,5,0x0,"apiClass:UnicodeString, pinnedPackageKey:UnicodeString",CallGraph-d1
sub_18002EE20,0x18002ef59,Microsoft.Windows.AIFabric.Telemetry,{87410D84-3BAC-53D7-7F6A-D3257C8CC59F},WclApiUsage,5,0x800000000000,"PartA_PrivTags:UInt64, className:UnicodeString, apiName:UnicodeString, isDebuggerPresent:Int32, count:Int32, UTCReplace_AppSessionGuid:Bool32",CallGraph-d1
sub_18002EE20,0x18002ef8e,Microsoft.Windows.AIFabric.Telemetry,{87410D84-3BAC-53D7-7F6A-D3257C8CC59F},WclApiUsage,5,0x800000000000,"PartA_PrivTags:UInt64, className:UnicodeString, apiName:UnicodeString, isDebuggerPresent:Int32, count:Int32, UTCReplace_AppSessionGuid:Bool32",CallGraph-d1
sub_1800114F0,0x180011598,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
sub_180011650,0x1800116e3,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
