Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?EnumerateLogonKeysInternal@KeyEnumManager@NgcCredProv@@AEAAJAEBV?$vector@EV?$allocator@E@std@@@std@@PEAV?$vector@V?$shared_ptr@UKeyEnumInfo@@@std@@V?$allocator@V?$shared_ptr@UKeyEnumInfo@@@std@@@2@@4@@Z,0x18000e6ea,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},AccountTypeNotFound,3,0x0,retVal:Int32,SingleProvider
?PopulateNgcKeyEnumInfoCache@KeyEnumManager@NgcCredProv@@AEAAJXZ,0x180010092,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},AccountTypeNotFound,3,0x0,(none),SingleProvider
?BuildNgcKeyNameString@NgcKeyName@NgcUtils@@SAJAEBV?$vector@EV?$allocator@E@std@@@std@@AEBU_GUID@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@4@22PEAV64@@Z,0x180012d2d,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},BuildNgcKeyNameStringConvertContainerId,2,0x0,retVal:Int32,SingleProvider
?ParseNgcKeyNameString@NgcKeyName@NgcUtils@@SAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAV?$vector@EV?$allocator@E@std@@@4@PEAU_GUID@@PEAV34@33@Z,0x1800133de,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},BuildNgcKeyNameStringConvertContainerId,2,0x0,retVal:Int32,SingleProvider
?BuildNgcKeyNameString@NgcKeyName@NgcUtils@@SAJAEBV?$vector@EV?$allocator@E@std@@@std@@AEBU_GUID@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@4@22PEAV64@@Z,0x180012c86,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},BuildNgcKeyNameStringConvertSid,2,0x0,retVal:Int32,SingleProvider
?ParseNgcKeyNameString@NgcKeyName@NgcUtils@@SAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAV?$vector@EV?$allocator@E@std@@@4@PEAU_GUID@@PEAV34@33@Z,0x1800131ee,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},BuildNgcKeyNameStringConvertSid,2,0x0,retVal:Int32,SingleProvider
?BuildNgcKeyNameString@NgcKeyName@NgcUtils@@SAJAEBV?$vector@EV?$allocator@E@std@@@std@@AEBU_GUID@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@4@22PEAV64@@Z,0x180012fad,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},BuildNgcKeyNameStringInvalidLength,2,0x0,retVal:Int32,SingleProvider
?PopulateNgcKeyEnumInfoCache@KeyEnumManager@NgcCredProv@@AEAAJXZ,0x180011092,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},CacheNonEmpty,3,0x0,(none),SingleProvider
?IsUserIdKeyLogonCandidate@KeyEnumManager@NgcCredProv@@AEAAJW4NgcUserAccountType@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@1AEBV?$HandleT@UNCryptKeyHandleTraits@@@Wrappers@WRL@Microsoft@@PEA_N@Z,0x18000fb89,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},CdjJoinInfoNotFound,3,0x0,retVal:Int32,SingleProvider
?EnumerateLogonKeysInternal@KeyEnumManager@NgcCredProv@@AEAAJAEBV?$vector@EV?$allocator@E@std@@@std@@PEAV?$vector@V?$shared_ptr@UKeyEnumInfo@@@std@@V?$allocator@V?$shared_ptr@UKeyEnumInfo@@@std@@@2@@4@@Z,0x18000ebc9,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},CleanupConvenienceCredential,3,0x0,retVal:Int32,SingleProvider
?I_NgcTicketCreateForKeyOperations@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_RPC_GESTURE_INFO@@PEAGPEA_K23H@Z,0x180014c0b,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
?I_NgcTicketCreateForSmartCard@@YAJAEBV?$shared_ptr@VRpcClient@NgcUtils@@@std@@PEAU_NGC_RPC_GESTURE_INFO@@PEAGHPEA_K@Z,0x180014e41,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
I_c_NgcLocalAccountVaultGetCredential,0x18001952e,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
I_c_NgcLocalAccountVaultProtectCredential,0x180019735,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ClientRpcRecoverableError,4,0x0,retVal:Int32,SingleProvider
NgcUtils::BuildFullRegKeyPath,0x180013d2c,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ConvertSidToStringSid,2,0x0,retVal:Int32,SingleProvider
?EnumerateConvenienceCredentialLogonKeys@KeyEnumManager@NgcCredProv@@AEAAJAEBV?$vector@EV?$allocator@E@std@@@std@@W4NgcUserAccountType@@PEAV?$vector@V?$shared_ptr@UKeyEnumInfo@@@std@@V?$allocator@V?$shared_ptr@UKeyEnumInfo@@@std@@@2@@4@@Z,0x18000dfe6,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ConvertSidToStringSidWFailed,2,0x0,retVal:UInt32,SingleProvider
?EnumerateLogonKeysInternal@KeyEnumManager@NgcCredProv@@AEAAJAEBV?$vector@EV?$allocator@E@std@@@std@@PEAV?$vector@V?$shared_ptr@UKeyEnumInfo@@@std@@V?$allocator@V?$shared_ptr@UKeyEnumInfo@@@std@@@2@@4@@Z,0x18000ea16,Microsoft.Windows.Security.NGC.CredProv,{CAC8D861-7B16-5B6B-5FC0-85014776BDAC},ConvertSidToStringSidWFailed,2,0x0,retVal:UInt32,SingleProvider
