Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateOrUpdateDatabase@ADPDatabase@@AEAAXPEAUsqlite3@@@Z,0x1800342ca,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_CreateOrUpdateDatabase,4,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d1
?DeleteEncryptionKeyAndDatabase@ADPDatabase@@AEAAXXZ,0x1800345c6,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_DeleteEncryptionKeyAndDatabase,3,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d1
?EnsureEncryptionKey@ADPDatabase@@AEAAXQEAEH@Z,0x180034ce2,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_EnsureEncryptionKey,5,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d2
?EnsureEncryptionKey@ADPDatabase@@AEAAXQEAEH@Z,0x180034fe9,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_EnsureEncryptionKey_RegKeyNotFound,4,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d2
??$ADPDatabase_EnsureEncryptionKey_RegKeyOpenFailed@PEB_WAEAJ@ADPTraceLoggingProvider@@SAX$$QEAPEB_WAEAJ@Z,0x18002ced4,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_EnsureEncryptionKey_RegKeyOpenFailed,2,0x0,"DatabaseIdentifier:UnicodeString, Win32Error:Int32",CallGraph-d1
?GenerateEncryptionKey@ADPDatabase@@AEAAXQEAEH@Z,0x18003528d,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_GenerateNewEncryptionKey,4,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d1
?Open@ADPDatabase@@UEAAXXZ,0x180035d8d,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_Open,5,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d2
?RecoverFromDamagedDatabase@ADPDatabase@@AEAAXV?$unique_any_t@V?$unique_storage@U?$resource_policy@PEAUHKEY__@@P6AJPEAU1@@Z$1?RegCloseKey@@YAJ0@ZU?$integral_constant@_K$0A@@wistd@@PEAU1@PEAU1@$0A@$$T@details@wil@@@details@wil@@@wil@@QEAEH@Z,0x180036203,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_RecoverFromDamagedDatabase,3,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d2
?ValidateSchema@ADPDatabase@@AEAAXPEAUsqlite3@@@Z,0x1800362f4,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_ValidateSchema,5,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d1
?VerifyDatabaseStaticConfigurationUnderLock@ADPDatabase@@AEAAXXZ,0x1800367af,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ADPDatabase_VerifyDatabaseStaticConfiguration,5,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d1
??$ActionFxCustomEntityStore_AppendData@PEB_WPEB_WPEB_WPEB_W@ADPTraceLoggingProvider@@SAX$$QEAPEB_W000@Z,0x180013693,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxCustomEntityStore_AppendData,4,0x0,"CustomKind:UnicodeString, AppId:UnicodeString, Trigger:UnicodeString, Properties:UnicodeString",CallGraph-d1
?DeleteData@ActionFxCustomEntityStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@QEAAXAEBUhstring@7@0@Z,0x180015c40,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxCustomEntityStore_DeleteData,4,0x0,"CustomKind:UnicodeString, AppId:UnicodeString",CallGraph-d1
?GetEntitiesFromTextAcrossApps@ActionFxCustomEntityStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@QEAA?AU?$IVectorView@UCustomTextEntityWithPosition@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@@Collections@Foundation@67@AEBUhstring@7@U?$array_view@$$CBUhstring@winrt@@@7@@Z,0x180016224,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxCustomEntityStore_GetEntitiesFromTextAcrossApps,4,0x0,"Text:UnicodeString, ConcatenatedAppIds:UnicodeString",CallGraph-d1
?GetLastModified@ActionFxCustomEntityStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@QEAA?AV?$time_point@Uclock@winrt@@V?$duration@_JU?$ratio@$00$0JIJGIA@@std@@@chrono@std@@@chrono@std@@AEBUhstring@7@0@Z,0x180016a4d,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxCustomEntityStore_GetLastModified,4,0x0,"CustomKind:UnicodeString, AppId:UnicodeString",CallGraph-d1
?DeletePolicy@?$produce@UActionFxPolicyStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@UIActionFxPolicyStore@34567@@impl@winrt@@UEAAHPEAX@Z,0x180019769,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxPolicyStore_DeletePolicy,4,0x0,UserInterfaceContext:UnicodeString,CallGraph-d1
?GetLastModifiedTime@?$produce@UActionFxPolicyStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@UIActionFxPolicyStore@34567@@impl@winrt@@UEAAHPEAXPEA_J@Z,0x1800198fa,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxPolicyStore_GetLastModifiedTime,4,0x0,UserInterfaceContext:UnicodeString,CallGraph-d1
?GetPolicy@ActionFxPolicyStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@QEAA?AUhstring@7@AEBU87@@Z,0x180019b5d,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxPolicyStore_GetPolicy,4,0x0,UserInterfaceContext:UnicodeString,CallGraph-d1
?InsertPolicy@ActionFxPolicyStore@implementation@ActionFx@AggregatedDataPlatform@Internal@Windows@winrt@@QEAAXAEBUhstring@7@0@Z,0x180019d5e,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},ActionFxPolicyStore_InsertPolicy,4,0x0,UserInterfaceContext:UnicodeString,CallGraph-d1
??$try_stop_service@UAggregatedDataPlatform@1Internal@Windows@winrt@@@AdpServiceTraits@ADPService@@SA_NXZ,0x180011eef,Microsoft.Windows.AggregatedDataPlatform,{7D9C3565-3B81-42D2-A46A-5D6BCEDC0BFD},DatabaseManager_CloseDatabase,5,0x0,DatabaseIdentifier:UnicodeString,CallGraph-d2
