Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ActivateEndpoint@CMidiDeviceManager@@UEAAJPEBGHW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@QEAU__MIDL___MIDL_itf_windowsmidiservices_0000_0005_0003@@KKPEBU_DEVPROPERTY@@3PEBU_SW_DEVICE_CREATE_INFO@@PEAPEAG@Z,0x1400263cc,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, parentInstanceId:UnicodeString, Message:UnicodeString",CallGraph-d1
?ActivateEndpoint@CMidiDeviceManager@@UEAAJPEBGHW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@QEAU__MIDL___MIDL_itf_windowsmidiservices_0000_0005_0003@@KKPEBU_DEVPROPERTY@@3PEBU_SW_DEVICE_CREATE_INFO@@PEAPEAG@Z,0x1400263f2,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, parent:UnicodeString",CallGraph-d1
?ActivateEndpoint@CMidiDeviceManager@@UEAAJPEBGHW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@QEAU__MIDL___MIDL_itf_windowsmidiservices_0000_0005_0003@@KKPEBU_DEVPROPERTY@@3PEBU_SW_DEVICE_CREATE_INFO@@PEAPEAG@Z,0x140026ed4,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, parent:UnicodeString, Activation HRESULT:Int32(HResult)",CallGraph-d1
?ActivateEndpointInternal@CMidiDeviceManager@@AEAAJPEBG0HIW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@KKPEBU_DEVPROPERTY@@2PEBU_SW_DEVICE_CREATE_INFO@@PEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAPEAU_MIDIPORT@@@Z,0x140027a2e,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, HResult:Int32(HResult), parent:UnicodeString, midiOne:Bool32",CallGraph-d1
?ActivateEndpointInternal@CMidiDeviceManager@@AEAAJPEBG0HIW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@KKPEBU_DEVPROPERTY@@2PEBU_SW_DEVICE_CREATE_INFO@@PEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAPEAU_MIDIPORT@@@Z,0x140027ea6,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, parent:UnicodeString, midiOne:Bool32",CallGraph-d1
?ActivateEndpointInternal@CMidiDeviceManager@@AEAAJPEBG0HIW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0002@@KKPEBU_DEVPROPERTY@@2PEBU_SW_DEVICE_CREATE_INFO@@PEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@PEAPEAU_MIDIPORT@@@Z,0x140027f26,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, parent:UnicodeString, midiOne:Bool32",CallGraph-d1
?AddClientSession@CMidiSessionTracker@@UEAAJU_GUID@@PEBGKAEAV?$unique_any_t@V?$unique_storage@U?$handle_null_resource_policy@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@details@wil@@@details@wil@@@wil@@PEAPEAX@Z,0x140035187,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString",CallGraph-d1
?Callback@CMidiEndpointProtocolWorker@@UEAAJW4__MIDL___MIDL_itf_windowsmidiservices_0000_0000_0004@@PEAXI_J2@Z,0x14003f63b,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, Endpoint Device Interface Id (SWD):UnicodeString",CallGraph-d1
?CreateMidiClient@CMidiClientManager@@QEAAJPEBGU_GUID@@KAEAV?$unique_any_t@V?$unique_storage@U?$handle_null_resource_policy@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@details@wil@@@details@wil@@@wil@@PEAUMIDISRV_CLIENTCREATION_PARAMS@@PEAUMIDISRV_CLIENT@@H@Z,0x140011861,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, Session Id:GUID, Client Process Id:UInt32, Endpoint Device Interface Id (SWD):UnicodeString",CallGraph-d1
?FunctionBlockPropertyKeyFromNumber@CMidiEndpointProtocolWorker@@AEAA?AU_DEVPROPKEY@@E@Z,0x14003fa8d,Microsoft.Windows.Midi2.MidiSrv,{F42D2441-AAC3-5216-0150-3C0F50006B64},Midi.Error,2,0x0,"Location:AnsiString, this:HexInt64, Message:UnicodeString, Endpoint Device Interface Id (SWD):UnicodeString",CallGraph-d1
