Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$CompatibleDriverFound@AEB_N@AIXTelemetry@@SAXAEB_N@Z,0x18000e280,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},CompatibleDriverFound,5,0x0,DriverFound:UInt8(Boolean),CallGraph-d1
?ConfigTask_UninstallDismConfirmed@AIXTelemetry@@SAXXZ,0x18001516d,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ConfigTask_UninstallDismConfirmed,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?ConfigTask_UninstallDismStaged@AIXTelemetry@@SAXXZ,0x180015209,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},ConfigTask_UninstallDismStaged,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?DismEnableFeatureFailed@AIXTelemetry@@SAXXZ,0x1800156dd,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},DismEnableFeatureFailed,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?DismEnableFeatureSkipped@AIXTelemetry@@SAXXZ,0x180015779,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},DismEnableFeatureSkipped,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$DismEnableFeatureSucceeded@AEB_N@AIXTelemetry@@SAXAEB_N@Z,0x18000e326,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},DismEnableFeatureSucceeded,5,0x400000000000,"limitAccessState:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
??$DismEnablementAndAccessStatus@AEA_NAEA_N@AIXTelemetry@@SAXAEA_N0@Z,0x18000e421,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},DismEnablementAndAccessStatus,5,0x0,"isEnabled:UInt8(Boolean), isAllowed:UInt8(Boolean)",CallGraph-d1
?ShouldRunPolicyConfigurationTask@AIXPolicyHelper@@YA_NPEAW4ShouldRunPolicyTaskReason@@@Z,0x18002f1d8,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IncorrectConfigStateDetected,5,0x0,(none),CallGraph-d2
?InitialTask_Disabled@AIXTelemetry@@SAXXZ,0x18001c0d1,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_Disabled,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?Worker@CRecallConfigTaskHandler@@EEAAJXZ,0x180022a47,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_InstallCompleted,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?InitialTask_OOBECompleteSignalReceived@AIXTelemetry@@SAXXZ,0x18001c16d,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_OOBECompleteSignalReceived,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?InitialTask_OOBEInEnduserSessionSignalReceived@AIXTelemetry@@SAXXZ,0x18001c209,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_OOBEInEnduserSessionSignalReceived,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?Worker@CRecallConfigTaskHandler@@EEAAJXZ,0x1800222b4,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_ReinstallOnIPUCompleted,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?InitialTask_ReinstallOnIPUSkipped@AIXTelemetry@@SAXXZ,0x18001c2a5,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_ReinstallOnIPUSkipped,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?InitialTask_SkippedOnTaskRerun@AIXTelemetry@@SAXXZ,0x18001c341,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_SkippedOnTaskRerun,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?InitialTask_Started@AIXTelemetry@@SAXXZ,0x18001c3dd,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_Started,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?Worker@CRecallConfigTaskHandler@@EEAAJXZ,0x180022900,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_UninstallCompleted,5,0x400000000000,"hr:Int32, PartA_PrivTags:UInt64",CallGraph-d3
?InitialTask_WaitForCorrectOOBEStateFailed@AIXTelemetry@@SAXXZ,0x18001c479,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},InitialTask_WaitForCorrectOOBEStateFailed,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$IsAllowedByPolicy@AEA_N_NAEB_NAEA_NAEB_NAEB_NAEB_N_N@AIXTelemetry@@SAXAEA_N$$QEA_NAEB_N02221@Z,0x18000ecc0,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsAllowedByPolicy,5,0x800000000000,"isAllowedByPolicy:UInt8(Boolean), isEduOrEnterpriseSku:UInt8(Boolean), isDeviceITManaged:UInt8(Boolean), isDeviceBakerCapable:UInt8(Boolean), isAllowedInRegion:UInt8(Boolean), isWipUser:UInt8(Boolean), isPolicyConfigured:UInt8(Boolean), isPolicyEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
??$IsC2DAllowedByPolicy@_N_NAEA_NAEB_NAEB_NAEB_N@AIXTelemetry@@SAX$$QEA_N0AEA_NAEB_N22@Z,0x18000edd1,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsC2DAllowedByPolicy,5,0x0,"IsWipUser:UInt8(Boolean), IsAllowedInRegion:UInt8(Boolean), IsDeviceCapable:UInt8(Boolean), IsAllowedByITPolicy:UInt8(Boolean), IsAllowedByVelocity:UInt8(Boolean), IsAllowedByEnterpriseFeatureControl:UInt8(Boolean)",CallGraph-d1
??$IsCTAMachine@AEA_N@AIXTelemetry@@SAXAEA_N@Z,0x18000eed4,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsCTAMachine,5,0x0,isCTAMachine:UInt8(Boolean),CallGraph-d1
??$IsDeviceITManaged@A6A_NXZAEBW4IsDeviceITManagedFlags@AIXPolicyHelper@@@AIXTelemetry@@SAXA6A_NXZAEBW4IsDeviceITManagedFlags@AIXPolicyHelper@@@Z,0x18000ef83,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsDeviceITManaged,5,0x400000000000,"isManaged:UInt8(Boolean), flags:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$IsPBRInProgress@AEA_NAEB_NAEBK@AIXTelemetry@@SAXAEA_NAEB_NAEBK@Z,0x18000f083,Microsoft.Windows.Shell.AIX,{96B47202-A28B-5A2B-CD48-44932E4A7A2C},IsPBRInProgress,5,0x0,"isPBRInProgress:UInt8(Boolean), isOOBEComplete:UInt8(Boolean), installType:UInt32",CallGraph-d1
