Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
IoDeviceControlTelemetry,0x140001e17,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggIoDeviceControl,5,0x400000000100,"Count:Int64, PartA_PrivTags:UInt64, ControlCode:UInt32, Internal:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
IoDeviceControlTelemetry,0x140001e76,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggIoDeviceControl,5,0x400000000100,"Count:Int64, PartA_PrivTags:UInt64, ControlCode:UInt32, Internal:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
IoDeviceControlTelemetry,0x140001ebb,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggIoDeviceControl,5,0x400000000100,"Count:Int64, PartA_PrivTags:UInt64, ControlCode:UInt32, Internal:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
LegacyApiTelemetry,0x140001574,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggLegacyBrightnessApiCall,5,0x400000000100,"Count:Int64, MinBrightnessRequested:Int64, MaxBrightnessRequested:Int64, MinBrightnessPercentage:Int64, MaxBrightnessPercentage:Int64, PartA_PrivTags:UInt64, CallingApi:UInt32, WmiMethodId:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
DimStateTelemetry,0x140001766,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggMonitorDimStateRequest,5,0x400000000100,"Count:Int64, PartA_PrivTags:UInt64, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, CurrentDimState:Bool32, NewDimsState:Bool32, IsBrightnessValueInitialized:Bool32, WasBrightnessChangeRequested:Bool32, StatusFromDriver:UInt32(NTStatus), FailureReason:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
SetBrightnessTelemetry,0x140001ac6,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggSetBrightness,5,0x400000000100,"Count:Int64, MinRequestedBrightness:Int64, MaxRequestedBrightness:Int64, MinAppliedBrightness:Int64, MaxAppliedBrightness:Int64, PartA_PrivTags:UInt64, IsNits:UInt8(Boolean), IsThermallyThrottled:UInt8(Boolean), StatusFromDriver:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32, Reason:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
ThermalThrottleTelemetry,0x1400056d0,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},AggThermalThrottleBrightness,5,0x400000000100,"Count:Int64, MinRequestedBrightness:Int64, MaxRequestedBrightness:Int64, MinAppliedBrightness:Int64, MaxAppliedBrightness:Int64, PartA_PrivTags:UInt64, IsNits:UInt8(Boolean), GetBrightnessFailed:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
IoDeviceControlTelemetry,0x14000206c,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},IoDeviceControlFailure,5,0x400000000100,"PartA_PrivTags:UInt64, ControlCode:UInt32, Internal:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
IoDeviceControlTelemetry,0x1400020b1,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},IoDeviceControlFailure,5,0x400000000100,"PartA_PrivTags:UInt64, ControlCode:UInt32, Internal:UInt8(Boolean), Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
HandleModernBrightnessIoctl,0x1400197e0,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorBrightnessInitialized,5,0x400000000100,"PartA_PrivTags:UInt64, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, BrightnessInterfaceVersion:UInt32, BrightValue:UInt32, DimmedValue:UInt32",Direct-Preceding
HandleModernBrightnessIoctl,0x140019836,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorBrightnessInitialized,5,0x400000000100,"PartA_PrivTags:UInt64, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, BrightnessInterfaceVersion:UInt32, BrightValue:UInt32, DimmedValue:UInt32",Direct-Preceding
EvtDriverDeviceAdd,0x140015c3c,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorCapabilities,5,0x400000000020,"Version:UInt32, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, PanelBrightnessCaps:Binary, PanelBrightnessRanges:Binary, IsAcpiBrightness:UInt8(Boolean), PublishedBrightnessInterface:GUID, PowerNotificationStatus:UInt32(NTStatus)",Direct-Preceding
EvtDriverDeviceAdd,0x140015cfc,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorCapabilities,5,0x400000000020,"Version:UInt32, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, PanelBrightnessCaps:Binary, PanelBrightnessRanges:Binary, IsAcpiBrightness:UInt8(Boolean), PublishedBrightnessInterface:GUID, PowerNotificationStatus:UInt32(NTStatus)",Direct-Preceding
DimStateTelemetry,0x1400018d8,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorDimStateRequestFailure,5,0x400000000100,"PartA_PrivTags:UInt64, DisplayAdapterLuid:HexInt64, VidPnTargetId:UInt32, CurrentDimState:Bool32, NewDimsState:Bool32, IsBrightnessValueInitialized:Bool32, WasBrightnessChangeRequested:Bool32, StatusFromDriver:UInt32(NTStatus), FailureReason:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
InitBrightnessTelemetry,0x140004bf2,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},MonitorInitBrightness,5,0x400000000100,"PartA_PrivTags:UInt64, Reason:UInt32, Status:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32",Direct-Preceding
IoDeviceControlTelemetry,0x140001eda,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},SetBrightnessFailure,5,0x400000000100,"PartA_PrivTags:UInt64, RequestedBrightness:UInt64, AppliedBrightness:UInt64, IsNits:UInt8(Boolean), IsThermallyThrottled:UInt8(Boolean), StatusFromDriver:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32, Reason:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
SetBrightnessTelemetry,0x140001c46,Microsoft.Windows.Graphics.Display,{DEB96C0A-D2D9-5868-A5D5-50EE13513C8B},SetBrightnessFailure,5,0x400000000100,"PartA_PrivTags:UInt64, RequestedBrightness:UInt64, AppliedBrightness:UInt64, IsNits:UInt8(Boolean), IsThermallyThrottled:UInt8(Boolean), StatusFromDriver:UInt32(NTStatus), AdapterLuid:UInt64, TargetId:UInt32, Reason:UInt32, Status:UInt32(NTStatus)",Direct-Preceding
