Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateNewSessionId@FlightDataRecorder@Session@Speech@Windows@@IEAAXXZ,0x18003b9f8,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},FDR: Unlikely Session ID found,2,0x200000000000,BadGuid:GUID,CallGraph-d2
?StartEvent@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAX_K_N@Z,0x18003d199,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint,4,0x400000000000,"eventTime:UInt64, fImplicitStart:Bool32, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StartEventLocal@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAX_K_N@Z,0x18003d244,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint,4,0x1,"eventTime:UInt64, fImplicitStart:Bool32, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopEvent@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAXJ_K@Z,0x18003d997,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint,4,0x400000000000,"eventTime:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopEventLocal@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAXJ_K@Z,0x18003da42,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint,4,0x1,"eventTime:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?CoalescedSessionEvent@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAXJ@Z,0x18003b668,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint_CoalesceFailure,4,0x1,hr:Int32(HResult),CallGraph-d2
?CoalescedSessionEvent@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@UEAAXJ@Z,0x18003b77c,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint_CoalescedSession,4,0x400000000000,"hr:Int32(HResult), length:UInt32, sessionJson:UnicodeString(JSON)",CallGraph-d2
??$AsimovInvalidRecoPhrase@AEAPEBG@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAX_KAEAPEBG@Z,0x18003a564,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint_InvalidRecoPhrase,4,0x400000000000,"eventTime:UInt64, phraseText:UnicodeString",CallGraph-d2
??$AsimovInvalidRecoPhraseLocal@AEAPEBG@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAX_KAEAPEBG@Z,0x18003a5eb,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint_InvalidRecoPhrase,4,0x1,"eventTime:UInt64, phraseText:UnicodeString",CallGraph-d2
?AsimovInvalidRecoPhrase_Suppressed@SharedListConstraint@SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAXII@Z,0x18003b59e,Microsoft.Windows.Analog.Speech,{292CE2F8-099A-5710-EF2E-18921C50346F},SharedListConstraint_InvalidRecoPhrase_Suppressed,4,0x400000000000,"numSuppressed:UInt32, intervalInSeconds:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VFlightDataRecorderActivityClass@@$0A@$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003c80e,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StartActivity@SharedListConstraint@ActivityContainer@1SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAX_K_N@Z,0x18003cfe1,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SharedListConstraint,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, eventTime:UInt64, fImplicitStart:UInt8(Boolean)",CallGraph-d2
?Stop@SharedListConstraint@ActivityContainer@1SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAX_K@Z,0x18003d489,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SharedListConstraint,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, eventTime:UInt64",CallGraph-d2
?Stop@SharedListConstraint@ActivityContainer@1SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@QEAAX_K@Z,0x18003d605,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SharedListConstraint,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, eventTime:UInt64",CallGraph-d2
?StopActivity@SharedListConstraint@ActivityContainer@1SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@MEAAXXZ,0x18003d6e2,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SharedListConstraint,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@SharedListConstraint@ActivityContainer@1SharedListConstraintLogging@Logging@Internal@SpeechRecognition@Media@Windows@@MEAAXXZ,0x18003d847,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SharedListConstraint,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@SpeechDownloadRequest@ActivityContainer@1SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAX_K_N@Z,0x180096191,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SpeechDownloadRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, eventTime:UInt64, fImplicitStart:UInt8(Boolean)",CallGraph-d2
?Stop@SpeechDownloadRequest@ActivityContainer@1SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAX_K@Z,0x1800965f1,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SpeechDownloadRequest,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, eventTime:UInt64",CallGraph-d2
?Stop@SpeechDownloadRequest@ActivityContainer@1SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@QEAAX_K@Z,0x18009676d,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SpeechDownloadRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, eventTime:UInt64",CallGraph-d2
?StopActivity@SpeechDownloadRequest@ActivityContainer@1SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@MEAAXXZ,0x180096a92,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SpeechDownloadRequest,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@SpeechDownloadRequest@ActivityContainer@1SpeechSettingsWinRTTrace@Telemetry@Speech@Media@Windows@@MEAAXXZ,0x180096bf7,Microsoft.Windows.Analog.Speech.Activity,{E4C4B1DB-812B-5E8D-3C9F-1B22EEBC1191},SpeechDownloadRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$TranslateSapiError@AEAJAEAJ@WindowsMediaSpeechProvider@@SAXAEAJ0@Z,0x1800170a3,Microsoft.Windows.Media.Speech,{1B5D7521-F0C0-5486-84BE-4F0E53CE3E50},TranslateSapiError,5,0x0,"sapiError:Int32, winrtError:Int32",CallGraph-d1
?UnexpectedThreadpoolCallbackFailure@WindowsMediaSpeechProviderForHelpers@@SAXJPEBD0I@Z,0x18002db91,Microsoft.Windows.Media.Speech,{1B5D7521-F0C0-5486-84BE-4F0E53CE3E50},UnexpectedThreadpoolCallbackFailure,5,0x200000000000,"hr:Int32(HResult), function:AnsiString, file:AnsiString, lineNumber:UInt32",CallGraph-d1
?CheckState@SoundControllerTrace@Internal@Speech@Media@Windows@@SAX_N00000I@Z,0x18009dc81,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},CheckState,5,0x0,"isThinkingStarted:Bool32, isRenderActive:Bool32, isActive:Bool32, isActiveInternal:Bool32, shouldBeOn:Bool32, isTurnedOn:Bool32",CallGraph-d2
?CheckState@SoundControllerTrace@Internal@Speech@Media@Windows@@SAX_N00000I@Z,0x18009dca8,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},CheckState,5,0x0,"isThinkingStarted:Bool32, isRenderActive:Bool32, isActive:Bool32, isActiveInternal:Bool32, shouldBeOn:Bool32, isTurnedOn:Bool32",CallGraph-d2
?CheckState@SoundControllerTrace@Internal@Speech@Media@Windows@@SAX_N00000I@Z,0x18009dcb6,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},CheckState,5,0x0,"isThinkingStarted:Bool32, isRenderActive:Bool32, isActive:Bool32, isActiveInternal:Bool32, shouldBeOn:Bool32, isTurnedOn:Bool32",CallGraph-d2
?CheckStateTurningOffStreamFinishWaitTimeout@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXXZ,0x18009ddbf,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},CheckStateTurningOffStreamFinishWaitTimeout,5,0x200000000000,(none),CallGraph-d2
?ForceInactive@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXI@Z,0x18009df7e,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},ForceInactive,5,0x0,(none),CallGraph-d2
?ForceInactive@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXI@Z,0x18009df9e,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},ForceInactive,5,0x0,(none),CallGraph-d2
?GetAudioProperties@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXW4AudioSourceDirection@2345@W4AudioSource@2345@PEAUHSTRING__@@_K@Z,0x18009e3b7,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},GetAudioProperties,5,0x0,"audioSourceDirection:HexInt32, audioSource:HexInt32, myName:UnicodeString, (UINT32)sourceRate:HexInt32",CallGraph-d2
?GetEncodedSsml@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXJPEAUHSTRING__@@@Z,0x18009e48c,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},GetEncodedSsml,5,0x0,"hr:Int32(HResult), myEncoded:UnicodeString",CallGraph-d2
?GetTextFromSsml@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXJ@Z,0x18009e6fc,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},GetTextFromSsml,5,0x0,hr:Int32(HResult),CallGraph-d2
?Load@SoundControllerTrace@Internal@Speech@Media@Windows@@SAXJ@Z,0x18009eee0,Microsoft.Windows.Media.Speech.Internal.SoundController.WinRT,{614F2573-DA68-5A1B-C2C6-CBA6DE5DE7F8},Load,5,0x0,hr:Int32(HResult),CallGraph-d2
