Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPSCHTraceProvider@@$01$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000d121,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180008cb6,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
??$AreServicesRunning@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEA_N@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEA_N@Z,0x180007999,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},AreServicesRunning,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, anyServiceRunning:Int32",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f397,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000f4ea,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$IsAnyProcessFromPackageRunningForCurrentUser@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@Z,0x180007b18,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},IsAnyProcessFromPackageRunningForCurrentUser,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, hr:UInt64",CallGraph-d1
??$IsAnyProcessFromPackageRunningForCurrentUserDoubleChecked@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@Z,0x180007b94,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},IsAnyProcessFromPackageRunningForCurrentUserDoubleChecked,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, hr:UInt64",CallGraph-d1
??$IsSingletonRegistered@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEA_N@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEA_N@Z,0x180007c11,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},IsSingletonRegistered,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, isSingletonRegistered:Int32",CallGraph-d1
??$MachinePackageStatus@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAI@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAI@Z,0x180007c90,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},MachinePackageStatus,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, machinePackageStatus:UInt32",CallGraph-d1
?OnPackageStateChanged@PackageStateChangeHandler@@MEAAJKPEAEPEBGW4PLM_STATE_CHANGE@@@Z,0x18000dfe1,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},MachinePackageStatusSwitchedToBlocking,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d3
?StopActivity@OnPackageStateChanged@PSCHTraceProvider@@MEAAXXZ,0x18000fdeb,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},OnPackageStateChanged,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@OnPackageStateChanged@PSCHTraceProvider@@MEAAXXZ,0x18000ff80,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},OnPackageStateChanged,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@OnPackageStateChanged@PSCHTraceProvider@@QEAAXPEBGI@Z,0x18000f886,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},OnPackageStateChanged_Start,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d1
?Stop@OnPackageStateChanged@PSCHTraceProvider@@QEAAXPEBGI@Z,0x18000fa35,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},OnPackageStateChanged_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d1
?Stop@OnPackageStateChanged@PSCHTraceProvider@@QEAAXPEBGI@Z,0x18000fc48,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},OnPackageStateChanged_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d1
??$PackageCountForPackageFamily@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAI@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAI@Z,0x180007d0c,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},PackageCountForPackageFamily,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, count:UInt32",CallGraph-d1
??$ProcessStartedWhileSettignBlockingStatus@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAJ@Z,0x180007d88,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},ProcessStartedWhileSettignBlockingStatus,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, hr:UInt64",CallGraph-d1
?NeedToWaitForServiceTermination@PackageStateChangeHandler@@AEAA_NKPEAEPEAUIPackage@StateRepository@Internal@Windows@@PEBG2W4PLM_STATE_CHANGE@@AEBVOnPackageStateChanged@PSCHTraceProvider@@@Z,0x18000ceb5,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},ThreadpoolForServicesStopEngaged,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d1
?OnPackageStateChanged@PackageStateChangeHandler@@MEAAJKPEAEPEBGW4PLM_STATE_CHANGE@@@Z,0x18000e044,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},UndoMachineRegistrationRequiredBlockingStatus,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d2
??$UserPackageStatus@AEAPEBGAEAW4PLM_STATE_CHANGE@@AEAIAEA_N@OnPackageStateChanged@PSCHTraceProvider@@SAXAEAPEBGAEAW4PLM_STATE_CHANGE@@AEAIAEA_N@Z,0x1800085f3,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},UserPackageStatus,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32, userPackageStatus:UInt32, isBlockingApplicable:Int32",CallGraph-d1
?OnPackageStateChanged@PackageStateChangeHandler@@MEAAJKPEAEPEBGW4PLM_STATE_CHANGE@@@Z,0x18000dde8,PackageStateChangeHandler,{B2DB31CC-8FDC-4466-978E-E361942B4273},UserPackageStatusSwitchedToBlocking,5,0x0,"packageFamilyName:UnicodeString, plmStateChange:UInt32",CallGraph-d2
