Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Append@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJPEAUIGeofence@2345@@Z,0x180033e5c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?HandleOperationCompletion@GetGeopositionOperationImpl@Geolocation@Devices@Windows@@AEAAJV?$function@$$A6AJPEAPEAUILocationInformation@@@Z@std@@@Z,0x180005bfc,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?InsertAt@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJIPEAUIGeofence@2345@@Z,0x180034967,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?RemoveAt@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJI@Z,0x180035168,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?RemoveAtEnd@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJXZ,0x180035374,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?remove_GeofenceStateChanged@CGeofenceMonitor@Geofencing@Geolocation@Devices@Windows@@UEAAJUEventRegistrationToken@@@Z,0x1800314e3,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?remove_PositionChanged@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJUEventRegistrationToken@@@Z,0x1800027ff,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?remove_StatusChanged@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJUEventRegistrationToken@@@Z,0x180002d10,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiCompleted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?Append@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJPEAUIGeofence@2345@@Z,0x180033d34,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?GetGeopositionAsync@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAU?$IAsyncOperation@PEAVGeoposition@Geolocation@Devices@Windows@@@Foundation@4@@Z,0x18000706d,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?GetGeopositionAsyncWithAgeAndTimeout@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJUTimeSpan@Foundation@4@0PEAPEAU?$IAsyncOperation@PEAVGeoposition@Geolocation@Devices@Windows@@@64@@Z,0x18000593f,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:HexInt64, maximumAge:UInt32, timeout:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?GetGeopositionHistoryAsync@GeolocationFactory@Geolocation@Devices@Windows@@UEAAJUDateTime@Foundation@4@PEAPEAU?$IAsyncOperation@PEAU?$IVectorView@PEAVGeoposition@Geolocation@Devices@Windows@@@Collections@Foundation@Windows@@@64@@Z,0x1800289b6,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x400000000000,"api:UnicodeString, hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?GetGeopositionHistoryWithDurationAsync@GeolocationFactory@Geolocation@Devices@Windows@@UEAAJUDateTime@Foundation@4@UTimeSpan@64@PEAPEAU?$IAsyncOperation@PEAU?$IVectorView@PEAVGeoposition@Geolocation@Devices@Windows@@@Collections@Foundation@Windows@@@64@@Z,0x180028a5b,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x400000000000,"api:UnicodeString, hr:HexInt32, correlation:HexInt64, durationInput:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?InsertAt@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJIPEAUIGeofence@2345@@Z,0x18003447c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?RemoveAt@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJI@Z,0x180034d4a,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?RemoveAtEnd@CGeofenceCollection@Geofencing@Geolocation@Devices@Windows@@UEAAJXZ,0x18003525c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?RequestAccessAsync@GeolocationFactory@Geolocation@Devices@Windows@@UEAAJPEAPEAU?$IAsyncOperation@W4GeolocationAccessStatus@Geolocation@Devices@Windows@@@Foundation@4@@Z,0x180029e29,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:HexInt64, PartA_PrivTags:UInt64",Direct-Preceding
?add_GeofenceStateChanged@CGeofenceMonitor@Geofencing@Geolocation@Devices@Windows@@UEAAJPEAU?$ITypedEventHandler@PEAVGeofenceMonitor@Geofencing@Geolocation@Devices@Windows@@PEAUIInspectable@@@Foundation@5@PEAUEventRegistrationToken@@@Z,0x180030e30,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?add_PositionChanged@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJPEAU?$ITypedEventHandler@PEAVGeolocator@Geolocation@Devices@Windows@@PEAVPositionChangedEventArgs@234@@Foundation@4@PEAUEventRegistrationToken@@@Z,0x18000bef9,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?add_StatusChanged@GeolocatorImpl@Geolocation@Devices@Windows@@UEAAJPEAU?$ITypedEventHandler@PEAVGeolocator@Geolocation@Devices@Windows@@PEAVStatusChangedEventArgs@234@@Foundation@4@PEAUEventRegistrationToken@@@Z,0x18002a403,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},ApiStarted,4,0x200000000000,"api:UnicodeString, hr:HexInt32, correlation:Int64, PartA_PrivTags:UInt64",Direct-Preceding
?GetGeopositionInternalAsyncWithAgeAndTimeout@GeolocatorImpl@Geolocation@Devices@Windows@@AEAAJUTimeSpan@Foundation@4@0PEAPEAU?$IAsyncOperation@PEAVGeoposition@Geolocation@Devices@Windows@@@64@@Z,0x180007594,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},DesiredAccuracyUsed,4,0x200000000000,"accuracyBucket:AnsiString, desiredAccuracyInMeter:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?get_Altitude@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAU?$IReference@N@Foundation@4@@Z,0x18002d003,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, resultHR:Int32(HResult), geocoordinateId:HexInt32, isQuirkEnabled:Bool32, isNullableType:Bool32",Direct-Preceding
?get_AltitudeAccuracy@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAU?$IReference@N@Foundation@4@@Z,0x18002d130,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, resultHR:Int32(HResult), geocoordinateId:HexInt32, altitudeAccuracy:Double, isNullableType:Bool32",Direct-Preceding
?get_Coordinate@GeopositionImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAUIGeocoordinate@234@@Z,0x18001071d,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, geopositionId:HexInt32, geocoordinateId:HexInt32, resultHR:HexInt32",Direct-Preceding
?get_Coordinate@GeopositionImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAUIGeocoordinate@234@@Z,0x180010743,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, geopositionId:HexInt32, geocoordinateId:HexInt32, resultHR:HexInt32",Direct-Preceding
?get_Heading@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAU?$IReference@N@Foundation@4@@Z,0x18002d2bf,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, resultHR:Int32(HResult), geocoordinateId:HexInt32, Heading:Double, isQuirkEnabled:Bool32, isNullableType:Bool32",Direct-Preceding
?get_IsRemoteSource@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAE@Z,0x18002d32e,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, IsRemote:UInt8",Direct-Preceding
?get_Latitude@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAN@Z,0x18001835c,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, resultHR:HexInt32, geocoordinateId:HexInt32",Direct-Preceding
?get_Longitude@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAN@Z,0x180014db0,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, resultHR:Int32(HResult), geocoordinateId:HexInt32",Direct-Preceding
?get_Point@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAUIGeopoint@234@@Z,0x180015b3d,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, geocoordinateId:HexInt32, geopointId:HexInt32, resultHR:Int32(HResult)",Direct-Preceding
?get_Point@GeocoordinateImpl@Geolocation@Devices@Windows@@UEAAJPEAPEAUIGeopoint@234@@Z,0x180015b63,Microsoft.Geolocation.Api,{CB671458-AD15-40E8-A65A-753EA62D853A},GeoCoordinate,5,0x0,"Tracing:AnsiString, geocoordinateId:HexInt32, geopointId:HexInt32, resultHR:Int32(HResult)",Direct-Preceding
