Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$GetPredicateFilterToValue@C@GenericEtwPredicate@Capping@SenseNdr@@AEBAC_KAEBVIPropertyMap@2@@Z,0x140db20fb,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@E@GenericEtwPredicate@Capping@SenseNdr@@AEBAE_KAEBVIPropertyMap@2@@Z,0x140db26b4,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@F@GenericEtwPredicate@Capping@SenseNdr@@AEBAF_KAEBVIPropertyMap@2@@Z,0x140db2b2a,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@G@GenericEtwPredicate@Capping@SenseNdr@@AEBAG_KAEBVIPropertyMap@2@@Z,0x140db2f4d,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@H@GenericEtwPredicate@Capping@SenseNdr@@AEBAH_KAEBVIPropertyMap@2@@Z,0x140db3387,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@I@GenericEtwPredicate@Capping@SenseNdr@@AEBAI_KAEBVIPropertyMap@2@@Z,0x140db37aa,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@M@GenericEtwPredicate@Capping@SenseNdr@@AEBAM_KAEBVIPropertyMap@2@@Z,0x140db3d62,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@N@GenericEtwPredicate@Capping@SenseNdr@@AEBAN_KAEBVIPropertyMap@2@@Z,0x140db41b6,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@GenericEtwPredicate@Capping@SenseNdr@@AEBA?AV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@_KAEBVIPropertyMap@2@@Z,0x140db46b9,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@_J@GenericEtwPredicate@Capping@SenseNdr@@AEBA_J_KAEBVIPropertyMap@2@@Z,0x140db4aed,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??$GetPredicateFilterToValue@_K@GenericEtwPredicate@Capping@SenseNdr@@AEBA_K_KAEBVIPropertyMap@2@@Z,0x140db4f1d,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,3,0x0,message:UnicodeString,CallGraph-d1
??0CappingState@Capping@SenseNdr@@QEAA@AEBUOutputCappingConfiguration@configuration@2@@Z,0x140daa5d6,Microsoft.Windows.Sense.Client,{65A1B6FC-4C24-59C9-E3F3-AD11AC510B41},Ndr,5,0x0,message:UnicodeString,Direct-Preceding
